episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach_hard_00_03_chaitanya_black10_4,361,0.357008375085816,0.3980825600962022,4.057420551341729,4.014924230594077,0.14552332320422667,0.14399915144512568,1.0,1.0,0.04107418501038618,-0.042496320747652305,MODE_3_UNCERTAIN_FUSION,0.357008375085816,0.3652453558239251,0.357008375085816,0.3570078731331121,0.357008375085816,0.357008375085816
bleach_hard_00_03_chaitanya_black10_4,362,0.7830200835141696,0.8344628812072603,4.18093254207241,4.080502779999904,0.14995320054113587,0.146351189721585,1.0,1.0,0.05144279769309068,-0.10042976207250653,MODE_2_UNCERTAINTY_FUSION,0.7830200835141696,0.8148724961779409,0.7830200835141696,0.7830194804265275,0.7855654171272012,0.7830200835141696
bleach_hard_00_03_chaitanya_black10_4,363,0.6999726636222532,0.6645989005501605,4.168213559001532,4.379614736565399,0.14949702187766445,0.15707913014056257,1.0,1.0,-0.03537376307209272,0.21140117756386712,MODE_3_UNCERTAIN_FUSION,0.6999726636222532,0.7000585050990109,0.6999726636222532,0.6999719597140189,0.6999726636222532,0.6613715164411971
bleach_hard_00_03_chaitanya_black10_4,364,0.8101006702324429,0.8665517652908551,3.8647360217152213,4.0838510158731625,0.13861250567213224,0.14647127744849986,1.0,1.0,0.05645109505841217,0.2191149941579411,MODE_3_UNCERTAIN_FUSION,0.8101006702324429,0.8054559205641609,0.8666426584256839,0.8101005845050269,0.8101006702324429,0.78382748317919
bleach_hard_00_03_chaitanya_black10_4,365,0.7405893392570624,0.9189786397957395,4.1945513034045625,3.919148068108081,0.15044165062460693,0.14056404648808563,1.0,1.0,0.17838930053867708,-0.2754032352964817,MODE_2_UNCERTAINTY_FUSION,0.7405893392570624,0.8288793442939802,0.7405893392570624,0.7405893844428275,0.7451058246213534,0.7405893392570624
bleach_hard_00_03_chaitanya_black10_4,366,0.5871413847774811,0.6086532708020741,4.3332268204331195,4.241775741111286,0.15541538253868878,0.15213540088405705,1.0,1.0,0.021511886024592974,-0.09145107932183372,MODE_3_UNCERTAIN_FUSION,0.5871413847774811,0.6580983713401741,0.5871413847774811,0.5733686128502768,0.5871413847774811,0.5871413847774811
bleach_hard_00_03_chaitanya_black10_4,367,0.38495758211742354,0.44885107620249814,4.219187807969772,4.332755644999511,0.15132526275480127,0.15539848337478815,1.0,1.0,0.06389349408507461,0.1135678370297395,MODE_3_UNCERTAIN_FUSION,0.38495758211742354,0.31725973523194634,0.38495758211742354,0.38495746285574256,0.38495758211742354,0.38495758211742354
bleach_hard_00_03_chaitanya_black10_4,368,0.5515140254443054,0.46152283246759396,4.35061049101228,4.2471320730611914,0.1560388647437391,0.15232751092433314,1.0,1.0,-0.08999119297671143,-0.10347841795108881,MODE_2_UNCERTAINTY_FUSION,0.5515140254443054,0.515594946563089,0.5515140254443054,0.5515139134295168,0.5457439001589038,0.46152283246759396
bleach_hard_00_03_chaitanya_black10_4,369,1.1925924168978779,1.0675128152348825,4.689413120772265,4.510618753130257,0.16819034965123783,0.16177771625023155,1.0,1.0,-0.12507960166299537,-0.1787943676420083,MODE_2_UNCERTAINTY_FUSION,1.1925924168978779,1.1072538381692527,1.1925924168978779,1.1925918004666274,1.185911824319077,1.0583338894212488
bleach_hard_00_03_chaitanya_black10_4,370,1.3428680576994276,1.5053461125534595,4.98683428841723,5.228501577447009,0.17885764828575182,0.18752527999026916,1.0,1.0,0.16247805485403188,0.2416672890297793,MODE_3_UNCERTAIN_FUSION,1.3428680576994276,1.3437206450045007,1.3428680576994276,1.3428676455139463,1.3428680576994276,1.264795705630242
bleach_hard_00_03_chaitanya_black10_4,371,1.1101746984801784,1.089806150767406,4.750270483645768,4.656139173191387,0.17037305799382488,0.16699694725017505,1.0,1.0,-0.02036854771277241,-0.09413131045438128,MODE_3_UNCERTAIN_FUSION,1.1101746984801784,1.1396411925699599,1.1101746984801784,1.1101742616376213,1.1101746984801784,1.1101746984801784
bleach_hard_00_03_chaitanya_black10_4,372,0.9786768506267487,1.0133452215635896,5.2504061345779265,5.0882189602305035,0.18831090817612578,0.18249390786928418,1.0,1.0,0.03466837093684094,-0.16218717434742302,MODE_2_UNCERTAINTY_FUSION,0.9786768506267487,1.016941429732002,0.9786768506267487,0.9786764287570151,0.9802378834779182,0.9786768506267487
bleach_hard_00_03_chaitanya_black10_4,373,0.9159094654232206,0.9046387791701289,4.778306249172536,4.727057056662467,0.1713785879152131,0.16954048592129184,1.0,1.0,-0.011270686253091688,-0.05124919251006865,MODE_3_UNCERTAIN_FUSION,0.9159094654232206,0.9325537194829545,0.9159094654232206,0.9159090033416079,0.9159094654232206,0.9001007232564452
bleach_hard_00_03_chaitanya_black10_4,374,0.8425224873018101,0.8466824116668399,5.018735606288075,5.407249815236269,0.18000181999100545,0.19393625889936714,1.0,1.0,0.004159924365029766,0.38851420894819366,MODE_3_UNCERTAIN_FUSION,0.8425224873018101,0.8435489247328601,0.8425224873018101,0.8425218575843687,0.8425224873018101,0.832345395484042
bleach_hard_00_03_chaitanya_black10_4,375,0.7575808750526652,0.7994122948435477,4.9914278598643715,5.079184974351254,0.1790224011808253,0.1821698952040223,1.0,1.0,0.04183141979088245,0.08775711448688206,MODE_3_UNCERTAIN_FUSION,0.7575808750526652,0.738047726309333,0.7575808750526652,0.7575802857668082,0.7575808750526652,0.7092401968236852
bleach_hard_00_03_chaitanya_black10_4,376,0.8505152762956143,0.8724931544789923,4.645291251820653,4.815343393220284,0.16660787602924743,0.17270696100733435,1.0,1.0,0.02197787818337804,0.17005214139963165,MODE_3_UNCERTAIN_FUSION,0.8505152762956143,0.8515858069050475,0.8505152762956143,0.8505145524901904,0.8505152762956143,0.7599504016309344
bleach_hard_00_03_chaitanya_black10_4,377,1.8771541901156203,1.9658439840122868,4.5601818999791215,4.6877902176401935,0.1635553465812853,0.16813214265641707,1.0,1.0,0.08868979389666642,0.12760831766107206,MODE_3_UNCERTAIN_FUSION,1.8771541901156203,1.8916670821972699,1.8771541901156203,1.877153586251384,1.8771541901156203,1.6815724777019405
bleach_hard_00_03_chaitanya_black10_4,378,1.927119420029572,1.9050460664316557,4.755623402501004,4.4264448203574025,0.17056504562015037,0.15875873651439315,1.0,1.0,-0.02207335359791629,-0.3291785821436015,MODE_2_UNCERTAINTY_FUSION,1.927119420029572,1.9385517985132605,1.927119420029572,1.927118828198316,1.925748688084524,1.6293812630658544
bleach_hard_00_03_chaitanya_black10_4,379,0.32050943100809687,0.3941724910055571,4.723213577460303,4.479603790107292,0.16940263581206905,0.16066533452123735,1.0,1.0,0.07366305999746026,-0.24360978735301142,MODE_2_UNCERTAINTY_FUSION,0.32050943100809687,0.3656827614568596,0.32050943100809687,0.32050917829078596,0.3225615975160358,0.32050943100809687
bleach_hard_00_03_chaitanya_black10_4,380,0.459716819996481,0.4188106752357621,5.015517638127036,5.342432474578847,0.17988640444193083,0.19161152211293533,1.0,1.0,-0.04090614476071891,0.3269148364518113,MODE_3_UNCERTAIN_FUSION,0.459716819996481,0.47710019119931263,0.459716819996481,0.4597166404135553,0.459716819996481,0.459716819996481
bleach_hard_00_03_chaitanya_black10_4,381,0.46574571988624475,0.3953604878079578,5.294932552504402,5.193298301765951,0.18990789133945557,0.1862626803657151,1.0,1.0,-0.07038523207828695,-0.10163425073845112,MODE_2_UNCERTAINTY_FUSION,0.46574571988624475,0.4201133160529013,0.46574571988624475,0.4657457687099401,0.4616202727733105,0.39293885863414907
bleach_hard_00_03_chaitanya_black10_4,382,0.5579495004260595,0.5629690214038094,5.214591940337451,5.230900215896862,0.18702639736493265,0.18761130948461693,1.0,1.0,0.005019520977749936,0.01630827555941128,MODE_3_UNCERTAIN_FUSION,0.5579495004260595,0.5230205593118161,0.5579495004260595,0.5579495600814018,0.5579495004260595,0.4242373078698415
bleach_hard_00_03_chaitanya_black10_4,383,0.570288902539619,0.5582503023361431,5.04562689950284,5.1160355939577755,0.18096630230294566,0.18349157841615632,1.0,1.0,-0.012038600203475802,0.0704086944549358,MODE_3_UNCERTAIN_FUSION,0.570288902539619,0.5405323668679667,0.570288902539619,0.570289072905079,0.570288902539619,0.40391494307631165
bleach_hard_00_03_chaitanya_black10_4,384,0.7527178588091535,0.7668205243037484,5.115977592726533,5.161219014087727,0.18348949814574472,0.18511212560071402,1.0,1.0,0.014102665494594824,0.04524142136119469,MODE_3_UNCERTAIN_FUSION,0.7527178588091535,0.7269525749758574,0.7527178588091535,0.7527176625172982,0.7527178588091535,0.5676515368245514
bleach_hard_00_03_chaitanya_black10_4,385,0.7711940525010392,0.949953470275456,5.050067074638191,4.822891134190109,0.1811255534905238,0.17297766805747,1.0,1.0,0.17875941777441673,-0.22717594044808198,MODE_2_UNCERTAINTY_FUSION,0.7711940525010392,0.8484844045447206,0.7711940525010392,0.7711936740729783,0.7791982329587023,0.6687075337997068
bleach_hard_00_03_chaitanya_black10_4,386,0.589085456693778,0.7997603748557246,5.3970011793078125,5.358859821636332,0.19356868163204985,0.19220070484738072,1.0,1.0,0.2106749181619466,-0.038141357671480414,MODE_3_UNCERTAIN_FUSION,0.589085456693778,0.763763569975597,0.589085456693778,0.5890852099751173,0.589085456693778,0.589085456693778
bleach_hard_00_03_chaitanya_black10_4,387,0.2909630220076383,0.45906977427149803,5.555287293274117,5.279242429916619,0.19924576662483978,0.18934514987562065,1.0,1.0,0.16810675226385974,-0.2760448633574981,MODE_2_UNCERTAINTY_FUSION,0.2909630220076383,0.22752769663307573,0.2909630220076383,0.287614353027488,0.27597100038268946,0.2909630220076383
bleach_hard_00_03_chaitanya_black10_4,388,0.336927523688795,0.3758464307736932,5.619767972641076,5.753606564590329,0.20155842872757473,0.20635867963254664,1.0,1.0,0.03891890708489815,0.13383859194925307,MODE_3_UNCERTAIN_FUSION,0.336927523688795,0.35042172747692324,0.336927523688795,0.33692768187861655,0.336927523688795,0.336927523688795
bleach_hard_00_03_chaitanya_black10_4,389,0.2648358875111297,0.25855685872781503,5.7621854329086375,5.703676017839078,0.20666636906508498,0.20456787214766733,1.0,1.0,-0.006279028783314655,-0.05850941506955909,MODE_3_UNCERTAIN_FUSION,0.2648358875111297,0.19499221490588445,0.2648358875111297,0.2648359066807795,0.2648358875111297,0.23688326762522438
bleach_hard_00_03_chaitanya_black10_4,390,0.35447638350558297,0.47095922666402656,5.582738957823539,5.887286053224379,0.20023034719817928,0.21115322414281085,1.0,1.0,0.1164828431584436,0.30454709540084046,MODE_3_UNCERTAIN_FUSION,0.35447638350558297,0.3387109428538448,0.35447638350558297,0.3544765079417035,0.35447638350558297,0.35447638350558297
bleach_hard_00_03_chaitanya_black10_4,391,0.45880298405199993,0.26115392861849557,5.689021069068655,5.384308823271335,0.20404225819676583,0.19311345797299173,1.0,1.0,-0.19764905543350436,-0.3047122457973197,MODE_2_UNCERTAINTY_FUSION,0.45880298405199993,0.3826906308481782,0.45880298405199993,0.45880228770570386,0.44130618524386606,0.2581031411515291
bleach_hard_00_03_chaitanya_black10_4,392,1.0450523319176106,1.2536256002662103,5.543814049870988,5.82595932371922,0.1988342676227454,0.20895368151075952,1.0,1.0,0.20857326834859968,0.28214527384823285,MODE_3_UNCERTAIN_FUSION,1.0450523319176106,1.041638694711479,1.0450523319176106,1.045051615722507,1.0450523319176106,0.7343663594822448
bleach_hard_00_03_chaitanya_black10_4,393,1.1650340639409573,1.1949692928109916,5.573786994367446,5.445357246221589,0.19990927634667421,0.19530301887053297,1.0,1.0,0.029935228870034303,-0.12842974814585695,MODE_2_UNCERTAINTY_FUSION,1.1650340639409573,1.20237524424935,1.1650340639409573,1.16503333344384,1.1659091457889874,0.8332496692188938
bleach_hard_00_03_chaitanya_black10_4,394,0.45586519431574657,0.5892219568654097,5.241592989270598,5.291458346588802,0.18799481617216035,0.18978328557479882,1.0,1.0,0.1333567625496631,0.04986535731820396,MODE_3_UNCERTAIN_FUSION,0.45586519431574657,0.4968345772820887,0.45586519431574657,0.45586522565585885,0.45586519431574657,0.45586519431574657
bleach_hard_00_03_chaitanya_black10_4,395,0.6628803111242053,0.7276077317206988,5.086566720049467,5.155311105157703,0.18243464867274944,0.18490023271709347,1.0,1.0,0.0647274205964935,0.06874438510823655,MODE_3_UNCERTAIN_FUSION,0.6628803111242053,0.715894587028855,0.7268709878560944,0.662880177363786,0.6628803111242053,0.6628803111242053
bleach_hard_00_03_chaitanya_black10_4,396,0.5353628220583809,0.5343489490775992,4.527188578855491,4.583993460695363,0.16237200912028013,0.16440937130025626,1.0,1.0,-0.0010138729807817048,0.05680488183987187,MODE_3_UNCERTAIN_FUSION,0.5353628220583809,0.6290692264608383,0.9706967158191785,0.5353628531320963,0.5353628220583809,0.5343489490775992
bleach_hard_00_03_chaitanya_black10_4,397,1.213681073518642,0.9962524232877671,4.601887269832143,4.408248130404614,0.16505115011943863,0.1581060945809926,1.0,1.0,-0.217428650230875,-0.1936391394275292,MODE_2_UNCERTAINTY_FUSION,1.213681073518642,1.1452854532504375,1.489447850606424,1.1281377605219394,1.1984658562430093,1.074194770739422
bleach_hard_00_03_chaitanya_black10_4,398,1.367654168874205,1.3880251722104646,4.936369194732385,4.776735435511339,0.1770476687566634,0.17132224915978478,1.0,1.0,0.02037100333625963,-0.1596337592210455,MODE_2_UNCERTAINTY_FUSION,1.367654168874205,1.280700570276369,1.7053828874896568,1.3676540573128828,1.3682741202842483,1.1954674269868582
bleach_hard_00_03_chaitanya_black10_4,399,1.3614509377828492,1.7387841093555936,4.417524569252706,4.402841949208816,0.15843880305712746,0.1579121966491658,1.0,1.0,0.3773331715727444,-0.01468262004388965,MODE_3_UNCERTAIN_FUSION,1.3614509377828492,1.4874548336378643,2.0991231335060867,1.4785968017938702,1.3614509377828492,1.3614509377828492
bleach_hard_00_03_chaitanya_black10_4,400,1.5283529583849207,1.4167840318045755,3.9500601814497984,3.931908953025035,0.14167273941351208,0.14102172800190546,1.0,1.0,-0.11156892658034523,-0.018151228424763577,MODE_3_UNCERTAIN_FUSION,1.5283529583849207,1.6442323080410344,2.6974299850155194,1.5283529099469573,1.5283529583849207,1.5283529583849207
bleach_hard_00_03_chaitanya_black10_4,401,1.3380376020481608,1.3063555382649332,3.9383767992156042,4.17844143601944,0.14125370357843628,0.1498638546065217,1.0,1.0,-0.031682063783227576,0.24006463680383616,MODE_3_UNCERTAIN_FUSION,1.3380376020481608,1.3630707402757873,2.8260422624928236,1.305209739100168,1.3380376020481608,1.3063555382649332
bleach_hard_00_03_chaitanya_black10_4,402,1.7339836160102304,1.7307223713789257,3.702607095868064,3.978932077656138,0.13279759450424555,0.14270825797265296,1.0,1.0,-0.003261244631304727,0.27632498178807374,MODE_3_UNCERTAIN_FUSION,1.7339836160102304,1.6724696839421842,3.487760797187056,1.7339834047120113,1.7339836160102304,1.5814376173592148
bleach_hard_00_03_chaitanya_black10_4,403,1.8847917840024702,1.6783600980380227,4.404014556326759,4.168105434340073,0.1579542533407157,0.14949314388181545,1.0,1.0,-0.2064316859644475,-0.235909121986686,MODE_2_UNCERTAINTY_FUSION,1.8847917840024702,1.6791176531100547,3.707251386991823,1.8649818443621717,1.8714955436136351,1.456958036919643
bleach_hard_00_03_chaitanya_black10_4,404,1.9626873730866603,2.1521015917330697,4.632001858991949,5.056173355911378,0.16613123906659394,0.1813445611906253,1.0,1.0,0.1894142186464094,0.42417149691942857,MODE_3_UNCERTAIN_FUSION,1.9626873730866603,1.8752836088886848,4.077195300566505,1.9626869248792893,1.9626873730866603,1.4579589990507358
bleach_hard_00_03_chaitanya_black10_4,405,1.885206334877389,1.9231040649296274,4.688770659208404,4.529892811969792,0.1681673071441521,0.16246899906365236,1.0,1.0,0.03789773005223829,-0.1588778472386121,MODE_2_UNCERTAINTY_FUSION,1.885206334877389,1.9170137458973053,4.224620659102623,1.885205746022837,1.8863882872349906,1.5647293404976768
bleach_hard_00_03_chaitanya_black10_4,406,1.5652965100479526,1.9220907872433013,4.34114436157796,3.9827163849011082,0.15569935283075584,0.14284398582224248,1.0,1.0,0.35679427719534873,-0.3584279766768521,MODE_2_UNCERTAINTY_FUSION,1.5652965100479526,1.815267391061753,4.5704655209072,1.5652960420161537,1.582251316324733,1.5652965100479526
bleach_hard_00_03_chaitanya_black10_4,407,1.5094653145353152,1.3041310805572621,4.173167585700056,4.135973467252817,0.1496747028499199,0.14834069971871774,1.0,1.0,-0.20533423397805306,-0.03719411844723908,MODE_3_UNCERTAIN_FUSION,1.5094653145353152,1.6100097798668025,4.9517216405136235,1.5094648293671444,1.5094653145353152,1.5094653145353152
bleach_hard_00_03_chaitanya_black10_4,408,1.1604867479726948,1.5279791615053708,4.192559929261212,4.974374892383165,0.15037022805960132,0.17841077996311883,1.0,1.0,0.36749241353267603,0.7818149631219526,MODE_3_UNCERTAIN_FUSION,1.1604867479726948,1.2950576207823028,5.190571699601455,1.2950601802523765,1.1604867479726948,1.1604867479726948
bleach_hard_00_03_chaitanya_black10_4,409,1.0842730724047234,1.026646261231084,3.77072380570257,3.707334058192882,0.13524066636614002,0.13296713159251736,1.0,1.0,-0.057626811173639325,-0.06338974750968784,MODE_3_UNCERTAIN_FUSION,1.0842730724047234,1.052316138066679,6.265949378865221,1.0842728365015637,1.0842730724047234,1.026646261231084
bleach_hard_00_03_chaitanya_black10_4,410,0.9557872013557434,1.0975150520673376,3.4248179588745518,4.217316873212983,0.12283441768936937,0.15125815986520405,1.0,1.0,0.14172785071159422,0.7924989143384313,MODE_3_UNCERTAIN_FUSION,0.9557872013557434,0.9531297225349802,7.287361647868824,0.9557870547379986,0.9557872013557434,0.9557872013557434
bleach_hard_00_03_chaitanya_black10_4,411,1.04371476914058,0.9709248793069822,3.0356729221588714,3.714754966869087,0.10887735353131209,0.1332332896794328,1.0,1.0,-0.07278988983359769,0.6790820447102157,MODE_3_UNCERTAIN_FUSION,1.04371476914058,0.9640369100787194,7.35831314207362,1.0336630982044726,1.04371476914058,1.04371476914058
bleach_hard_00_03_chaitanya_black10_4,412,1.1952874026144809,1.4280420878134996,3.1602327892867117,2.930073510768767,0.11334481397149893,0.1050899282251489,1.0,1.0,0.23275468519901876,-0.2301592785179447,MODE_2_UNCERTAINTY_FUSION,1.1952874026144809,1.2233803838659634,7.685742332539788,1.1952870478079478,1.203281128550057,1.1952874026144809
bleach_hard_00_03_chaitanya_black10_4,413,1.3153061931198022,1.3625892949401048,3.5616499107264907,3.4368610587832444,0.12774202835039147,0.12326635514771686,1.0,1.0,0.0472831018203026,-0.12478885194324629,MODE_2_UNCERTAINTY_FUSION,1.3153061931198022,1.404567608000911,8.339497440228874,1.315305746581072,1.3170413162787233,1.3153061931198022
bleach_hard_00_03_chaitanya_black10_4,414,1.4707542249505943,1.2813448484919614,3.228833740097322,3.514366679026901,0.11580525360564739,0.12604616938736524,1.0,1.0,-0.18940937645863287,0.28553293892957887,MODE_3_UNCERTAIN_FUSION,1.4707542249505943,1.4222823399781759,7.660658504293144,1.4707535929032283,1.4707542249505943,1.2840022634998973
bleach_hard_00_03_chaitanya_black10_4,415,1.613156240159366,1.7450263629631222,3.24370115194181,3.440119867056774,0.1163384877507597,0.12338323546703517,1.0,1.0,0.1318701228037562,0.19641871511496412,MODE_3_UNCERTAIN_FUSION,1.613156240159366,1.5432311779297425,7.104616660016587,1.613155496728686,1.613156240159366,1.3451504962981007
bleach_hard_00_03_chaitanya_black10_4,416,1.3880934688187656,1.781003561048998,3.428120412393305,3.5370664938351344,0.1229528633877374,0.1268603202611075,1.0,1.0,0.39291009223023243,0.10894608144182927,MODE_3_UNCERTAIN_FUSION,1.3880934688187656,1.533895063904918,6.530429013544932,1.388092771068527,1.3880934688187656,1.3880934688187656
bleach_hard_00_03_chaitanya_black10_4,419,1.491057679561987,1.2326535455123127,3.1719353200937572,3.5023517817441294,0.11376453658871147,0.125615243443549,1.0,1.0,-0.2584041340496743,0.3304164616503722,MODE_3_UNCERTAIN_FUSION,1.491057679561987,1.5197896076337971,5.980138342720176,1.4910570670945125,1.491057679561987,1.491057679561987
bleach_hard_00_03_chaitanya_black10_4,420,1.5582347042175342,1.6299942862465857,3.2287209912050128,3.2030223461321,0.11580120975727407,0.11487950292764323,1.0,1.0,0.07175958202905153,-0.02569864507291264,MODE_3_UNCERTAIN_FUSION,1.5582347042175342,1.5274019367302638,5.4734916764433095,1.5582339358881891,1.5582347042175342,1.5582347042175342
bleach_hard_00_03_chaitanya_black10_4,421,1.4822828821302394,1.6375668919466704,3.325376813445121,3.378462480966567,0.11926786456454225,0.12117183351587044,1.0,1.0,0.15528400981643098,0.053085667521445945,MODE_3_UNCERTAIN_FUSION,1.4822828821302394,1.5084577292047625,5.020255797034932,1.4822821057876603,1.4822828821302394,1.4822828821302394
bleach_hard_00_03_chaitanya_black10_4,422,1.5676550793939295,1.4164468697091461,3.131740964824857,3.459357314351562,0.11232292705409042,0.12407320517189555,1.0,1.0,-0.15120820968478332,0.3276163495267048,MODE_3_UNCERTAIN_FUSION,1.5676550793939295,1.5312761163021955,4.658233828273187,1.5676543619555399,1.5676550793939295,1.4164468697091461
bleach_hard_00_03_chaitanya_black10_4,423,1.4446349108957635,1.6677146873323008,3.2781682626168376,3.121700564691163,0.11757468410339542,0.11196281836551186,1.0,1.0,0.2230797764365373,-0.15646769792567472,MODE_2_UNCERTAINTY_FUSION,1.4446349108957635,1.498214701865494,4.417457432315828,1.4446341287126883,1.4541750278593033,1.365435013052541
bleach_hard_00_03_chaitanya_black10_4,427,1.6267669378856602,1.3652123404675558,3.1055875755870095,3.3223979638810888,0.11138491038394596,0.11916102523586086,1.0,1.0,-0.2615545974181044,0.21681038829407928,MODE_3_UNCERTAIN_FUSION,1.6267669378856602,1.5456862264916358,4.317068086992462,1.62676616106891,1.6267669378856602,1.3233879469482628
bleach_hard_00_03_chaitanya_black10_4,428,1.6367521798989444,1.8184501165867708,3.2358450114304196,3.1768386350345774,0.11605671965196135,0.11394039873459358,1.0,1.0,0.1816979366878264,-0.059006376395842164,MODE_3_UNCERTAIN_FUSION,1.6367521798989444,1.6152473549572974,4.372326434024781,1.6367513653297714,1.6367521798989444,1.2926492008782993
bleach_hard_00_03_chaitanya_black10_4,431,1.5454194054610138,1.6556178825112993,3.151151149023831,3.407237174475786,0.11301909213555006,0.12220386580600609,1.0,1.0,0.11019847705028551,0.256086025451955,MODE_3_UNCERTAIN_FUSION,1.5454194054610138,1.6116840900069065,4.559266267673456,1.5454186027665893,1.5454194054610138,1.279814694759463
bleach_hard_00_03_chaitanya_black10_4,432,1.4679907724441192,1.475772572217372,3.2328559557880454,3.3774907534828844,0.11594951427238176,0.12113698156722844,1.0,1.0,0.007781799773252773,0.144634797694839,MODE_3_UNCERTAIN_FUSION,1.4679907724441192,1.5365592398073342,4.875213182372005,1.4679900796586403,1.4679907724441192,1.275022996984315
bleach_hard_00_03_chaitanya_black10_4,435,1.5455667468708265,1.4122378174408625,3.19845006323448,3.392831657056298,0.11471551356704529,0.12168719795241939,1.0,1.0,-0.133328929429964,0.19438159382181786,MODE_3_UNCERTAIN_FUSION,1.5455667468708265,1.5023656555090148,5.303082311237252,1.5455659824003078,1.5455667468708265,1.2861795026519165
bleach_hard_00_03_chaitanya_black10_4,436,1.5085278404065015,1.6578153494605077,3.2155380953979966,3.3530307894316933,0.11532839241359061,0.12025970123378896,1.0,1.0,0.14928750905400623,0.13749269403369668,MODE_3_UNCERTAIN_FUSION,1.5085278404065015,1.4888354347783552,5.807555819753868,1.5085271267263254,1.5085278404065015,1.3089925315702202
bleach_hard_00_03_chaitanya_black10_4,439,1.4928941000459375,1.4916739225701692,3.2333569368787742,3.1401133905032617,0.11596748244508231,0.11262321222112812,1.0,1.0,-0.0012201774757683026,-0.09324354637551258,MODE_3_UNCERTAIN_FUSION,1.4928941000459375,1.4833454695199253,6.372227653809024,1.4928933227523735,1.4928941000459375,1.3319204163271823
bleach_hard_00_03_chaitanya_black10_4,440,1.3902433310223623,1.4849945206924415,3.271943301205158,3.397020664280019,0.11735141982502376,0.12183744075924915,1.0,1.0,0.09475118967007923,0.12507736307486095,MODE_3_UNCERTAIN_FUSION,1.3902433310223623,1.431029157904724,6.970078756472869,1.3902426422116894,1.3902433310223623,1.3618785304142047
bleach_hard_00_03_chaitanya_black10_4,445,1.4177334853913344,1.3202940468113868,3.463108306216321,3.4439692713177363,0.12420773813306252,0.12352129808423823,1.0,1.0,-0.09743943857994752,-0.019139034898584484,MODE_3_UNCERTAIN_FUSION,1.4177334853913344,1.3992778924228626,7.597957258527418,1.4177327293653972,1.4177334853913344,1.41021811134462
bleach_hard_00_03_chaitanya_black10_4,448,1.6632784707967612,1.4624971714087058,3.176690994211126,3.271433472711146,0.11393510345326954,0.11733313433162368,1.0,1.0,-0.20078129938805533,0.09474247850001971,MODE_3_UNCERTAIN_FUSION,1.6632784707967612,1.5129121249248756,8.290746865860818,1.663277580736472,1.6632784707967612,1.4697757271631897
bleach_hard_00_03_chaitanya_black10_4,449,1.5351984185406808,1.9236688523698229,3.454582977887197,3.094545167471174,0.12390196896416258,0.11098886370728034,1.0,1.0,0.38847043382914204,-0.3600378104160229,MODE_2_UNCERTAINTY_FUSION,1.5351984185406808,1.5815103321346895,9.032716722527667,1.5351976284768079,1.5530213204147592,1.5327215359596997
bleach_hard_00_03_chaitanya_black10_4,452,1.6017042847909768,1.4590596851201236,3.2633438055471347,3.4215358822323885,0.1170429905729409,0.12271670282744296,1.0,1.0,-0.1426445996708532,0.1581920766852538,MODE_3_UNCERTAIN_FUSION,1.6017042847909768,1.6254961883677348,9.803624804335225,1.6017034746540064,1.6017042847909768,1.6017042847909768
bleach_hard_00_03_chaitanya_black10_4,453,1.5096661075467126,1.6625311218833132,3.4683776321734667,3.246755798900479,0.12439672761902462,0.11644804562651259,1.0,1.0,0.1528650143366006,-0.2216218332729878,MODE_2_UNCERTAINTY_FUSION,1.5096661075467126,1.5885217072628417,10.587196788133147,1.5096653293193036,1.5161919615450028,1.5096661075467126
bleach_hard_00_03_chaitanya_black10_4,456,1.634321211818553,1.443486020147761,3.2342848764184025,3.4298299032919743,0.11600076389664263,0.12301417593678521,1.0,1.0,-0.190835191670792,0.1955450268735719,MODE_3_UNCERTAIN_FUSION,1.634321211818553,1.591725328223998,11.370901828876086,1.634320350651073,1.634321211818553,1.4339607144168405
bleach_hard_00_03_chaitanya_black10_4,457,1.6208465288238403,1.7706677955281012,3.203649255723916,3.521670351678583,0.11490198764816831,0.1263081226905586,1.0,1.0,0.14982126670426088,0.3180210959546672,MODE_3_UNCERTAIN_FUSION,1.6208465288238403,1.6057928225994258,12.14371694660966,1.6208455818170713,1.6208465288238403,1.3767661283950094
bleach_hard_00_03_chaitanya_black10_4,460,1.8422900165125549,1.6197285069238836,3.1781580847629067,3.2574722203237836,0.11398772207878177,0.11683240047428911,1.0,1.0,-0.22256150958867127,0.07931413556087685,MODE_3_UNCERTAIN_FUSION,1.8422900165125549,1.7325194705566218,12.892715438413482,1.7909979113709222,1.8422900165125549,1.335341370304774
bleach_hard_00_03_chaitanya_black10_4,461,1.5359781700263095,2.094537342992748,3.4154545128478864,3.333350671939568,0.12249858861639018,0.11955385473297289,1.0,1.0,0.5585591729664383,-0.08210384090831857,MODE_3_UNCERTAIN_FUSION,1.5359781700263095,1.6912393723556776,13.608917822427236,1.535977313247921,1.5359781700263095,1.3093119054131086
