episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach_hard_00_03_chaitanya_black10_3,361,2.0499256288106302,2.5939314097592807,6.325894637370649,2.5618575002054786,0.2268843464021879,0.09188350388827485,1.0,0.9707602339181286,0.5440057809486505,-3.76403713716517,MODE_2_UNCERTAINTY_FUSION,2.0499256288106302,1.9987612031439204,2.1727208050535367,2.0499259262139073,1.9115770987985528,1.9013856697981322
bleach_hard_00_03_chaitanya_black10_3,362,2.244085171402937,3.6482692127970533,5.965117579766073,4.624449512049509,0.21394472732792186,0.16586036681878324,1.0,1.0,1.4041840413941165,-1.3406680677165639,MODE_2_UNCERTAINTY_FUSION,2.244085171402937,2.118627978752645,2.165054115831151,2.2440856841694736,2.292178188107331,1.812103459049348
bleach_hard_00_03_chaitanya_black10_3,363,2.1726795754656854,2.7220719555628525,6.089755124074731,5.513470030396498,0.21841497373553473,0.19774594993483863,1.0,1.0,0.5493923800971672,-0.5762850936782336,MODE_2_UNCERTAINTY_FUSION,2.1726795754656854,2.263908570551355,2.6520785423898077,2.1726799648216626,2.1975100366678086,2.0150310945722274
bleach_hard_00_03_chaitanya_black10_3,364,2.1658993346690383,2.22420328882274,6.318660861809555,6.157076857240688,0.2266249000259389,0.22082953298819552,1.0,1.0,0.05830395415370182,-0.16158400456886657,MODE_2_UNCERTAINTY_FUSION,2.1658993346690383,2.3380227034595613,3.1434357975669527,2.1658995790088857,2.1685054563161943,2.1658993346690383
bleach_hard_00_03_chaitanya_black10_3,365,2.3241065472775437,2.161420075681858,6.210380477084536,6.283195464269223,0.2227413190109499,0.22535289914668044,1.0,1.0,-0.16268647159568594,0.07281498718468704,MODE_3_UNCERTAIN_FUSION,2.3241065472775437,2.3438592926995865,3.675848003637853,2.324106799146236,2.3241065472775437,2.3241065472775437
bleach_hard_00_03_chaitanya_black10_3,366,2.391949458729046,2.4536367332814693,6.5049477417767125,6.1669582249343415,0.23330625964817553,0.2211839378240728,1.0,1.0,0.061687274552423066,-0.337989516842371,MODE_2_UNCERTAINTY_FUSION,2.391949458729046,2.3672498375168525,3.856932699945157,2.3919495439322542,2.3935986777864082,2.391949458729046
bleach_hard_00_03_chaitanya_black10_3,367,2.2447967265841613,2.2245017297516396,6.890209171487344,6.748758939359876,0.24712403447444117,0.2420507847122514,1.0,1.0,-0.020294996832521672,-0.1414502321274682,MODE_2_UNCERTAINTY_FUSION,2.2447967265841613,2.1924077915997913,2.2447967265841613,2.2447967880521302,2.2431334022874037,2.2223776254579115
bleach_hard_00_03_chaitanya_black10_3,368,2.2533553397225967,2.5105657808843866,7.069789799559823,6.91058441290678,0.2535648678683489,0.2478548122690832,1.0,1.0,0.2572104411617899,-0.15920538665304296,MODE_2_UNCERTAINTY_FUSION,2.2533553397225967,2.349090900502556,2.2533553397225967,2.253355431876584,2.265154432242824,2.2533553397225967
bleach_hard_00_03_chaitanya_black10_3,369,2.450680999891662,2.3864606118640936,7.554498878729619,7.4640142870374975,0.2709494290927761,0.2677041114543418,1.0,1.0,-0.06422038802756846,-0.09048459169212109,MODE_3_UNCERTAIN_FUSION,2.450680999891662,2.5102013255531475,2.450680999891662,2.450681084976667,2.450680999891662,2.309034717364873
bleach_hard_00_03_chaitanya_black10_3,370,2.505724000926897,2.361469568636732,8.007542476747401,8.136563860912618,0.28719827712459917,0.29182575420037893,1.0,1.0,-0.1442544322901651,0.1290213841652168,MODE_3_UNCERTAIN_FUSION,2.505724000926897,2.4635731358029314,2.505724000926897,2.5057239922008487,2.505724000926897,2.1340903657737766
bleach_hard_00_03_chaitanya_black10_3,371,2.4607026048177825,2.4172628176881963,7.633944331596968,7.7740116366344205,0.2737988173108395,0.27882246705170005,1.0,1.0,-0.04343978712958618,0.14006730503745235,MODE_3_UNCERTAIN_FUSION,2.4607026048177825,2.3607217960716587,2.4607026048177825,2.4607026594937875,2.4607026048177825,1.7642613053598877
bleach_hard_00_03_chaitanya_black10_3,372,2.472034304638776,2.488473044231818,7.896289925475031,7.887982183360038,0.2832080964738036,0.2829101312455017,1.0,1.0,0.016438739593042317,-0.008307742114992855,MODE_3_UNCERTAIN_FUSION,2.472034304638776,2.4023523769629116,2.472034304638776,2.4720344007885187,2.472034304638776,1.505325529156524
bleach_hard_00_03_chaitanya_black10_3,373,2.4840378274095416,2.504069254764577,7.444782571512886,7.495612119826746,0.2670143473249778,0.2688373983728059,1.0,1.0,0.02003142735503527,0.05082954831386033,MODE_3_UNCERTAIN_FUSION,2.4840378274095416,2.46798022555623,2.4840378274095416,2.484037965267725,2.4840378274095416,1.3718174517067898
bleach_hard_00_03_chaitanya_black10_3,374,2.3681445049494565,2.4906891678970258,7.669480052302428,7.2800669412391645,0.2750733403986189,0.26110666149409095,1.0,1.0,0.12254466294756927,-0.3894131110632637,MODE_2_UNCERTAINTY_FUSION,2.3681445049494565,2.451147202743189,2.3681445049494565,2.3681447247309855,2.374121660569747,1.3501410003894414
bleach_hard_00_03_chaitanya_black10_3,375,2.2880982044745153,2.2763078268852337,7.179794698571794,7.189689181681137,0.2575103002607771,0.2578651754937582,1.0,1.0,-0.011790377589281587,0.009894483109342822,MODE_3_UNCERTAIN_FUSION,2.2880982044745153,2.3668715599850754,2.2880982044745153,2.2880983542717126,2.2880982044745153,1.4015604696952348
bleach_hard_00_03_chaitanya_black10_3,376,2.2192686370214805,2.207216134432576,7.0509731664435735,6.998022698248479,0.2528899910721327,0.25099087117576857,1.0,1.0,-0.012052502588904446,-0.0529504681950943,MODE_3_UNCERTAIN_FUSION,2.2192686370214805,2.2554397393666217,2.2192686370214805,2.219268786320444,2.2192686370214805,1.6571513712758488
bleach_hard_00_03_chaitanya_black10_3,377,1.7562244422648425,1.7781933046765885,6.9410669217196155,6.8869678213824415,0.248948097011425,0.24700778030927267,1.0,1.0,0.021968862411746004,-0.05409910033717402,MODE_3_UNCERTAIN_FUSION,1.7562244422648425,1.7580355957231804,1.7562244422648425,1.756224722741822,1.7562244422648425,1.7562244422648425
bleach_hard_00_03_chaitanya_black10_3,378,1.6257976834602117,1.6235428467447606,7.078260628786569,7.000419696724295,0.25386868237408555,0.25107684185085694,1.0,1.0,-0.002254836715451125,-0.07784093206227372,MODE_3_UNCERTAIN_FUSION,1.6257976834602117,1.620466186398324,1.6257976834602117,1.6257979371152438,1.6257976834602117,1.6257976834602117
bleach_hard_00_03_chaitanya_black10_3,379,2.2903199378449,2.1776684536778683,7.018073569628354,7.404079137127475,0.25171001512434815,0.26555447917410757,1.0,1.0,-0.11265148416703186,0.3860055674991214,MODE_3_UNCERTAIN_FUSION,2.2903199378449,2.2300569915595156,2.2903199378449,2.290319895908785,2.2903199378449,2.1776684536778683
bleach_hard_00_03_chaitanya_black10_3,380,2.2789517686453187,2.322131553148224,6.126743858491513,6.206332452080434,0.21974161056929076,0.2225961326681598,1.0,1.0,0.04317978450290516,0.07958859358892134,MODE_3_UNCERTAIN_FUSION,2.2789517686453187,2.2361676404329436,2.322131553148224,2.2789515914253857,2.2789517686453187,2.0818433151651656
bleach_hard_00_03_chaitanya_black10_3,381,2.540141725622311,2.559161336010052,5.97096765502731,5.694402477858177,0.21415454595092076,0.20423526764221578,1.0,1.0,0.019019610387740915,-0.2765651771691324,MODE_2_UNCERTAINTY_FUSION,2.540141725622311,2.5354415057340205,2.5991959757412895,2.5401684423147035,2.5403902158524607,2.305312585556909
bleach_hard_00_03_chaitanya_black10_3,382,2.600371345766447,2.7262982301950767,5.956730229909419,6.069731960419967,0.21364390689075688,0.21769682355138884,1.0,1.0,0.12592688442862965,0.11300173051054774,MODE_3_UNCERTAIN_FUSION,2.600371345766447,2.6712263583237044,2.8206911513298136,2.6003711610462696,2.600371345766447,2.4491892780858087
bleach_hard_00_03_chaitanya_black10_3,383,2.4446910256840875,2.4603817807584702,5.7581453746310896,5.66025015397041,0.20652146845666935,0.2030103614230043,1.0,1.0,0.01569075507438278,-0.09789522066067935,MODE_3_UNCERTAIN_FUSION,2.4446910256840875,2.5259498416055,2.8574847958243694,2.4446907640473836,2.4446910256840875,2.388105973496288
bleach_hard_00_03_chaitanya_black10_3,384,2.4172516342261967,2.3309902260340127,5.897987600545006,5.971835082562289,0.21153704551646904,0.21418565708074616,1.0,1.0,-0.08626140819218397,0.07384748201728275,MODE_3_UNCERTAIN_FUSION,2.4172516342261967,2.4159987920673256,2.9068301109369985,2.417251339534439,2.4172516342261967,2.40060179990794
bleach_hard_00_03_chaitanya_black10_3,385,2.382717737660669,2.369682233161537,5.819176020192724,5.829323835682499,0.20871039175092618,0.20907435299542845,1.0,1.0,-0.013035504499132156,0.01014781548977517,MODE_3_UNCERTAIN_FUSION,2.382717737660669,2.336812990442447,3.0158970517826753,2.3827174832022617,2.382717737660669,2.346668362564349
bleach_hard_00_03_chaitanya_black10_3,386,2.526440540510042,2.540467916051662,6.024999184978525,5.587553841665375,0.21609243917564688,0.20040303767693055,1.0,1.0,0.014027375541620035,-0.43744534331314977,MODE_2_UNCERTAINTY_FUSION,2.526440540510042,2.487542535727208,3.25413572824644,2.5264404189425975,2.526929160084793,2.5020367395451815
bleach_hard_00_03_chaitanya_black10_3,387,2.960694037984777,3.010379291649725,5.476422258117813,5.487713780381006,0.19641719565090698,0.19682217704807348,1.0,1.0,0.04968525366494836,0.01129152226319352,MODE_3_UNCERTAIN_FUSION,2.960694037984777,2.966613926687468,3.694218897138591,2.960693978400175,2.960694037984777,2.960694037984777
bleach_hard_00_03_chaitanya_black10_3,388,3.1943014435832753,3.1734866542863407,5.425351761003951,5.550011101442553,0.1945855027406802,0.1990565308876327,1.0,1.0,-0.020814789296934588,0.12465934043860205,MODE_3_UNCERTAIN_FUSION,3.1943014435832753,3.196153892636132,4.042367780371631,3.1943013073267217,3.1943014435832753,3.1943014435832753
bleach_hard_00_03_chaitanya_black10_3,389,3.074268738431899,3.2590690246165495,5.539702731527022,5.1967716419897965,0.1986868112029354,0.18638725508149745,1.0,1.0,0.18480028618465028,-0.34293108953722573,MODE_2_UNCERTAINTY_FUSION,3.074268738431899,3.1643722014516222,4.224512652301558,3.074268488809924,3.0829698869818514,3.074268738431899
bleach_hard_00_03_chaitanya_black10_3,390,3.095174428389822,3.0786400644309384,5.561937720556743,5.295138879592449,0.1994842906493153,0.18991529146057679,1.0,1.0,-0.016534363958883525,-0.2667988409642934,MODE_2_UNCERTAINTY_FUSION,3.095174428389822,3.162060869551828,4.535397498306837,3.095174270450109,3.09322934179972,3.0629945391947784
bleach_hard_00_03_chaitanya_black10_3,391,2.9133709308905593,2.845858556445665,5.404227906097654,5.7907575427911055,0.1938278751972816,0.20769113549696944,1.0,1.0,-0.06751237444489444,0.3865296366934512,MODE_3_UNCERTAIN_FUSION,2.9133709308905593,2.9107827654880096,4.437368168581865,2.9133707099050543,2.9133709308905593,2.855901297417573
bleach_hard_00_03_chaitanya_black10_3,392,2.9425052369109475,2.8941273896178994,4.5874331069692404,4.6545433013047415,0.1645327375498446,0.16693970975718803,1.0,1.0,-0.04837784729304806,0.06711019433550103,MODE_3_UNCERTAIN_FUSION,2.9425052369109475,2.8640510000926023,4.300457839214209,2.942505197469218,2.9425052369109475,2.7942655350855707
bleach_hard_00_03_chaitanya_black10_3,393,3.09732443292088,3.0558847447871664,4.1200640492262846,4.20066348223296,0.1477700930112862,0.15066086984624585,1.0,1.0,-0.04143968813371357,0.08059943300667527,MODE_3_UNCERTAIN_FUSION,3.09732443292088,2.9771020692059698,4.33484362671656,3.0973241391265254,3.09732443292088,2.8735157099740958
bleach_hard_00_03_chaitanya_black10_3,394,3.0898866677953234,4.107287369893543,4.054576943267033,3.7471975976220024,0.14542133444272565,0.13439687609619963,1.0,1.0,1.0174007020982194,-0.3073793456450309,MODE_2_UNCERTAINTY_FUSION,3.0898866677953234,3.505323033057222,5.33591477306073,3.0898863363010176,3.137536885008186,3.0898866677953234
bleach_hard_00_03_chaitanya_black10_3,395,2.1095970622763454,2.7080697391809943,3.978276392717663,3.7360338831186497,0.1426847411964119,0.13399647864829548,1.0,1.0,0.5984726769046489,-0.24224250959901328,MODE_2_UNCERTAINTY_FUSION,2.1095970622763454,2.8126687024223176,5.853563908340342,2.109596631041341,2.1337356827118166,2.1095970622763454
bleach_hard_00_03_chaitanya_black10_3,396,1.7758090605085153,1.7338565549281117,3.8873051335940696,3.7008655269019046,0.13942196875854854,0.13273513144419596,1.0,1.0,-0.04195250558040353,-0.18643960669216497,MODE_2_UNCERTAINTY_FUSION,1.7758090605085153,2.242161339176619,6.094052635014177,1.7758084255256446,1.7713854371479092,1.7173989985339613
bleach_hard_00_03_chaitanya_black10_3,397,1.8841671136197429,1.6704087752539343,3.82419937750605,3.959263348523152,0.13715861961269596,0.14200281992638256,1.0,1.0,-0.2137583383658086,0.135063971017102,MODE_3_UNCERTAIN_FUSION,1.8841671136197429,1.7585633482525305,7.210707852155377,1.7774034516159318,1.8841671136197429,1.3346405328998268
bleach_hard_00_03_chaitanya_black10_3,398,1.70673427281553,1.8698914789242131,5.325025475691051,4.447566549891298,0.19098720321547064,0.15951628782924931,1.0,1.0,0.16315720610868323,-0.8774589257997532,MODE_2_UNCERTAINTY_FUSION,1.70673427281553,1.6250124808047821,7.045168131728416,1.7067338363373703,1.711838075295436,1.344597602691937
bleach_hard_00_03_chaitanya_black10_3,399,1.7011239291708657,1.7076839166662416,4.822881265556223,4.487648889151713,0.1729773141093445,0.1609538798010862,1.0,1.0,0.006559987495375896,-0.33523237640450976,MODE_2_UNCERTAINTY_FUSION,1.7011239291708657,1.6954735627639026,7.860293291645704,1.6988956533727135,1.6988767293163625,1.7011239291708657
bleach_hard_00_03_chaitanya_black10_3,400,1.9134945033859498,1.930279640840473,4.39663659359858,4.460580380183943,0.1576896355518778,0.15998304147428996,1.0,1.0,0.016785137454523147,0.06394378658536315,MODE_3_UNCERTAIN_FUSION,1.9134945033859498,1.9329596791557466,8.592540248620901,1.91349404854083,1.9134945033859498,1.9134945033859498
bleach_hard_00_03_chaitanya_black10_3,401,1.6986747829729394,1.6281361789800035,4.094007760692927,3.88641229225517,0.1468355589520824,0.13938994613799768,1.0,1.0,-0.07053860399293588,-0.207595468437757,MODE_2_UNCERTAINTY_FUSION,1.6986747829729394,1.6735358539218796,8.442643212444665,1.6986743384266085,1.6936839512573847,1.6221234223105148
bleach_hard_00_03_chaitanya_black10_3,402,1.965227340873558,2.029896664161764,4.120316283215147,4.159686016165386,0.14777913962792846,0.14919117328332243,1.0,1.0,0.06466932328820607,0.039369732950238934,MODE_3_UNCERTAIN_FUSION,1.965227340873558,1.9633328974060549,9.037039224411247,1.9654429826524873,1.965227340873558,1.8368798235040344
bleach_hard_00_03_chaitanya_black10_3,403,1.9185933900322563,1.806073188615614,4.318519033474109,4.323013049517842,0.15488787349490793,0.1550490557388833,1.0,1.0,-0.11252020141664221,0.004494016043732785,MODE_3_UNCERTAIN_FUSION,1.9185933900322563,1.8406090255721759,8.816751582303214,1.900472243697557,1.9185933900322563,1.6601020973134384
bleach_hard_00_03_chaitanya_black10_3,404,1.9422234005542847,1.9652702360054526,4.656917055452614,4.080259024399556,0.16702484675191095,0.1463424471905697,1.0,1.0,0.023046835451167924,-0.576658031053058,MODE_2_UNCERTAINTY_FUSION,1.9422234005542847,1.8533650762682203,8.616796845784256,1.9422231577931073,1.9428393655123806,1.5928188320893217
bleach_hard_00_03_chaitanya_black10_3,405,1.6960319189148143,1.9148739077222265,4.604790119873332,4.79494954385464,0.16515526365152436,0.17197551582065446,1.0,1.0,0.21884198880741224,0.19015942398130825,MODE_3_UNCERTAIN_FUSION,1.6960319189148143,1.7160668363303395,8.451133116409103,1.6960315136428532,1.6960319189148143,1.4926215728291417
bleach_hard_00_03_chaitanya_black10_3,406,1.6183400892397826,1.5992570787181637,4.316124770921643,4.517732957168592,0.154802000946364,0.16203287407784916,1.0,1.0,-0.01908301052161887,0.20160818624694876,MODE_3_UNCERTAIN_FUSION,1.6183400892397826,1.6553871671327665,8.310454526926312,1.6183398120198917,1.6183400892397826,1.5944544801721532
bleach_hard_00_03_chaitanya_black10_3,407,1.4666316889756983,1.5488285486757443,4.415987795599058,4.261317537007491,0.1583836851795839,0.15283628634668284,1.0,1.0,0.08219685970004598,-0.15467025859156713,MODE_2_UNCERTAINTY_FUSION,1.4666316889756983,1.5419993013904862,8.211053939482678,1.466631293618986,1.4692682755856952,1.4666316889756983
bleach_hard_00_03_chaitanya_black10_3,408,1.306498934869331,1.3711778811594466,3.906192095004114,4.351692251429636,0.1400993679472303,0.15607766313026383,1.0,1.0,0.06467894629011561,0.4455001564255223,MODE_3_UNCERTAIN_FUSION,1.306498934869331,1.3723496334246983,8.12987801493132,1.3064986435726176,1.306498934869331,1.306498934869331
bleach_hard_00_03_chaitanya_black10_3,409,1.1999673863638516,1.2391447074065538,3.5802608836997405,3.854783005239623,0.12840952894611743,0.1382555310832012,1.0,1.0,0.03917732104270222,0.2745221215398823,MODE_3_UNCERTAIN_FUSION,1.1999673863638516,1.2105355075474578,8.391211999112933,1.193224971439385,1.1999673863638516,1.1999673863638516
bleach_hard_00_03_chaitanya_black10_3,410,1.1951957986422106,1.1959907161518808,3.1993894452290976,3.8551208718582206,0.11474920541335137,0.13826764899716057,1.0,1.0,0.000794917509670201,0.655731426629123,MODE_3_UNCERTAIN_FUSION,1.1951957986422106,1.1566517271879315,8.810094311902866,1.1951949708760097,1.1951957986422106,1.1951957986422106
bleach_hard_00_03_chaitanya_black10_3,411,1.1165274616064003,1.2039198406387424,2.7518114385085393,3.7557349522983676,0.09869638611426224,0.13470307660170724,0.9736842105263158,1.0,0.0873923790323421,1.0039235137898284,MODE_3_UNCERTAIN_FUSION,1.1165274616064003,1.0951131417816502,8.761638791981975,1.137580172020208,1.1165274616064003,1.1165274616064003
bleach_hard_00_03_chaitanya_black10_3,412,1.1419475100556828,1.3191119715094575,2.895527744639607,2.879832147856478,0.10385091081836592,0.10328797301720574,1.0,1.0,0.17716446145377462,-0.015695596783128707,MODE_3_UNCERTAIN_FUSION,1.1419475100556828,1.2199942187120558,8.949454964802495,1.1419470867835715,1.1419475100556828,1.1419475100556828
bleach_hard_00_03_chaitanya_black10_3,413,1.254646534052646,1.2299981916128602,3.425700913732242,3.361907813186118,0.12286608572168312,0.12057808430021266,1.0,1.0,-0.024648342439785864,-0.06379310054612386,MODE_3_UNCERTAIN_FUSION,1.254646534052646,1.3384047340745902,9.363374143311752,1.2546462461799324,1.254646534052646,1.2299981916128602
bleach_hard_00_03_chaitanya_black10_3,414,1.374294684546215,1.2074822212987852,3.1952658059734955,3.469262133433288,0.11460130709209596,0.12442845111455061,1.0,1.0,-0.1668124632474297,0.2739963274597925,MODE_3_UNCERTAIN_FUSION,1.374294684546215,1.3428672962666335,8.948641602149417,1.3742945305863625,1.374294684546215,1.2794485377261764
bleach_hard_00_03_chaitanya_black10_3,415,1.5665692018778214,1.5642961736732686,3.225260631351509,3.429599683224975,0.11567710059506314,0.123005918870801,1.0,1.0,-0.002273028204552885,0.20433905187346602,MODE_3_UNCERTAIN_FUSION,1.5665692018778214,1.476776813451899,8.668562896198198,1.5665691849175531,1.5665692018778214,1.4721742450991575
bleach_hard_00_03_chaitanya_black10_3,416,1.3591712469254285,1.7868757133544866,3.456017092861957,3.6459640565346176,0.12395340488862328,0.13076603696272696,1.0,1.0,0.4277044664290581,0.18994696367266073,MODE_3_UNCERTAIN_FUSION,1.3591712469254285,1.485520327170012,8.39498080635892,1.359171260325091,1.3591712469254285,1.3591712469254285
bleach_hard_00_03_chaitanya_black10_3,419,1.4581771468707503,1.228234238467179,3.458798864105858,3.512901197388618,0.12405317581221476,0.12599360846709604,1.0,1.0,-0.22994290840357134,0.05410233328276037,MODE_3_UNCERTAIN_FUSION,1.4581771468707503,1.4831450502720194,8.129633671198047,1.4581771180595697,1.4581771468707503,1.4581771468707503
bleach_hard_00_03_chaitanya_black10_3,420,1.4393004713349171,1.581056150604921,3.2640285055899367,3.405233530684476,0.11706754800403926,0.12213200317817655,1.0,1.0,0.14175567927000388,0.14120502509453914,MODE_3_UNCERTAIN_FUSION,1.4393004713349171,1.4525111050595543,7.873830093720965,1.4393004558042946,1.4393004713349171,1.4393004713349171
bleach_hard_00_03_chaitanya_black10_3,421,1.3676019109627602,1.4568747747661053,3.3645534269332438,3.389412533200102,0.12067297180312858,0.12156456775924507,1.0,1.0,0.08927286380334509,0.024859106266858166,MODE_3_UNCERTAIN_FUSION,1.3676019109627602,1.3929975382734587,7.626540185171457,1.367601870513247,1.3676019109627602,1.3676019109627602
bleach_hard_00_03_chaitanya_black10_3,422,1.521111607285556,1.3180689978981923,3.3067988237205923,3.2469299570284247,0.11860154694502081,0.11645429197668039,1.0,1.0,-0.20304260938736363,-0.05986886669216762,MODE_3_UNCERTAIN_FUSION,1.521111607285556,1.4299027442512051,7.389867800266998,1.521111446944189,1.521111607285556,1.3180689978981923
bleach_hard_00_03_chaitanya_black10_3,423,1.5558355569135955,1.7211689018620473,3.3105503976472495,3.352407305192024,0.11873610078240229,0.12023733936684072,1.0,1.0,0.16533334494845175,0.04185690754477456,MODE_3_UNCERTAIN_FUSION,1.5558355569135955,1.5098092759316284,7.1660465561966715,1.5891316508075353,1.5558355569135955,1.2820376939684455
bleach_hard_00_03_chaitanya_black10_3,427,1.633902118978555,1.6356808579120492,3.135472388371097,3.7779866943196723,0.11245675817853518,0.13550115691037837,1.0,1.0,0.0017787389334942283,0.6425143059485752,MODE_3_UNCERTAIN_FUSION,1.633902118978555,1.6145146293503654,6.956174368168767,1.6339019519964921,1.633902118978555,1.271280533019028
bleach_hard_00_03_chaitanya_black10_3,428,1.638653607680278,1.728692693036998,3.4274636232487756,3.1686452688320546,0.12292930700807525,0.11364653570932101,1.0,1.0,0.0900390853567199,-0.2588183544167211,MODE_2_UNCERTAINTY_FUSION,1.638653607680278,1.6805175738033478,6.760477209467887,1.6386535278389556,1.6421025525054929,1.285547893504289
bleach_hard_00_03_chaitanya_black10_3,431,1.53717401576829,1.6559305908513609,3.132661677386727,3.4012356722187698,0.11235594930308426,0.12198861610694053,1.0,1.0,0.1187565750830708,0.2685739948320429,MODE_3_UNCERTAIN_FUSION,1.53717401576829,1.639890230336017,6.577694295254008,1.5371738758029994,1.53717401576829,1.3251165532205849
bleach_hard_00_03_chaitanya_black10_3,432,1.4971311037048507,1.444341680263322,3.1834033440205984,3.3496295741971647,0.11417584838922662,0.12013771335069959,1.0,1.0,-0.052789423441528704,0.16622623017656624,MODE_3_UNCERTAIN_FUSION,1.4971311037048507,1.5463390486889168,6.410646768052159,1.4971310117111165,1.4971311037048507,1.3779199789564185
bleach_hard_00_03_chaitanya_black10_3,435,1.5655621440135203,1.4720955292073812,3.1442007954897546,3.4821798529144172,0.11276981096517974,0.12489175765212218,1.0,1.0,-0.09346661480613916,0.3379790574246626,MODE_3_UNCERTAIN_FUSION,1.5655621440135203,1.5062418932979524,6.259782301758321,1.5655618977360275,1.5655621440135203,1.4402907299845797
bleach_hard_00_03_chaitanya_black10_3,436,1.5292497830358516,1.6763451320469802,3.224824801216702,3.2776833873032976,0.11566146912458403,0.11755729358001407,1.0,1.0,0.14709534901112864,0.05285858608659577,MODE_3_UNCERTAIN_FUSION,1.5292497830358516,1.4996525685101263,6.125922334769567,1.5292495882170445,1.5292497830358516,1.5177303840862406
bleach_hard_00_03_chaitanya_black10_3,439,1.4619205109130153,1.5033567115482418,3.3115413547524235,3.225928082762942,0.11877164242006913,0.1157010393872687,1.0,1.0,0.04143620063522646,-0.08561327198948154,MODE_3_UNCERTAIN_FUSION,1.4619205109130153,1.4773397823530772,6.012409134659047,1.4619203120854773,1.4619205109130153,1.4619205109130153
bleach_hard_00_03_chaitanya_black10_3,440,1.3907623256037063,1.3951485555186718,3.1937349295409443,3.307302619261934,0.11454640072410652,0.11861961606072224,1.0,1.0,0.0043862299149655115,0.11356768972098985,MODE_3_UNCERTAIN_FUSION,1.3907623256037063,1.4196580961540384,5.916376417414868,1.3907622387890721,1.3907623256037063,1.3907623256037063
bleach_hard_00_03_chaitanya_black10_3,445,1.4173813103500803,1.3479444575777886,3.369076094708025,3.384544804364213,0.12083518166922619,0.12138998194352987,1.0,1.0,-0.06943685277229172,0.015468709656187851,MODE_3_UNCERTAIN_FUSION,1.4173813103500803,1.3905884219903009,5.837617119353246,1.4173812445225045,1.4173813103500803,1.3479444575777886
bleach_hard_00_03_chaitanya_black10_3,448,1.6711254102320119,1.4604075628726885,3.195349509495525,3.3083647011901807,0.11460430920009426,0.11865770865914971,1.0,1.0,-0.21071784735932342,0.11301519169465557,MODE_3_UNCERTAIN_FUSION,1.6711254102320119,1.5153829546343303,5.773803728448433,1.6711252422877205,1.6711254102320119,1.3245427136673278
bleach_hard_00_03_chaitanya_black10_3,449,1.5348766897231216,1.9389401251592602,3.401935640956837,3.0201642276277623,0.12201372116460307,0.10832111916068962,1.0,1.0,0.40406343543613854,-0.3817714133290746,MODE_2_UNCERTAINTY_FUSION,1.5348766897231216,1.5884957475319876,5.72856948116456,1.5348765905450912,1.5535081439537104,1.3205760406958507
bleach_hard_00_03_chaitanya_black10_3,452,1.5894028117444332,1.4528367460400715,3.2274511423760055,3.372797189540137,0.115755665397446,0.12096864234432134,1.0,1.0,-0.1365660657043617,0.1453460471641317,MODE_3_UNCERTAIN_FUSION,1.5894028117444332,1.6252645299426869,5.69784726468633,1.5894026762885303,1.5894028117444332,1.3350805091207734
bleach_hard_00_03_chaitanya_black10_3,453,1.494287763415228,1.6346254451130238,3.3668491816751924,3.218858654103047,0.12075531127350952,0.11544748747202468,1.0,1.0,0.1403376816977957,-0.1479905275721456,MODE_2_UNCERTAINTY_FUSION,1.494287763415228,1.5771504235592708,5.679411293183617,1.4942876237840064,1.5003094050919925,1.3723018360329022
bleach_hard_00_03_chaitanya_black10_3,456,1.6394586988856,1.4234637557923808,3.2959979744447425,3.316599690061117,0.11821416401042956,0.11895306452179308,1.0,1.0,-0.2159949430932191,0.020601715616374694,MODE_3_UNCERTAIN_FUSION,1.6394586988856,1.5842742413592312,5.676643859539901,1.6394585972127156,1.6394586988856,1.4300646872459375
bleach_hard_00_03_chaitanya_black10_3,457,1.6472605031802776,1.7894010744145734,3.1954292455492204,3.313887622397331,0.11460716901099285,0.11885579358470513,1.0,1.0,0.1421405712342958,0.11845837684811045,MODE_3_UNCERTAIN_FUSION,1.6472605031802776,1.6147449584757056,5.687306808176704,1.6472603739335425,1.6472605031802776,1.5048181443965496
bleach_hard_00_03_chaitanya_black10_3,460,1.7999726139435286,1.6753775914304097,3.3408058820168236,3.2747120323747496,0.11982124307290457,0.11745072305370308,1.0,1.0,-0.12459502251311894,-0.06609384964207399,MODE_3_UNCERTAIN_FUSION,1.7999726139435286,1.72555157620434,5.712891237718151,1.7935638917639587,1.7999726139435286,1.5875029423798475
bleach_hard_00_03_chaitanya_black10_3,461,1.523916498787885,1.974569820043389,3.277410278314484,3.274024813747949,0.11754749826125277,0.11742607529114693,1.0,1.0,0.45065332125550395,-0.0033854645665352123,MODE_3_UNCERTAIN_FUSION,1.523916498787885,1.6794100996227856,5.748861151295597,1.556645268124796,1.523916498787885,1.523916498787885
bleach_hard_00_03_chaitanya_black10_3,464,1.46480203423325,1.3059320020784824,3.297473494754539,3.637751074880341,0.11826708497738872,0.130471470410253,1.0,1.0,-0.15887003215476758,0.340277580125802,MODE_3_UNCERTAIN_FUSION,1.46480203423325,1.5473245034366505,5.792272816048582,1.4648018499271296,1.46480203423325,1.46480203423325
