episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach0_black10_2,81,0.47992142911427155,0.5358100438045629,0.4039307377151782,0.48346485188867644,0.014487367664465903,0.0173399358062634,0.06329113924050633,0.06329113924050633,0.05588861469029133,0.07953411417349826,MODE_1_ACCEPT,0.47992142911427155,0.4713983915594918,0.47992142911427155,0.47990112768158566,0.47992142911427155,0.47742840599700315
bleach0_black10_2,82,0.466148457322248,0.483111667551745,0.47435176680452834,0.48035628340667774,0.017013086171302698,0.017228443982779937,0.06329113924050633,0.06329113924050633,0.016963210229496983,0.006004516602149401,MODE_1_ACCEPT,0.466148457322248,0.4690368106083107,0.466148457322248,0.466144140380755,0.466148457322248,0.466148457322248
bleach0_black10_2,83,0.486536603206408,0.5077708347906745,0.48582321055798927,0.5001936130266093,0.017424520627216313,0.017939929049033534,0.06329113924050633,0.06329113924050633,0.021234231584266516,0.01437040246861998,MODE_1_ACCEPT,0.486536603206408,0.47882912170055725,0.486536603206408,0.48652703209866727,0.486536603206408,0.486536603206408
bleach0_black10_2,84,0.46518336290845164,0.5045577752784643,0.4247257129623161,0.5786595441404048,0.015233199619921554,0.020754185769406647,0.06329113924050633,0.2,0.03937441237001271,0.15393383117808868,MODE_1_ACCEPT,0.46518336290845164,0.4718849132965577,0.46518336290845164,0.46516925189303515,0.46518336290845164,0.46518336290845164
bleach0_black10_2,85,0.4574330481420929,0.467398243082941,0.391616773447702,0.38888437572459106,0.014045715393190092,0.013947715298807152,0.06329113924050633,0.06329113924050633,0.009965194940848077,-0.0027323977231109575,MODE_1_ACCEPT,0.4574330481420929,0.46599424601227013,0.4574330481420929,0.4574206591597259,0.4574330481420929,0.4574330481420929
bleach0_black10_2,86,0.4645792880713342,0.44488124816273744,0.3915023212893466,0.36774878651199094,0.01404161045552809,0.0131896668931323,0.06329113924050633,0.05285540704738761,-0.019698039908596754,-0.023753534777355645,MODE_1_ACCEPT,0.4645792880713342,0.45917488476559093,0.4645792880713342,0.464569762789878,0.4645792880713342,0.44488124816273744
bleach0_black10_2,87,0.4623487150297111,0.47421958092074784,0.4703608509321627,0.4251941147174847,0.016869948102910183,0.015249999303154856,0.06329113924050633,0.06329113924050633,0.011870865891036753,-0.04516673621467798,MODE_1_ACCEPT,0.4623487150297111,0.4577175195096774,0.4623487150297111,0.4623367345800245,0.4623487150297111,0.4343961507776953
bleach0_black10_2,88,0.4670412628065284,0.47065654500649073,0.41431374708461544,0.4699116950340797,0.014859764365567414,0.016853838691007046,0.06329113924050633,0.06329113924050633,0.003615282199962322,0.055597947949464266,MODE_1_ACCEPT,0.4670412628065284,0.46109545099296007,0.4670412628065284,0.4670357589102823,0.4670412628065284,0.4314073822488059
bleach0_black10_2,89,0.4798219061072989,0.48657543667003117,0.4474360344251608,0.4967551983117396,0.016047727325021424,0.017816606970503447,0.06329113924050633,0.06329113924050633,0.006753530562732257,0.04931916388657881,MODE_1_ACCEPT,0.4798219061072989,0.4636400682779043,0.4798219061072989,0.4798047060907014,0.4798219061072989,0.420724141216284
bleach0_black10_2,90,0.4686174806940918,0.5337811257147892,0.5292735261596628,0.45186968963861995,0.018982908336998346,0.016206744669277486,0.06329113924050633,0.06329113924050633,0.06516364502069738,-0.07740383652104288,MODE_1_ACCEPT,0.4686174806940918,0.4719697791664929,0.4686174806940918,0.4686033500034599,0.4686174806940918,0.41691815194726006
bleach0_black10_2,91,0.4841916755705805,0.4602566235359014,0.3575860394150143,0.5229474233984872,0.012825170112056184,0.018756016526034043,0.05285540704738761,0.06329113924050633,-0.023935052034679105,0.1653613839834729,MODE_1_ACCEPT,0.4841916755705805,0.4733304800221178,0.4841916755705805,0.48418278145433763,0.4841916755705805,0.41122669518403815
bleach0_black10_2,92,0.485284878260269,0.5693804388223158,0.4332072048875923,0.30915880719633365,0.015537396553682303,0.011088280460892276,0.06329113924050633,0.05285540704738761,0.08409556056204681,-0.12404839769125864,MODE_1_ACCEPT,0.485284878260269,0.48736576374419255,0.485284878260269,0.4852770401185263,0.485284878260269,0.4108472708591231
bleach0_black10_2,93,0.48334493889469893,0.49789106494729896,0.4158158265784294,0.5126212069138858,0.01491363790342004,0.018385656756828322,0.06329113924050633,0.06329113924050633,0.014546126052600028,0.09680538033545638,MODE_1_ACCEPT,0.48334493889469893,0.47553568954761927,0.48334493889469893,0.48332477080261993,0.48334493889469893,0.4108431399451835
bleach0_black10_2,94,0.4668037990115752,0.5300888072481394,0.3559675597690154,0.42868782672776856,0.01276712176985358,0.015375304672815612,0.05285540704738761,0.06329113924050633,0.06328500823656424,0.07272026695875317,MODE_1_ACCEPT,0.4668037990115752,0.47300664970518985,0.4668037990115752,0.4667915121233836,0.4668037990115752,0.4093861512589077
bleach0_black10_2,95,0.4459884592816976,0.4649769466289221,0.4158450466196827,0.30445925340121816,0.014914685908538942,0.010919726406120683,0.06329113924050633,0.05285540704738761,0.01898848734722447,-0.11138579321846453,MODE_1_ACCEPT,0.4459884592816976,0.4568406287882795,0.4459884592816976,0.4459785351362959,0.4459884592816976,0.41243975929410487
bleach0_black10_2,96,0.44172662403611573,0.44018525861537416,0.43966917972585706,0.5109269991734843,0.01576916154846832,0.01832489235307431,0.06329113924050633,0.06329113924050633,-0.0015413654207415695,0.07125781944762721,MODE_1_ACCEPT,0.44172662403611573,0.44313882320738973,0.44172662403611573,0.4417202366622772,0.44172662403611573,0.4172021375057704
bleach0_black10_2,97,0.46603145592740536,0.43013435163922276,0.4712624334626565,0.420799254978321,0.01690228423477528,0.015092373396210584,0.06329113924050633,0.06329113924050633,-0.0358971042881826,-0.050463178484335514,MODE_1_ACCEPT,0.46603145592740536,0.4428349698559833,0.46603145592740536,0.4660163761575094,0.46603145592740536,0.42663349726869926
bleach0_black10_2,98,0.46559992959400215,0.516351379410206,0.39105833353572367,0.4521877550799218,0.014025686404138392,0.01621815239480876,0.06329113924050633,0.06329113924050633,0.050751449816203886,0.06112942154419815,MODE_1_ACCEPT,0.46559992959400215,0.4560462644457379,0.46559992959400215,0.46558780355901075,0.46559992959400215,0.42765126119894387
bleach0_black10_2,99,0.48233516930028547,0.4953073920533044,0.4021820283254956,0.4845300767717336,0.01442464850620145,0.01737814112981337,0.06329113924050633,0.06329113924050633,0.012972222753018903,0.082348048446238,MODE_1_ACCEPT,0.48233516930028547,0.4717419402703863,0.48233516930028547,0.4823272529574024,0.48233516930028547,0.43940884145199705
bleach0_black10_2,100,0.46036677597112874,0.535092120154984,0.4775508248583214,0.2892812341664976,0.01712782349104079,0.010375352025711975,0.06329113924050633,0.05285540704738761,0.07472534418385524,-0.1882695906918238,MODE_1_ACCEPT,0.46036677597112874,0.4676076143215109,0.46036677597112874,0.4603487922471285,0.46036677597112874,0.4468401955808742
bleach0_black10_2,101,0.4477147843829009,0.5237730650466581,0.4838245151897717,0.5941438008395946,0.017352835479380272,0.02130954365348605,0.06329113924050633,0.2,0.0760582806637572,0.1103192856498229,MODE_1_ACCEPT,0.4477147843829009,0.45335396436186415,0.4477147843829009,0.44770650258063627,0.4477147843829009,0.4477147843829009
bleach0_black10_2,102,0.43346983070921136,0.4801805675244897,0.5341883491452051,0.4665795863229011,0.019159183230065595,0.016734329380401293,0.06329113924050633,0.06329113924050633,0.04671073681527832,-0.06760876282230399,MODE_1_ACCEPT,0.43346983070921136,0.43078780242980247,0.43346983070921136,0.43346129353204765,0.43346983070921136,0.43346983070921136
bleach0_black10_2,103,0.45533427947662997,0.46086804811723947,0.4184224424266523,0.6352289290744687,0.015007126708869296,0.02278310162445693,0.06329113924050633,0.2,0.005533768640609504,0.21680648664781643,MODE_1_ACCEPT,0.45533427947662997,0.4359423308816804,0.45533427947662997,0.4553278478238686,0.45533427947662997,0.45533427947662997
bleach0_black10_2,104,0.4589568130307062,0.49822476743702876,0.4004607676340461,0.2960627853043685,0.014362913822120526,0.01061857893442767,0.06329113924050633,0.05285540704738761,0.03926795440632258,-0.10439798232967756,MODE_1_ACCEPT,0.4589568130307062,0.43984744815860977,0.4589568130307062,0.4589392162257418,0.4589568130307062,0.4589568130307062
bleach0_black10_2,105,0.43709879016056163,0.5126954123718608,0.4030451534962277,0.43752567943612647,0.014455605327560433,0.015692282831681698,0.06329113924050633,0.06329113924050633,0.07559662221129915,0.034480525939898754,MODE_1_ACCEPT,0.43709879016056163,0.4448106083937424,0.43709879016056163,0.4370910411092843,0.43709879016056163,0.43709879016056163
bleach0_black10_2,106,0.45583092780349715,0.43832262743305883,0.42145580093064433,0.45688893510759854,0.015115921053548392,0.016386764775988383,0.06329113924050633,0.06329113924050633,-0.017508300370438323,0.035433134176954206,MODE_1_ACCEPT,0.45583092780349715,0.45563374111285104,0.45583092780349715,0.45581427571548705,0.45583092780349715,0.43832262743305883
bleach0_black10_2,107,0.45054670157427795,0.4776607139092255,0.42554572781574446,0.4304278248451093,0.01526261024793946,0.015437711392848807,0.06329113924050633,0.06329113924050633,0.027114012334947535,0.004882097029364818,MODE_1_ACCEPT,0.45054670157427795,0.4481221777848865,0.45054670157427795,0.45053769824673895,0.45054670157427795,0.43607627690089984
bleach0_black10_2,108,0.48900701250458495,0.5084916857190307,0.508436776039594,0.4747838205951834,0.018235578085209245,0.01702858219953628,0.06329113924050633,0.06329113924050633,0.019484673214445747,-0.033652955444410604,MODE_1_ACCEPT,0.48900701250458495,0.47070347998382844,0.48900701250458495,0.4889923306540313,0.48900701250458495,0.4673286969182426
bleach0_black10_2,109,0.45014508176218987,0.545531502869186,0.3448999100980211,0.41250622827809513,0.012370169780331406,0.01479493595053117,0.05285540704738761,0.06329113924050633,0.09538642110699608,0.06760631818007401,MODE_1_ACCEPT,0.45014508176218987,0.46316646154028074,0.45014508176218987,0.4501246232718928,0.45014508176218987,0.45014508176218987
bleach0_black10_2,110,0.44355430691090103,0.44582701588387214,0.47155995378656923,0.4389257367341862,0.016912955089745503,0.01574249724453634,0.06329113924050633,0.06329113924050633,0.0022727089729711047,-0.03263421705238301,MODE_1_ACCEPT,0.44355430691090103,0.4495259359805698,0.44355430691090103,0.44354908796081377,0.44355430691090103,0.44355430691090103
bleach0_black10_2,111,0.46202636481937803,0.4753608383547554,0.4094477236578166,0.4526009269142041,0.014685239716003242,0.01623297120336418,0.06329113924050633,0.06329113924050633,0.013334473535377367,0.043153203256387496,MODE_1_ACCEPT,0.46202636481937803,0.44287629711226156,0.46202636481937803,0.46202221748542044,0.46202636481937803,0.46202636481937803
bleach0_black10_2,112,0.4336857576908608,0.509047896832846,0.5445439711604807,0.42617176124207146,0.019530597657148197,0.015285063543939529,0.06329113924050633,0.06329113924050633,0.0753621391419852,-0.11837220991840924,MODE_1_ACCEPT,0.4336857576908608,0.44573743205820965,0.4336857576908608,0.4336845684252477,0.4336857576908608,0.4336857576908608
bleach0_black10_2,113,0.4597152119513932,0.419320605176032,0.47874064140042827,0.6575504375689718,0.01717049741527906,0.02358368417535304,0.06329113924050633,0.3157894736842105,-0.04039460677536122,0.17880979616854353,MODE_1_ACCEPT,0.4597152119513932,0.43766327541643163,0.4597152119513932,0.45969936476673745,0.4597152119513932,0.419320605176032
bleach0_black10_2,114,0.44166206982347467,0.5322782646633134,0.45531984441626655,0.4454593345446063,0.016330487816545284,0.01597683106668297,0.06329113924050633,0.06329113924050633,0.09061619483983874,-0.009860509871660261,MODE_1_ACCEPT,0.44166206982347467,0.4438249943867021,0.44166206982347467,0.44165982423590977,0.44166206982347467,0.43435109306263914
bleach0_black10_2,115,0.45152869009873786,0.44477284633436975,0.4835602052928133,0.4387684654940936,0.017343355748582232,0.015736856558979315,0.06329113924050633,0.06329113924050633,-0.006755843764368108,-0.0447917397987197,MODE_1_ACCEPT,0.45152869009873786,0.4471031627953659,0.45152869009873786,0.4515234361140934,0.45152869009873786,0.4515167800483438
bleach0_black10_2,116,0.45712777709789487,0.4697984765551746,0.4044611504311238,0.4858480317841694,0.01450639143094943,0.01742541086456638,0.06329113924050633,0.06329113924050633,0.012670699457279722,0.08138688135304561,MODE_1_ACCEPT,0.45712777709789487,0.456837119863802,0.45712777709789487,0.4571201351819968,0.45712777709789487,0.45712777709789487
bleach0_black10_2,117,0.4534898218301716,0.4615776593761997,0.4058348805547806,0.38557158870894115,0.014555661594160435,0.013828898979550877,0.06329113924050633,0.06329113924050633,0.008087837546028098,-0.02026329184583947,MODE_1_ACCEPT,0.4534898218301716,0.4562642711220772,0.4534898218301716,0.45347756857567245,0.4534898218301716,0.4534898218301716
bleach0_black10_2,118,0.4470713004274252,0.4702565092418813,0.4620510418558097,0.5585873054976285,0.01657190874103441,0.02003427546321983,0.06329113924050633,0.2,0.02318520881445607,0.09653626364181878,MODE_1_ACCEPT,0.4470713004274252,0.4525860681685457,0.4470713004274252,0.44705934537310926,0.4470713004274252,0.4470713004274252
bleach0_black10_2,119,0.47420187137251507,0.46076713681274667,0.43154345634677155,0.46885122171206534,0.01547772459866242,0.016815803786802225,0.06329113924050633,0.06329113924050633,-0.013434734559768402,0.03730776536529379,MODE_1_ACCEPT,0.47420187137251507,0.46113603920282625,0.47420187137251507,0.4741896533452485,0.47420187137251507,0.46076713681274667
bleach0_black10_2,120,0.4861212257963568,0.50300319394352,0.4447542527056228,0.4026165605972225,0.015951542622697074,0.014440233427562454,0.06329113924050633,0.06329113924050633,0.016881968147163195,-0.04213769210840029,MODE_1_ACCEPT,0.4861212257963568,0.47852023787303316,0.4861212257963568,0.4861048016949614,0.4861212257963568,0.4861212257963568
bleach0_black10_2,121,0.44543080276360486,0.5007499255478155,0.3708151052407316,0.4905827473978222,0.013299643388238814,0.01759522603206186,0.05285540704738761,0.06329113924050633,0.05531912278421064,0.11976764215709063,MODE_1_ACCEPT,0.44543080276360486,0.4700293141860183,0.44543080276360486,0.4454186003958835,0.44543080276360486,0.44543080276360486
bleach0_black10_2,122,0.46066213526852184,0.4146671063442838,0.40600728369860933,0.25863627892945185,0.014561845000120786,0.009276240984815573,0.06329113924050633,0.05285540704738761,-0.04599502892423807,-0.1473710047691575,MODE_1_ACCEPT,0.46066213526852184,0.4386012290165481,0.46066213526852184,0.4606558303918307,0.46066213526852184,0.4146671063442838
bleach0_black10_2,123,0.4590684539933347,0.568478931485599,0.475427714127546,0.4123495193865407,0.017051676065561117,0.014789315434149866,0.06329113924050633,0.06329113924050633,0.10941047749226435,-0.06307819474100529,MODE_1_ACCEPT,0.4590684539933347,0.4453456052398019,0.4590684539933347,0.455953886909681,0.4590684539933347,0.4076191174878837
bleach0_black10_2,124,0.459047549037027,0.5386051744603649,0.5386252496352554,0.5807027195317283,0.01931831696931406,0.020827466236410783,0.06329113924050633,0.2,0.07955762542333794,0.042077469896472874,MODE_1_ACCEPT,0.459047549037027,0.4393100102424129,0.459047549037027,0.45903342599408925,0.459047549037027,0.41071989777066903
bleach0_black10_2,125,0.4692449254785162,0.47238812476168557,0.41213294770563563,0.4704444311654408,0.01478154788076997,0.01687294578903784,0.06329113924050633,0.06329113924050633,0.0031431992831693623,0.05831148345980519,MODE_1_ACCEPT,0.4692449254785162,0.46010122883422083,0.4692449254785162,0.469236204065333,0.4692449254785162,0.43368413496782154
bleach0_black10_2,126,0.4516665672523083,0.4817199945389107,0.5364051986865631,0.4139448468266585,0.019238692688900348,0.014846533400034143,0.06329113924050633,0.06329113924050633,0.030053427286602374,-0.12246035185990461,MODE_1_ACCEPT,0.4516665672523083,0.46582052442176647,0.4516665672523083,0.4516562558719608,0.4516665672523083,0.4516665672523083
bleach0_black10_2,127,0.441828657127499,0.44733298044930725,0.4230182939852828,0.5254449471439249,0.015171961382352692,0.018845592637412825,0.06329113924050633,0.06329113924050633,0.005504323321808224,0.10242665315864208,MODE_1_ACCEPT,0.441828657127499,0.4569198900291026,0.441828657127499,0.44181590456583075,0.441828657127499,0.441828657127499
bleach0_black10_2,128,0.44386510854155053,0.44250514956618925,0.34802436274455945,0.3754458051599772,0.0124822313047815,0.013465727931973707,0.05285540704738761,0.06329113924050633,-0.0013599589753612862,0.027421442415417774,MODE_1_ACCEPT,0.44386510854155053,0.44577221710182297,0.44386510854155053,0.44385580262817015,0.44386510854155053,0.44250514956618925
