episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
bleach0_black10_4,81,0.4811163078293118,0.5358162293021331,0.42698387290596945,0.44157178964174126,0.01531419071639994,0.015837400498366974,0.06329113924050633,0.06329113924050633,0.05469992147282132,0.014587916735771811,MODE_1_ACCEPT,0.4811163078293118,0.47061876778946315,0.4811163078293118,0.4810924173226482,0.4811163078293118,0.4811163078293118
bleach0_black10_4,82,0.47292597169645534,0.4854955117250628,0.471156088143293,0.48123051576762604,0.016898470056756223,0.017259799174288444,0.06329113924050633,0.06329113924050633,0.01256954002860744,0.010074427624333027,MODE_1_ACCEPT,0.47292597169645534,0.47647257387010294,0.47292597169645534,0.47291560679980427,0.47292597169645534,0.47292597169645534
bleach0_black10_4,83,0.49051646567393237,0.4955872124627466,0.4671104287500245,0.4353293655889596,0.01675336855889297,0.015613509905435863,0.06329113924050633,0.06329113924050633,0.005070746788814251,-0.03178106316106488,MODE_1_ACCEPT,0.49051646567393237,0.4844610153258587,0.49051646567393237,0.49050991679363076,0.49051646567393237,0.49051646567393237
bleach0_black10_4,84,0.4681172437631941,0.5067245423978066,0.4215052098438077,0.5757133995831086,0.01511769315213873,0.02064851943751113,0.06329113924050633,0.2,0.03860729863461254,0.15420818973930095,MODE_1_ACCEPT,0.4681172437631941,0.4784006633159774,0.4681172437631941,0.4681022252866207,0.4681172437631941,0.4681172437631941
bleach0_black10_4,85,0.458260764510052,0.4754761049238444,0.407541152984871,0.4215425550846592,0.0146168587097112,0.01511903257542153,0.06329113924050633,0.06329113924050633,0.017215340413792413,0.01400140209978823,MODE_1_ACCEPT,0.458260764510052,0.4696337026690703,0.458260764510052,0.4582476718661157,0.458260764510052,0.458260764510052
bleach0_black10_4,86,0.46299949478585617,0.4421976500895546,0.38205655549688805,0.4283209493293063,0.013702828904310084,0.015362146259100009,0.06329113924050633,0.06329113924050633,-0.020801844696301586,0.04626439383241826,MODE_1_ACCEPT,0.46299949478585617,0.45831908290168966,0.46299949478585617,0.4629886314359265,0.46299949478585617,0.4421976500895546
bleach0_black10_4,87,0.4581257350630744,0.46960863970525446,0.447041345591202,0.4481757804126544,0.016033571427198537,0.01607425903231301,0.06329113924050633,0.06329113924050633,0.011482904642180047,0.001134434821452368,MODE_1_ACCEPT,0.4581257350630744,0.45334896367107447,0.4581257350630744,0.45811390670876356,0.4581257350630744,0.42672334224760616
bleach0_black10_4,88,0.46969348764997476,0.46309310535914444,0.3949487483746951,0.47407901180729034,0.01416521990549628,0.017003303548792564,0.06329113924050633,0.06329113924050633,-0.00660038229083032,0.07913026343259522,MODE_1_ACCEPT,0.46969348764997476,0.4582328616810923,0.46969348764997476,0.46968787584431143,0.46969348764997476,0.4192748512379809
bleach0_black10_4,89,0.49127291243064325,0.49422396250772044,0.46733306875657143,0.5630160161085553,0.01676135375865744,0.0201931154645105,0.06329113924050633,0.2,0.0029510500770771886,0.0956829473519839,MODE_1_ACCEPT,0.49127291243064325,0.46811965971539854,0.49127291243064325,0.4912545436411491,0.49127291243064325,0.39970656169493857
bleach0_black10_4,90,0.49430897208357805,0.5574358825806291,0.46017386925030307,0.4866126189450858,0.01650458212494308,0.017452833524635235,0.06329113924050633,0.06329113924050633,0.0631269104970511,0.026438749694782715,MODE_1_ACCEPT,0.49430897208357805,0.49105297648422175,0.49430897208357805,0.4942922204969331,0.49430897208357805,0.3883096024939027
bleach0_black10_4,91,0.4888572216088977,0.4985209146295984,0.40057250749157813,0.5392155806590031,0.014366921480482943,0.019339489764019287,0.06329113924050633,0.06329113924050633,0.009663693020700692,0.13864307316742497,MODE_1_ACCEPT,0.4888572216088977,0.4964065714142169,0.4888572216088977,0.48884734523355494,0.4888572216088977,0.3758498274601128
bleach0_black10_4,92,0.4822146280818918,0.5343388841851432,0.43912285759303177,0.3279129876490337,0.015749567175318495,0.011760917331759942,0.06329113924050633,0.05285540704738761,0.05212425610325139,-0.11120986994399806,MODE_1_ACCEPT,0.4822146280818918,0.49604321629825215,0.4822146280818918,0.48220415301088987,0.4822146280818918,0.3658667992461331
bleach0_black10_4,93,0.47318758766439917,0.4845233196030671,0.4160906307586338,0.46318518254855734,0.014923494021864683,0.016612585796937626,0.06329113924050633,0.06329113924050633,0.011335731938667937,0.047094551789923556,MODE_1_ACCEPT,0.47318758766439917,0.47748981262805584,0.47318758766439917,0.47317307570875977,0.47318758766439917,0.3564370547081716
bleach0_black10_4,94,0.456142475948632,0.4823321766996011,0.3836778657644817,0.44168133090950373,0.01376097876950149,0.01584132930217498,0.06329113924050633,0.06329113924050633,0.026189700750969103,0.058003465145022026,MODE_1_ACCEPT,0.456142475948632,0.46064695823421736,0.456142475948632,0.45612859542371625,0.456142475948632,0.3453876602750753
bleach0_black10_4,95,0.4438972302344783,0.4407415107126468,0.42231168202959435,0.3619457501492818,0.015146618059247174,0.012981535365850234,0.06329113924050633,0.05285540704738761,-0.0031557195218315237,-0.06036593188031253,MODE_1_ACCEPT,0.4438972302344783,0.44287248874300766,0.4438972302344783,0.4438853477553486,0.4438972302344783,0.3343129842994346
bleach0_black10_4,96,0.4495015585993343,0.4422563429672772,0.4362586250225592,0.5166139835363526,0.01564683869627357,0.018528861562827882,0.06329113924050633,0.06329113924050633,-0.0072452156320571,0.08035535851379338,MODE_1_ACCEPT,0.4495015585993343,0.4397936485774714,0.4495015585993343,0.4494933784007458,0.4495015585993343,0.32789997795181103
bleach0_black10_4,97,0.4565859788777043,0.4487477579365913,0.47649870216952206,0.39725072302428155,0.017090088090395174,0.014247782458897091,0.06329113924050633,0.06329113924050633,-0.007838220941113028,-0.07924797914524051,MODE_1_ACCEPT,0.4565859788777043,0.44256489275151045,0.4565859788777043,0.45656921648830445,0.4565859788777043,0.3218564844542406
bleach0_black10_4,98,0.4626873236755764,0.4796097259959501,0.44809165759573033,0.44667173409991184,0.016071241885896665,0.01602031495259197,0.06329113924050633,0.06329113924050633,0.016922402320373675,-0.001419923495818487,MODE_1_ACCEPT,0.4626873236755764,0.4522108752275819,0.4626873236755764,0.46268011474698845,0.4626873236755764,0.31547151198412365
bleach0_black10_4,99,0.4709549316095073,0.5174645577990424,0.47153947010253416,0.4388502175440131,0.016912220422551277,0.01573978867553773,0.06329113924050633,0.06329113924050633,0.046509626189535136,-0.032689252558521065,MODE_1_ACCEPT,0.4709549316095073,0.47121691395151966,0.4709549316095073,0.47094223261853646,0.4709549316095073,0.3152986036299122
bleach0_black10_4,100,0.4736483824735269,0.48516658131162194,0.4657196371008773,0.40853382058285453,0.01670348646752296,0.014652461695861587,0.06329113924050633,0.06329113924050633,0.011518198838095017,-0.05718581651802279,MODE_1_ACCEPT,0.4736483824735269,0.4745074235759186,0.4736483824735269,0.4736302923004929,0.4736483824735269,0.31161942734080855
bleach0_black10_4,101,0.46702864800239824,0.512054302282718,0.49995757332107454,0.5007239785696379,0.017931463256069036,0.01795895112361464,0.06329113924050633,0.06329113924050633,0.04502565428031974,0.0007664052485633621,MODE_1_ACCEPT,0.46702864800239824,0.4689085123880963,0.46702864800239824,0.467020593692932,0.46702864800239824,0.31006090105917156
bleach0_black10_4,102,0.4316756914959847,0.5100068058445105,0.5615818166653053,0.4946787971290536,0.0201416765105055,0.01774213482826773,0.2,0.06329113924050633,0.0783311143485258,-0.06690301953625166,MODE_1_ACCEPT,0.4316756914959847,0.4424842768017848,0.4316756914959847,0.4316675729103854,0.4316756914959847,0.31140452098031407
bleach0_black10_4,103,0.44392313211869633,0.444992996458907,0.40361864180960827,0.5701453967820052,0.014476174042123268,0.020448817616865726,0.06329113924050633,0.2,0.001069864340210669,0.16652675497239688,MODE_1_ACCEPT,0.44392313211869633,0.43169347068114583,0.44392313211869633,0.44391780011306625,0.44392313211869633,0.31301312732016134
bleach0_black10_4,104,0.46630185742144775,0.49619191789032147,0.4448752698297265,0.17048819746474245,0.015955883019222735,0.006114724551775494,0.06329113924050633,0.05285540704738761,0.029890060468873714,-0.27438707236498405,MODE_1_ACCEPT,0.46630185742144775,0.4294572823224405,0.46630185742144775,0.46298503277584946,0.46630185742144775,0.3184589658822777
bleach0_black10_4,105,0.4405209149540178,0.5653379662706162,0.42326182927611766,0.5541988170938423,0.015180696011753649,0.01987687807039818,0.06329113924050633,0.06329113924050633,0.12481705131659837,0.13093698781772467,MODE_1_ACCEPT,0.4405209149540178,0.4392732020872872,0.4405209149540178,0.44051241933457724,0.4405209149540178,0.33276154669976926
bleach0_black10_4,106,0.4586298614187757,0.44162649844296953,0.40324980351440826,0.47313270031618604,0.014462945298944369,0.01696936316937434,0.06329113924050633,0.06329113924050633,-0.01700336297580618,0.06988289680177778,MODE_1_ACCEPT,0.4586298614187757,0.45737705934876094,0.4586298614187757,0.45861235289274305,0.4586298614187757,0.33381429254571093
bleach0_black10_4,107,0.4554473225278122,0.4790692148058986,0.4395860156219338,0.42558439250716135,0.015766178787223563,0.01526399699459647,0.06329113924050633,0.06329113924050633,0.023621892278086365,-0.014001623114772432,MODE_1_ACCEPT,0.4554473225278122,0.45317028099283285,0.4554473225278122,0.4554391914398128,0.4554473225278122,0.3451895930394102
bleach0_black10_4,108,0.48564044368260256,0.5223766019257025,0.4828584994113569,0.43030402164445275,0.017318188386587254,0.015433271070985476,0.06329113924050633,0.06329113924050633,0.03673615824309989,-0.05255447776690414,MODE_1_ACCEPT,0.48564044368260256,0.47425478044572755,0.48564044368260256,0.4856267169179496,0.48564044368260256,0.35195788873710737
bleach0_black10_4,109,0.44900788487102206,0.5352990819852887,0.3606533085913932,0.4092083064352344,0.012935180695889044,0.014676652785114118,0.05285540704738761,0.06329113924050633,0.0862911971142667,0.04855499784384121,MODE_1_ACCEPT,0.44900788487102206,0.4626392553652378,0.44900788487102206,0.44898657171067935,0.44900788487102206,0.36230429582010515
bleach0_black10_4,110,0.44268631843267453,0.4497291442893995,0.44031994060527985,0.4155460071117941,0.015792501718555837,0.014903960566562027,0.06329113924050633,0.06329113924050633,0.0070428258567249435,-0.024773933493485722,MODE_1_ACCEPT,0.44268631843267453,0.4470994759825414,0.44268631843267453,0.44268073273711317,0.44268631843267453,0.3768234635726236
bleach0_black10_4,111,0.45797183450837436,0.4763269792985977,0.38586689684434267,0.4498356032487893,0.013839490492234634,0.016133790188126954,0.06329113924050633,0.06329113924050633,0.01835514479022332,0.06396870640444663,MODE_1_ACCEPT,0.45797183450837436,0.4399362774884925,0.45797183450837436,0.45796651685272594,0.45797183450837436,0.38485652381908925
bleach0_black10_4,112,0.451317274882274,0.49671217363688613,0.48923117217102413,0.4249163495654879,0.017546750475713843,0.015240036986585149,0.06329113924050633,0.06329113924050633,0.04539489875461211,-0.06431482260553623,MODE_1_ACCEPT,0.451317274882274,0.4457096404178396,0.451317274882274,0.45130951378077694,0.451317274882274,0.3951357905889803
bleach0_black10_4,113,0.4518490881670476,0.47554001406622093,0.43864712229693664,0.4903024316751748,0.015732504467527355,0.01758517223680207,0.06329113924050633,0.06329113924050633,0.02369092589917332,0.051655309378238146,MODE_1_ACCEPT,0.4518490881670476,0.4457262172771924,0.4518490881670476,0.4518373241863726,0.4518490881670476,0.4106833172472036
bleach0_black10_4,114,0.44306385271202536,0.4612054530768918,0.4232817161989912,0.39516469030268137,0.015181409275530041,0.01417296487217697,0.06329113924050633,0.06329113924050633,0.01814160036486645,-0.028117025896309822,MODE_1_ACCEPT,0.44306385271202536,0.44996082200964344,0.44306385271202536,0.44305826114400876,0.44306385271202536,0.4162101507303278
bleach0_black10_4,115,0.44546443568667615,0.4326032771396763,0.43924694168326817,0.46225718143010164,0.01575401757155903,0.016579302136792942,0.06329113924050633,0.06329113924050633,-0.012861158546999873,0.023010239746833472,MODE_1_ACCEPT,0.44546443568667615,0.44531898947056114,0.44546443568667615,0.4454590411255097,0.44546443568667615,0.43259099536709056
bleach0_black10_4,116,0.4528093924862429,0.45479047711332277,0.41020955409646037,0.4307557832794118,0.014712563503554156,0.015449473940168872,0.06329113924050633,0.06329113924050633,0.0019810846270798543,0.020546229182951403,MODE_1_ACCEPT,0.4528093924862429,0.4495018563130888,0.4528093924862429,0.4528040150616176,0.4528093924862429,0.44622636892578965
bleach0_black10_4,117,0.45535486418584864,0.4568529174510853,0.4412798593919765,0.4445818982088566,0.015826930136827656,0.0159453609615108,0.06329113924050633,0.06329113924050633,0.0014980532652366652,0.0033020388168800707,MODE_1_ACCEPT,0.45535486418584864,0.45060985894226113,0.45535486418584864,0.45534191662159024,0.45535486418584864,0.45535486418584864
bleach0_black10_4,118,0.4464873837784126,0.4817408300236253,0.45946484511256774,0.5682439916357804,0.01647915228658897,0.020380621877199363,0.06329113924050633,0.2,0.03525344624521265,0.10877914652321269,MODE_1_ACCEPT,0.4464873837784126,0.4492290654893028,0.4464873837784126,0.44647454639772083,0.4464873837784126,0.4464873837784126
bleach0_black10_4,119,0.47570873867966557,0.46006139121433176,0.445164534430852,0.4583283137616508,0.0159662577746883,0.01643838948741191,0.06329113924050633,0.06329113924050633,-0.015647347465333805,0.013163779330798764,MODE_1_ACCEPT,0.47570873867966557,0.4620345315485874,0.47570873867966557,0.4756965075592634,0.47570873867966557,0.46006139121433176
bleach0_black10_4,120,0.48715976443788656,0.5073909859627411,0.4228610863297565,0.38784780032173555,0.015166322977317806,0.013910537516650601,0.06329113924050633,0.06329113924050633,0.02023122152485457,-0.03501328600802095,MODE_1_ACCEPT,0.48715976443788656,0.4820052147175276,0.48715976443788656,0.4871419492800628,0.48715976443788656,0.48715976443788656
bleach0_black10_4,121,0.44410438759081683,0.503267371874334,0.3714583941576804,0.44278329821679163,0.013322715569145445,0.015880852428405,0.05285540704738761,0.06329113924050633,0.059162984283517184,0.07132490405911124,MODE_1_ACCEPT,0.44410438759081683,0.4722274886839073,0.44410438759081683,0.444092775793731,0.44410438759081683,0.44410438759081683
bleach0_black10_4,122,0.4712645541392932,0.40986582324255133,0.45934094303671075,0.2849359497487284,0.01647470841847068,0.010219504185750645,0.06329113924050633,0.05285540704738761,-0.06139873089674186,-0.17440499328798237,MODE_1_ACCEPT,0.4712645541392932,0.4483500732045581,0.4712645541392932,0.4712590080081602,0.4712645541392932,0.40986582324255133
bleach0_black10_4,123,0.4673658135494616,0.5731873839594861,0.5280883372516435,0.5005093602285944,0.018940400387344784,0.017951253628663347,0.06329113924050633,0.06329113924050633,0.10582157041002449,-0.027578977023049123,MODE_1_ACCEPT,0.4673658135494616,0.45743573701017015,0.4673658135494616,0.4673525570905802,0.4673658135494616,0.39820199982447846
bleach0_black10_4,124,0.4532684505117671,0.5223862487612444,0.5442740329161818,0.6059188344662855,0.019520916060214083,0.021731866654642763,0.06329113924050633,0.2,0.06911779824947728,0.061644801550103656,MODE_1_ACCEPT,0.4532684505117671,0.4460009005065225,0.4532684505117671,0.45325468920916895,0.4532684505117671,0.39447464750425565
bleach0_black10_4,125,0.4664634571360037,0.4534319296960183,0.389753114670112,0.4552611470624362,0.013978873463643512,0.016328382579021937,0.06329113924050633,0.06329113924050633,-0.013031527439985369,0.06550803239232422,MODE_1_ACCEPT,0.4664634571360037,0.4572669187344524,0.4664634571360037,0.46645452607709925,0.4664634571360037,0.4170954552637693
bleach0_black10_4,126,0.45235686227531907,0.481691163496642,0.5299063103526868,0.4444308275031898,0.0190056037557933,0.01593994266413461,0.06329113924050633,0.06329113924050633,0.02933430122132291,-0.08547548284949696,MODE_1_ACCEPT,0.45235686227531907,0.4604610312254299,0.45235686227531907,0.4523442902719809,0.45235686227531907,0.45235686227531907
bleach0_black10_4,127,0.4395637974282283,0.4503895115349754,0.4182517933985299,0.46505012937478035,0.015001006215970001,0.016679473923597653,0.06329113924050633,0.06329113924050633,0.010825714106747097,0.04679833597625044,MODE_1_ACCEPT,0.4395637974282283,0.4519536847022557,0.4395637974282283,0.4395500087679495,0.4395637974282283,0.4395637974282283
bleach0_black10_4,128,0.44931024840275285,0.4377889989079669,0.39364744349857395,0.40850042049887214,0.014118547344030499,0.01465126376945615,0.06329113924050633,0.06329113924050633,-0.011521249494785946,0.014852977000298195,MODE_1_ACCEPT,0.44931024840275285,0.44549558460790045,0.44931024840275285,0.44930125000828236,0.44931024840275285,0.4377889989079669
