episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10_3,218,0.10165113625058457,0.20231377763681394,0.2797335681513743,0.29213127199863365,0.012464728280492408,0.013017161121425102,0.0,0.0,0.10066264138622937,0.012397703847259356,MODE_1_ACCEPT,0.10165113625058457,0.3400155166488397,0.10165113625058457,0.10162732901428213,0.10165113625058457,0.10165113625058457
mustard0_black10_3,219,0.09206845949970213,0.2480322734320091,0.2710754941366083,0.29487073301616645,0.01207893067765323,0.013139229550481388,0.0,0.0,0.15596381393230696,0.023795238879558145,MODE_1_ACCEPT,0.09206845949970213,0.22556879054141665,0.09206845949970213,0.09187834513137068,0.09206845949970213,0.09206845949970213
mustard0_black10_3,220,0.13406332958467204,0.16768682208901223,0.29863138339629364,0.27013703690037005,0.013306801449184835,0.012037113692548885,0.0,0.0,0.033623492504340186,-0.028494346495923584,MODE_1_ACCEPT,0.13406332958467204,0.2346884288315561,0.13406332958467204,0.1339932425735239,0.13406332958467204,0.13406332958467204
mustard0_black10_3,221,0.09573564181636215,0.16279602746419972,0.3093515936763541,0.3144522725725104,0.013784486373213639,0.014011768986833416,0.0,0.0,0.06706038564783756,0.0051006788961562854,MODE_1_ACCEPT,0.09573564181636215,0.182380310531248,0.09573564181636215,0.09550900258773835,0.09573564181636215,0.09573564181636215
mustard0_black10_3,222,0.10815630663907966,0.45808047496800175,0.29287690074056516,0.2927409768337671,0.01305038580635556,0.013044329134014598,0.0,0.0,0.3499241683289221,-0.00013592390679806332,MODE_1_ACCEPT,0.10815630663907966,0.32139513220010585,0.10815630663907966,0.10805671419908539,0.10815630663907966,0.10815630663907966
mustard0_black10_3,223,0.1675561529283182,0.383901967279232,0.2937014094781476,0.3771636215537225,0.013087125327632088,0.01680614196938139,0.0,0.0,0.21634581435091377,0.08346221207557492,MODE_1_ACCEPT,0.1675561529283182,0.14352994718402187,0.1675561529283182,0.1674256904959909,0.1675561529283182,0.1675561529283182
mustard0_black10_3,224,0.08930211115188401,0.17817968890848945,0.3011868312905362,0.3168524651180257,0.013420670384712277,0.01411871985475543,0.0,0.0,0.08887757775660544,0.015665633827489478,MODE_1_ACCEPT,0.08930211115188401,0.16232412742926058,0.08930211115188401,0.08928386243253911,0.08930211115188401,0.08930211115188401
mustard0_black10_3,225,0.07502095282555717,0.13320941790508595,0.3151150443493979,0.325913592896992,0.014041301624498164,0.014522477245854514,0.0,0.0,0.05818846507952878,0.0107985485475941,MODE_1_ACCEPT,0.07502095282555717,0.18026504707872265,0.07502095282555717,0.07486255403467754,0.07502095282555717,0.07502095282555717
mustard0_black10_3,226,0.1291246875294054,0.15928583596490783,0.2912693150486566,0.29406857763150673,0.012978752934513721,0.013103486078667856,0.0,0.0,0.03016114843550244,0.002799262582850126,MODE_1_ACCEPT,0.1291246875294054,0.1223138484614828,0.1291246875294054,0.12939592090204635,0.1291246875294054,0.1291246875294054
mustard0_black10_3,227,0.1138318254392119,0.4793342123816623,0.27454495132632434,0.28676976213550937,0.012233527215481717,0.01277825606595153,0.0,0.0,0.3655023869424504,0.012224810809185027,MODE_1_ACCEPT,0.1138318254392119,0.33650907911323924,0.1138318254392119,0.11404619837862962,0.1138318254392119,0.1138318254392119
mustard0_black10_3,228,0.12995563464279763,0.3706583620874869,0.27818283508391395,0.3304509043711404,0.012395628721046586,0.014724656608964111,0.0,0.0,0.2407027274446893,0.05226806928722644,MODE_1_ACCEPT,0.12995563464279763,0.20560262866357826,0.12995563464279763,0.12970357359636372,0.12995563464279763,0.12995563464279763
mustard0_black10_3,229,0.11529663128896867,0.13447149935301497,0.28170287940555194,0.27543900679569466,0.0125524793853929,0.012273365689523412,0.0,0.0,0.019174868064046308,-0.0062638726098572794,MODE_1_ACCEPT,0.11529663128896867,0.11410637354409665,0.11529663128896867,0.11509744192361943,0.11529663128896867,0.11529663128896867
mustard0_black10_3,230,0.150348848740025,0.15034424212636574,0.28217705001546534,0.285362553975421,0.012573608089574615,0.01271555187401093,0.0,0.0,-4.606613659252634e-06,0.003185503959955649,MODE_1_ACCEPT,0.150348848740025,0.027510428013214787,0.150348848740025,0.15057909287510515,0.150348848740025,0.15034424212636574
mustard0_black10_3,231,0.09917295324120537,0.3857297082509544,0.2948262128805827,0.2759228091869099,0.013137245764993186,0.012294923579010193,0.0,0.0,0.286556755009749,-0.01890340369367277,MODE_1_ACCEPT,0.09917295324120537,0.19155758889135807,0.09917295324120537,0.09894986852805907,0.09917295324120537,0.09917295324120537
mustard0_black10_3,232,0.15188640634230816,0.3689269049504775,0.27714973504035134,0.2922355585207548,0.01234959451995062,0.013021808054469813,0.0,0.0,0.21704049860816932,0.015085823480403437,MODE_1_ACCEPT,0.15188640634230816,0.15424025171682465,0.15188640634230816,0.15191265129809653,0.15188640634230816,0.15188640634230816
mustard0_black10_3,233,0.12684209833953444,0.2612402243543149,0.27200909180004185,0.2836157201709177,0.012120531123659427,0.012637714205588776,0.0,0.0,0.13439812601478043,0.011606628370875838,MODE_1_ACCEPT,0.12684209833953444,0.10694012878958538,0.12684209833953444,0.12721872662006764,0.12684209833953444,0.12684209833953444
mustard0_black10_3,234,0.12801809081007723,0.12214555408822775,0.27959029450782186,0.2759169708237875,0.012458344109123776,0.012294663425713597,0.0,0.0,-0.005872536721849481,-0.0036733236840343353,MODE_1_ACCEPT,0.12801809081007723,0.10671464223609671,0.12801809081007723,0.1279685801555372,0.12801809081007723,0.12214555408822775
mustard0_black10_3,235,0.1591747435323348,0.19898909681821583,0.2691035814058371,0.26385808410478195,0.0119910636528112,0.011757328034358975,0.0,0.0,0.03981435328588104,-0.005245497301055169,MODE_1_ACCEPT,0.1591747435323348,0.1527693474244143,0.1591747435323348,0.15924878231181513,0.1591747435323348,0.1591747435323348
mustard0_black10_3,236,0.15074030671497618,0.369067499376214,0.26478489530422866,0.2879000810174581,0.011798626080370276,0.012828622269145912,0.0,0.0,0.21832719266123785,0.023115185713229458,MODE_1_ACCEPT,0.15074030671497618,0.28558540268113286,0.15074030671497618,0.15041176838028308,0.15074030671497618,0.15074030671497618
mustard0_black10_3,237,0.060499762327343096,0.35052938665639743,0.2586865995922611,0.26183690415465594,0.01152689037297518,0.0116672656973617,0.0,0.0,0.2900296243290543,0.0031503045623948456,MODE_1_ACCEPT,0.060499762327343096,0.13166932758428151,0.060499762327343096,0.06112034493379176,0.060499762327343096,0.060499762327343096
mustard0_black10_3,238,0.10150796783582232,0.15747119217505567,0.2488695648908936,0.2532094339743521,0.01108945030855469,0.011282831779558366,0.0,0.0,0.055963224339233356,0.004339869083458486,MODE_1_ACCEPT,0.10150796783582232,0.11519567210760083,0.10150796783582232,0.10215012546683719,0.10150796783582232,0.10150796783582232
mustard0_black10_3,239,0.14269362502189778,0.1682033719527447,0.23445525705596257,0.2504087130005077,0.010447159032247938,0.011158033650541705,0.0,0.0,0.025509746930846927,0.015953455944545142,MODE_1_ACCEPT,0.14269362502189778,0.15294584312186127,0.14269362502189778,0.1427255091172701,0.14269362502189778,0.14269362502189778
mustard0_black10_3,240,0.1297931538574681,0.1482813095121596,0.23086290307751872,0.23302679161005155,0.010287086301168279,0.010383507630812562,0.0,0.0,0.0184881556546915,0.002163888532532826,MODE_1_ACCEPT,0.1297931538574681,0.11558348210959493,0.1297931538574681,0.1301301765598831,0.1297931538574681,0.1297931538574681
mustard0_black10_3,241,0.16528266295334462,0.2173979551874958,0.23281639094931306,0.23315024361246056,0.010374132327435592,0.01038900856398937,0.0,0.0,0.05211529223415118,0.0003338526631475047,MODE_1_ACCEPT,0.16528266295334462,0.15461759520302917,0.16528266295334462,0.16538530998978015,0.16528266295334462,0.16528266295334462
mustard0_black10_3,242,0.11357906857700328,0.21629982301798392,0.22565061092274485,0.23740307410998812,0.01005483028035121,0.010578511657683105,0.0,0.0,0.10272075444098064,0.011752463187243267,MODE_1_ACCEPT,0.11357906857700328,0.188305266708374,0.11357906857700328,0.11407813290325516,0.11357906857700328,0.11357906857700328
mustard0_black10_3,243,0.06152098697096101,0.38769045884004627,0.23943690025295997,0.2228436068560359,0.010669137500013859,0.009929752181197838,0.0,0.0,0.32616947186908524,-0.016593293396924058,MODE_1_ACCEPT,0.06152098697096101,0.2726718644864675,0.06152098697096101,0.06224130460256188,0.06152098697096101,0.06152098697096101
mustard0_black10_3,244,0.11938325289587719,0.3955574359409675,0.2267915910076504,0.26789387890159,0.01010567153914538,0.011937160172026541,0.0,0.0,0.2761741830450903,0.041102287893939604,MODE_1_ACCEPT,0.11938325289587719,0.11910115948624189,0.11938325289587719,0.11921658910286449,0.11938325289587719,0.11938325289587719
mustard0_black10_3,245,0.12712772833329425,0.25268235299127606,0.24529902229010606,0.2575447921233372,0.010930349476906714,0.011476012246539272,0.0,0.0,0.1255546246579818,0.01224576983323114,MODE_1_ACCEPT,0.12712772833329425,0.14955806181995715,0.12712772833329425,0.12695880966163928,0.12712772833329425,0.12712772833329425
mustard0_black10_3,246,0.07382530860081794,0.1826307392643289,0.23687259148792295,0.2583620208220762,0.010554873730403718,0.011512427374477332,0.0,0.0,0.10880543066351096,0.021489429334153265,MODE_1_ACCEPT,0.07382530860081794,0.19238372881386173,0.07382530860081794,0.07346537064706157,0.07382530860081794,0.07382530860081794
mustard0_black10_3,247,0.10651772071850316,0.15752620943624804,0.24717384023834607,0.24388372449324108,0.011013890027490748,0.010867284816521175,0.0,0.0,0.05100848871774488,-0.003290115745104988,MODE_1_ACCEPT,0.10651772071850316,0.11500201012546815,0.10651772071850316,0.10620762415290018,0.10651772071850316,0.10651772071850316
mustard0_black10_3,248,0.07644754373443403,0.1730484337992042,0.23599026523419073,0.24885565181541217,0.010515557901845145,0.011088830351834557,0.0,0.0,0.09660089006477017,0.012865386581221439,MODE_1_ACCEPT,0.07644754373443403,0.1449301278831156,0.07644754373443403,0.07644821437808275,0.07644754373443403,0.07644754373443403
mustard0_black10_3,249,0.05736790529425492,0.3843757961084339,0.21391625066276432,0.27866213854037597,0.009531955556546465,0.012416986141209571,0.0,0.0,0.327007890814179,0.06474588787761165,MODE_1_ACCEPT,0.05736790529425492,0.28910184954005264,0.05736790529425492,0.057613179822666415,0.05736790529425492,0.05736790529425492
mustard0_black10_3,250,0.09373320392529652,0.3975543292194268,0.21795758439734456,0.22628407536709486,0.009712034505330584,0.010083057004181162,0.0,0.0,0.3038211252941303,0.0083264909697503,MODE_1_ACCEPT,0.09373320392529652,0.070174047206486,0.09373320392529652,0.09393133212128728,0.09373320392529652,0.09373320392529652
mustard0_black10_3,251,0.07751236904207387,0.25349002219455175,0.21394608224621595,0.23024531164928583,0.00953328483062808,0.010259566867615283,0.0,0.0,0.17597765315247788,0.01629922940306988,MODE_1_ACCEPT,0.07751236904207387,0.17300168631175303,0.07751236904207387,0.07720855560998023,0.07751236904207387,0.07751236904207387
mustard0_black10_3,252,0.05281549390419504,0.11923627831217569,0.22335891734833213,0.22441251944250448,0.009952714049196044,0.00999966180704436,0.0,0.0,0.06642078440798065,0.0010536020941723512,MODE_1_ACCEPT,0.05281549390419504,0.14830122702664778,0.05281549390419504,0.05300024917577155,0.05281549390419504,0.05281549390419504
mustard0_black10_3,253,0.09090672855837947,0.20703666038836793,0.22942644282488012,0.24153494868310688,0.010223078656847313,0.010762625041655424,0.0,0.0,0.11612993182998846,0.012108505858226759,MODE_1_ACCEPT,0.09090672855837947,0.13336714407759664,0.09090672855837947,0.090281131415474,0.09090672855837947,0.09090672855837947
mustard0_black10_3,254,0.05640333224456713,0.28433613717341183,0.23481290623861722,0.21460784885534956,0.010463095624738397,0.009562772678734639,0.0,0.0,0.2279328049288447,-0.020205057383267666,MODE_1_ACCEPT,0.05640333224456713,0.22367236298848447,0.05640333224456713,0.055800246757872526,0.05640333224456713,0.05640333224456713
mustard0_black10_3,255,0.09235750110397263,0.2946558538200764,0.22612569312744837,0.20041375792974575,0.010075999604546589,0.008930294110840658,0.0,0.0,0.2022983527161038,-0.025711935197702623,MODE_1_ACCEPT,0.09235750110397263,0.30131624512615707,0.09235750110397263,0.09306479160245404,0.09235750110397263,0.09235750110397263
mustard0_black10_3,256,0.1053588651690304,0.2657574372217003,0.23005224697507942,0.2089574850665125,0.010250964043433515,0.009310996498352615,0.0,0.0,0.1603985720526699,-0.021094761908566934,MODE_1_ACCEPT,0.1053588651690304,0.3367588405871733,0.1053588651690304,0.10490213644378953,0.1053588651690304,0.1053588651690304
mustard0_black10_3,257,0.11081248420873728,0.19930037762917416,0.2208236284205582,0.23020374919114736,0.009839743382836323,0.010257714874124515,0.0,0.0,0.08848789342043688,0.009380120770589168,MODE_1_ACCEPT,0.11081248420873728,0.22789887467960881,0.11081248420873728,0.11090581772394144,0.11081248420873728,0.11081248420873728
mustard0_black10_3,258,0.12481646034368547,0.1419577699666892,0.2370377758119392,0.24313337320153877,0.010562234226066308,0.01083384969814123,0.0,0.0,0.01714130962300374,0.006095597389599583,MODE_1_ACCEPT,0.12481646034368547,0.08015219794586508,0.12481646034368547,0.1253671133719541,0.12481646034368547,0.12481646034368547
mustard0_black10_3,259,0.056444354456093214,0.1962755921743029,0.22160016244748104,0.2280134592012025,0.009874345185223201,0.010160117114368448,0.0,0.0,0.13983123771820968,0.006413296753721459,MODE_1_ACCEPT,0.056444354456093214,0.15868899507650178,0.056444354456093214,0.05573118096449508,0.056444354456093214,0.056444354456093214
mustard0_black10_3,260,0.10156926202449346,0.14348126274765152,0.2204993927049011,0.2090769900906023,0.009825295670603555,0.00931632155699065,0.0,0.0,0.041912000723158066,-0.011422402614298804,MODE_1_ACCEPT,0.10156926202449346,0.13319837164140458,0.10156926202449346,0.10214354087744017,0.10156926202449346,0.10156926202449346
mustard0_black10_3,261,0.12297062045294675,0.08693858664248885,0.21884646934133664,0.22460768630240463,0.009751642584449235,0.010008358303121283,0.0,0.0,-0.0360320338104579,0.005761216961067989,MODE_1_ACCEPT,0.12297062045294675,0.09285110223431435,0.12297062045294675,0.12262828001616605,0.12297062045294675,0.08693858664248885
mustard0_black10_3,262,0.12381561676670032,0.09993162488643015,0.22311694171610819,0.2217466563247392,0.00994193178761012,0.00988087284790897,0.0,0.0,-0.02388399188027017,-0.0013702853913689916,MODE_1_ACCEPT,0.12381561676670032,0.10308591378326752,0.12381561676670032,0.1241985339237784,0.12381561676670032,0.12381561676670032
mustard0_black10_3,263,0.12199546346223303,0.17749201046150578,0.2259567377571933,0.2056381738852179,0.010068471073753246,0.0091630903595697,0.0,0.0,0.055496546999272756,-0.020318563871975392,MODE_1_ACCEPT,0.12199546346223303,0.1502595871334511,0.12199546346223303,0.1219864051986027,0.12199546346223303,0.12199546346223303
mustard0_black10_3,264,0.10058522720408775,0.11426145928277041,0.22152342632229974,0.23195193783229515,0.009870925878216166,0.010335612913101228,0.0,0.0,0.013676232078682668,0.010428511509995408,MODE_1_ACCEPT,0.10058522720408775,0.14011329876946332,0.10058522720408775,0.10033105839849632,0.10058522720408775,0.10058522720408775
mustard0_black10_3,265,0.06818202697748249,0.10400171665624733,0.23082108852004166,0.21443414304244482,0.01028522307431079,0.009555032471605017,0.0,0.0,0.03581968967876484,-0.016386945477596837,MODE_1_ACCEPT,0.06818202697748249,0.07743850239947375,0.06818202697748249,0.06901239180951967,0.06818202697748249,0.06818202697748249
mustard0_black10_3,266,0.10009619805703908,0.10514023213094596,0.22006299756033904,0.22361040976033217,0.009805850214215036,0.00996392037170107,0.0,0.0,0.005044034073906883,0.003547412199993133,MODE_1_ACCEPT,0.10009619805703908,0.07604290283305548,0.10009619805703908,0.10013921967146856,0.10009619805703908,0.10009619805703908
mustard0_black10_3,267,0.07154533483314228,0.13612106855980258,0.21301882225837765,0.20973329378089986,0.009491966786926143,0.00934556598133023,0.0,0.0,0.0645757337266603,-0.0032855284774777893,MODE_1_ACCEPT,0.07154533483314228,0.07313240564140899,0.07154533483314228,0.07160410293678715,0.07154533483314228,0.07154533483314228
mustard0_black10_3,268,0.11128577853027012,0.13081130629611898,0.2129848727339221,0.2198468206041786,0.009490454020330462,0.009796217523233931,0.0,0.0,0.019525527765848857,0.006861947870256485,MODE_1_ACCEPT,0.11128577853027012,0.12119412647890325,0.11128577853027012,0.11181990634515654,0.11128577853027012,0.11128577853027012
mustard0_black10_3,269,0.07935124443129184,0.07489234064615463,0.22816584371659357,0.2193791008960695,0.010166907259688,0.009775376266635594,0.0,0.0,-0.004458903785137205,-0.00878674282052408,MODE_1_ACCEPT,0.07935124443129184,0.0856228629787551,0.07935124443129184,0.07965893576979746,0.07935124443129184,0.07489234064615463
mustard0_black10_3,270,0.11191436804852006,0.107184139853252,0.21639808619278533,0.2268753755252863,0.009642544377627257,0.010109404917493018,0.0,0.0,-0.004730228195268069,0.010477289332500972,MODE_1_ACCEPT,0.11191436804852006,0.09966954343721038,0.11191436804852006,0.11174809321897465,0.11191436804852006,0.04814605645248199
