episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10_5,218,0.10011831128643162,0.19794934336375458,0.28008532827624605,0.29328291884959984,0.012480402460768356,0.013068477683707004,0.0,0.0,0.09783103207732297,0.01319759057335379,MODE_1_ACCEPT,0.10011831128643162,0.33933750709048416,0.10011831128643162,0.10009224819459313,0.10011831128643162,0.10011831128643162
mustard0_black10_5,219,0.07865780514153428,0.24729559971321996,0.277553325768241,0.2893991370317626,0.01236757823492954,0.012895419135961097,0.0,0.0,0.16863779457168568,0.011845811263521633,MODE_1_ACCEPT,0.07865780514153428,0.22015616471461308,0.07865780514153428,0.07848362436260423,0.07865780514153428,0.07865780514153428
mustard0_black10_5,220,0.13271372854392052,0.1745117000883219,0.29972881099243376,0.27428885470805997,0.013355702040142865,0.012222115732829442,0.0,0.0,0.041797971544401374,-0.025439956284373788,MODE_1_ACCEPT,0.13271372854392052,0.23900100692831094,0.13271372854392052,0.13264348798078207,0.13271372854392052,0.13271372854392052
mustard0_black10_5,221,0.10073344799488332,0.1694071192665783,0.3049294331288577,0.3167910782051218,0.01358743805326575,0.014115984497699852,0.0,0.0,0.06867367127169499,0.011861645076264138,MODE_1_ACCEPT,0.10073344799488332,0.1874708076644402,0.10073344799488332,0.100520606149429,0.10073344799488332,0.10073344799488332
mustard0_black10_5,222,0.11244782589821642,0.4574701339724527,0.29027190706240524,0.29144582590549983,0.012934309146034648,0.01298661813240058,0.0,0.0,0.3450223080742363,0.0011739188430945902,MODE_1_ACCEPT,0.11244782589821642,0.3215333347005135,0.11244782589821642,0.1123450466223448,0.11244782589821642,0.11244782589821642
mustard0_black10_5,223,0.1656032076446366,0.38188159324606136,0.2915290856959436,0.37379615600827065,0.012990328129278791,0.016656090106477103,0.0,0.0,0.21627838560142476,0.08226707031232705,MODE_1_ACCEPT,0.1656032076446366,0.14424460374685272,0.1656032076446366,0.16547710451758924,0.1656032076446366,0.1656032076446366
mustard0_black10_5,224,0.08985733221290454,0.172171947075383,0.3008167068169109,0.31230470556688755,0.013404177902154006,0.013916074932787124,0.0,0.0,0.08231461486247846,0.011487998749976636,MODE_1_ACCEPT,0.08985733221290454,0.16431505268654278,0.08985733221290454,0.08983391316469119,0.08985733221290454,0.08985733221290454
mustard0_black10_5,225,0.07767639089088076,0.13306872092173996,0.3159715108735525,0.32377556925774564,0.014079465161950874,0.014427208437407276,0.0,0.0,0.05539233003085921,0.007804058384193124,MODE_1_ACCEPT,0.07767639089088076,0.18002646639568273,0.07767639089088076,0.07746877038340948,0.07767639089088076,0.07767639089088076
mustard0_black10_5,226,0.12832324505482365,0.1683557845506964,0.2907391170570044,0.30157124074043773,0.012955127690162528,0.013437799395624844,0.0,0.0,0.040032539495872765,0.010832123683433337,MODE_1_ACCEPT,0.12832324505482365,0.11919954326616228,0.12832324505482365,0.1285926684830054,0.12832324505482365,0.12832324505482365
mustard0_black10_5,227,0.11312150044511102,0.4781633707115236,0.27500031355018756,0.2862958950222491,0.012253817831395872,0.012757140885364216,0.0,0.0,0.36504187026641255,0.011295581472061555,MODE_1_ACCEPT,0.11312150044511102,0.33668406810865714,0.11312150044511102,0.11334466737613932,0.11312150044511102,0.11312150044511102
mustard0_black10_5,228,0.12933703396544355,0.3703028232327219,0.28075062937772444,0.3277358475265663,0.012510047803332865,0.014603675612448908,0.0,0.0,0.24096578926727835,0.04698521814884188,MODE_1_ACCEPT,0.12933703396544355,0.20505404120767934,0.12933703396544355,0.12906492729022312,0.12933703396544355,0.12933703396544355
mustard0_black10_5,229,0.11539086407990648,0.13565384238517716,0.28383351176283356,0.27178304114458823,0.012647418843587525,0.012110458467680106,0.0,0.0,0.020262978305270685,-0.012050470618245324,MODE_1_ACCEPT,0.11539086407990648,0.11451538096639521,0.11539086407990648,0.11518639595002184,0.11539086407990648,0.11539086407990648
mustard0_black10_5,230,0.15030995759576588,0.1527545783783781,0.28305057887879,0.28742900522210774,0.012612531912691249,0.01280763146769379,0.0,0.0,0.0024446207826122335,0.004378426343317754,MODE_1_ACCEPT,0.15030995759576588,0.0278108417470843,0.15030995759576588,0.15054420255710335,0.15030995759576588,0.15030995759576588
mustard0_black10_5,231,0.10015667741296361,0.38598847461349856,0.2949772786813997,0.27194665065085943,0.013143977149331871,0.012117748790587198,0.0,0.0,0.285831797200535,-0.02303062803054029,MODE_1_ACCEPT,0.10015667741296361,0.19055287947789074,0.10015667741296361,0.09995737807110913,0.10015667741296361,0.10015667741296361
mustard0_black10_5,232,0.15242358468167186,0.37213587456751945,0.2777357666255756,0.29457806058627567,0.012375707669408799,0.013126188275750263,0.0,0.0,0.2197122898858476,0.016842293960700083,MODE_1_ACCEPT,0.15242358468167186,0.1533906238610241,0.15242358468167186,0.15244113838084158,0.15242358468167186,0.15242358468167186
mustard0_black10_5,233,0.12777601909986155,0.2631387906132662,0.2723380954982607,0.28230125311758364,0.012135191293794445,0.012579142491218758,0.0,0.0,0.13536277151340467,0.009963157619322927,MODE_1_ACCEPT,0.12777601909986155,0.10691876586532217,0.12777601909986155,0.12815003611057044,0.12777601909986155,0.12777601909986155
mustard0_black10_5,234,0.127078301330972,0.12195121954549984,0.2799942030124465,0.27789282379932473,0.012476341984007358,0.012382706025052072,0.0,0.0,-0.005127081785472165,-0.002101379213121757,MODE_1_ACCEPT,0.127078301330972,0.10697665975656646,0.127078301330972,0.12703866004814,0.127078301330972,0.12195121954549984
mustard0_black10_5,235,0.15621887234862863,0.19884680047872505,0.26937869042928203,0.2654984323696341,0.01200332231467797,0.011830420783083702,0.0,0.0,0.042627928130096415,-0.003880258059647923,MODE_1_ACCEPT,0.15621887234862863,0.1519872093036739,0.15621887234862863,0.15631222153599597,0.15621887234862863,0.15621887234862863
mustard0_black10_5,236,0.1518433595219611,0.3675723983172923,0.2676087290342935,0.28631227742383847,0.011924454097319247,0.012757870873494503,0.0,0.0,0.21572903879533123,0.018703548389544966,MODE_1_ACCEPT,0.1518433595219611,0.2859953639711963,0.1518433595219611,0.1515420463293012,0.1518433595219611,0.1518433595219611
mustard0_black10_5,237,0.0635541799818937,0.34505587058856607,0.2593655387210516,0.25813289355714086,0.011557143416309574,0.011502217626973857,0.0,0.0,0.2815016906066724,-0.0012326451639107505,MODE_1_ACCEPT,0.0635541799818937,0.13212304660930466,0.0635541799818937,0.06403760643412512,0.0635541799818937,0.0635541799818937
mustard0_black10_5,238,0.10109076155181071,0.15331827519953112,0.24919735473110532,0.2522314897756336,0.01110405639004268,0.011239255283569463,0.0,0.0,0.05222751364772041,0.0030341350445282633,MODE_1_ACCEPT,0.10109076155181071,0.11441574948019029,0.10109076155181071,0.10174308887042773,0.10109076155181071,0.10109076155181071
mustard0_black10_5,239,0.16173144665440323,0.1653864780395224,0.23293991566237712,0.2477401631004776,0.01037963650054733,0.011039124970304907,0.0,0.0,0.003655031385119162,0.014800247438100489,MODE_1_ACCEPT,0.16173144665440323,0.13900578240656086,0.16173144665440323,0.16173129417679477,0.16173144665440323,0.16173144665440323
mustard0_black10_5,240,0.1516979943792024,0.1861716709511621,0.2386890810856637,0.2318246860499261,0.010635815211291443,0.010329942664439543,0.0,0.0,0.03447367657195971,-0.006864395035737603,MODE_1_ACCEPT,0.1516979943792024,0.12208398098326831,0.1516979943792024,0.15200364917460754,0.1516979943792024,0.1516979943792024
mustard0_black10_5,241,0.15563444239061205,0.23193364169340194,0.23279522248546664,0.24473364051943322,0.010373189075784727,0.010905156468456734,0.0,0.0,0.07629919930278989,0.011938418033966586,MODE_1_ACCEPT,0.15563444239061205,0.16002553961005578,0.15563444239061205,0.15574877036977616,0.15563444239061205,0.15563444239061205
mustard0_black10_5,242,0.11938291638646768,0.20091630135930155,0.22786510311865937,0.2335968878150434,0.010153506473143375,0.010408910711093287,0.0,0.0,0.08153338497283387,0.0057317846963840235,MODE_1_ACCEPT,0.11938291638646768,0.19099243969910115,0.11938291638646768,0.11995690295040816,0.11938291638646768,0.11938291638646768
mustard0_black10_5,243,0.06475239295836639,0.38138480035167244,0.23360684959320246,0.22648271664425604,0.010409354600822946,0.010091908317813154,0.0,0.0,0.31663240739330606,-0.007124132948946427,MODE_1_ACCEPT,0.06475239295836639,0.27538433656187744,0.06475239295836639,0.06547411530663587,0.06475239295836639,0.06475239295836639
mustard0_black10_5,244,0.09970536166811525,0.39522680271582755,0.23082956684175554,0.26510257639321466,0.010285600862279308,0.011812781723113583,0.0,0.0,0.2955214410477123,0.03427300955145912,MODE_1_ACCEPT,0.09970536166811525,0.1118035868859418,0.09970536166811525,0.09942230074630745,0.09970536166811525,0.09970536166811525
mustard0_black10_5,245,0.13228269569156856,0.22766551089137346,0.24405415058825,0.24968441374425135,0.010874878881760575,0.011125759392279954,0.0,0.0,0.0953828151998049,0.005630263156001347,MODE_1_ACCEPT,0.13228269569156856,0.13801715619224553,0.13228269569156856,0.1322401937868202,0.13228269569156856,0.13228269569156856
mustard0_black10_5,246,0.09387824128346878,0.17872169664241344,0.24382628782332527,0.2564818512705728,0.010864725479475685,0.011428648360268844,0.0,0.0,0.08484345535894466,0.012655563447247553,MODE_1_ACCEPT,0.09387824128346878,0.178909592075421,0.09387824128346878,0.0932157163422079,0.09387824128346878,0.09387824128346878
mustard0_black10_5,247,0.11779116789676265,0.18288008816218237,0.24267773935305578,0.2588245376144626,0.01081354697882775,0.011533036792861977,0.0,0.0,0.06508892026541972,0.01614679826140683,MODE_1_ACCEPT,0.11779116789676265,0.12058274453513657,0.11779116789676265,0.11753891501675628,0.11779116789676265,0.11779116789676265
mustard0_black10_5,248,0.08851395067040141,0.17778116951333764,0.23761303959612612,0.2563151404423755,0.010587867569990259,0.011421219844668705,0.0,0.0,0.08926721884293623,0.018702100846249403,MODE_1_ACCEPT,0.08851395067040141,0.1438285661795615,0.08851395067040141,0.0884149609973072,0.08851395067040141,0.08851395067040141
mustard0_black10_5,249,0.051231120315640415,0.40026527333354806,0.21661529247194233,0.26034856284081664,0.009652222934506936,0.011600946269957123,0.0,0.0,0.34903415301790763,0.04373327036887431,MODE_1_ACCEPT,0.051231120315640415,0.286618283483756,0.051231120315640415,0.05155579982069317,0.051231120315640415,0.051231120315640415
mustard0_black10_5,250,0.10190220310080123,0.41461729082615756,0.22244491672325425,0.23882824162795946,0.009911986833241643,0.010642016105801693,0.0,0.0,0.31271508772535633,0.016383324904705204,MODE_1_ACCEPT,0.10190220310080123,0.07502655601591458,0.10190220310080123,0.10198997832667292,0.10190220310080123,0.10190220310080123
mustard0_black10_5,251,0.07673192881893384,0.2691843236042871,0.21448954605028323,0.2236199978829414,0.009557501190118821,0.009964347611605934,0.0,0.0,0.19245239478535328,0.009130451832658176,MODE_1_ACCEPT,0.07673192881893384,0.17231932443739825,0.07673192881893384,0.0763793807437695,0.07673192881893384,0.07673192881893384
mustard0_black10_5,252,0.05338445847704751,0.12416918920875808,0.22466217995407758,0.21662641009836284,0.010010786501372942,0.00965271832801073,0.0,0.0,0.07078473073171057,-0.008035769855714747,MODE_1_ACCEPT,0.05338445847704751,0.14693661272510788,0.05338445847704751,0.05361393714135316,0.05338445847704751,0.05338445847704751
mustard0_black10_5,253,0.09075609758488619,0.20969225684615683,0.22561322094846475,0.24108590555685794,0.010053164209765202,0.010742616000223946,0.0,0.0,0.11893615926127064,0.015472684608393183,MODE_1_ACCEPT,0.09075609758488619,0.1333285122724613,0.09075609758488619,0.09009778995335095,0.09075609758488619,0.09075609758488619
mustard0_black10_5,254,0.05495024181590069,0.28301858790792384,0.23498332310838238,0.21595006324158728,0.010470689278907513,0.00962258079446842,0.0,0.0,0.22806834609202314,-0.019033259866795105,MODE_1_ACCEPT,0.05495024181590069,0.22435517927477117,0.05495024181590069,0.054523073104722486,0.05495024181590069,0.05495024181590069
mustard0_black10_5,255,0.09158731589947389,0.2965075163638171,0.23011437471457047,0.20077912472731602,0.010253732411193433,0.008946574594747268,0.0,0.0,0.20492020046434323,-0.029335249987254453,MODE_1_ACCEPT,0.09158731589947389,0.3015521462706145,0.09158731589947389,0.09218364482023572,0.09158731589947389,0.09158731589947389
mustard0_black10_5,256,0.1028153766279748,0.272175166012094,0.23372738547256094,0.20987649606975303,0.010414725593636511,0.009351946973184356,0.0,0.0,0.16935978938411922,-0.023850889402807912,MODE_1_ACCEPT,0.1028153766279748,0.33673228493280916,0.1028153766279748,0.10242033446661222,0.1028153766279748,0.1028153766279748
mustard0_black10_5,257,0.12820661792391064,0.1978681788671944,0.22780980999914346,0.23187105955076454,0.010151042651174846,0.010332009034561607,0.0,0.0,0.06966156094328377,0.004061249551621071,MODE_1_ACCEPT,0.12820661792391064,0.2318740494987698,0.12820661792391064,0.12850453739064593,0.12820661792391064,0.12820661792391064
mustard0_black10_5,258,0.07968427600056788,0.13378463296485976,0.24146736259671692,0.21632538823971595,0.010759613453850785,0.009639305008689356,0.0,0.0,0.054100356964291885,-0.025141974357000968,MODE_1_ACCEPT,0.07968427600056788,0.07975748010058419,0.07968427600056788,0.07970129778825899,0.07968427600056788,0.07968427600056788
mustard0_black10_5,259,0.07717254373054949,0.19749862414750677,0.22553438771053325,0.23341081882560402,0.010049651456909756,0.010400619609635158,0.0,0.0,0.12032608041695728,0.007876431115070776,MODE_1_ACCEPT,0.07717254373054949,0.17237163996167354,0.07717254373054949,0.0769804081619625,0.07717254373054949,0.07717254373054949
mustard0_black10_5,260,0.10318707529145188,0.1783994453257315,0.22497550976481456,0.21640307914094756,0.010024748254260965,0.00964276685983621,0.0,0.0,0.07521237003427961,-0.008572430623867006,MODE_1_ACCEPT,0.10318707529145188,0.13301598120412217,0.10318707529145188,0.10350532985478872,0.10318707529145188,0.10318707529145188
mustard0_black10_5,261,0.12393812661937312,0.10561387488584378,0.21831846841189254,0.22192346705424496,0.009728115239623008,0.00988875140790779,0.0,0.0,-0.018324251733529334,0.0036049986423524194,MODE_1_ACCEPT,0.12393812661937312,0.10026797100413777,0.12393812661937312,0.12364536308206078,0.12393812661937312,0.10561387488584378
mustard0_black10_5,262,0.12678696159324634,0.09802199005792725,0.22423642888137826,0.22600634645597847,0.00999181533723488,0.010070681601988353,0.0,0.0,-0.028764971535319095,0.0017699175746002105,MODE_1_ACCEPT,0.12678696159324634,0.11236053101654127,0.12678696159324634,0.12712692767922107,0.12678696159324634,0.09153198425630597
mustard0_black10_5,263,0.12463494731300385,0.17692176259235814,0.2301323486981575,0.21258297675791554,0.010254533319082361,0.009472545822286692,0.0,0.0,0.05228681527935429,-0.017549371940241948,MODE_1_ACCEPT,0.12463494731300385,0.1569651791082504,0.12463494731300385,0.12466587722673782,0.12463494731300385,0.12463494731300385
mustard0_black10_5,264,0.10213477337969395,0.11682677657294276,0.22273093545286515,0.22826116653396963,0.009924731623833963,0.010171154776442516,0.0,0.0,0.014692003193248801,0.005530231081104481,MODE_1_ACCEPT,0.10213477337969395,0.1425160828902667,0.10213477337969395,0.10192949325217103,0.10213477337969395,0.10213477337969395
mustard0_black10_5,265,0.07054924794713563,0.10737129179397438,0.23006055129665126,0.2214334013222956,0.010251334078079807,0.009866914428425144,0.0,0.0,0.03682204384683875,-0.008627149974355652,MODE_1_ACCEPT,0.07054924794713563,0.07748840443312206,0.07054924794713563,0.07136270175456837,0.07054924794713563,0.07054924794713563
mustard0_black10_5,266,0.09862568398846733,0.11076079256564844,0.21924312297730753,0.22524334425877532,0.009769317187560045,0.010036682768282384,0.0,0.0,0.012135108577181114,0.0060002212814677935,MODE_1_ACCEPT,0.09862568398846733,0.07572972045411314,0.09862568398846733,0.09861753019594023,0.09862568398846733,0.09862568398846733
mustard0_black10_5,267,0.06962182407640849,0.1323013298451011,0.21715311899939005,0.21008232170843838,0.009676188100972224,0.009361118416841712,0.0,0.0,0.0626795057686926,-0.007070797290951669,MODE_1_ACCEPT,0.06962182407640849,0.07105664409868839,0.06962182407640849,0.06968758118225886,0.06962182407640849,0.06962182407640849
mustard0_black10_5,268,0.1106866677000285,0.12891288996177336,0.21767128206632863,0.221242605364646,0.009699277077661932,0.009858412696635014,0.0,0.0,0.018226222261744862,0.003571323298317358,MODE_1_ACCEPT,0.1106866677000285,0.11884901078261192,0.1106866677000285,0.11120577321228539,0.1106866677000285,0.1106866677000285
mustard0_black10_5,269,0.07857751590481343,0.08026627559570075,0.22567598718663312,0.21942242800144307,0.01005596102857078,0.009777306891548546,0.0,0.0,0.0016887596908873176,-0.00625355918519005,MODE_1_ACCEPT,0.07857751590481343,0.08508929571747506,0.07857751590481343,0.07884830286587505,0.07857751590481343,0.07857751590481343
mustard0_black10_5,270,0.10863003122032319,0.10554672072633162,0.21904182917054976,0.22890756482750824,0.009760347679101111,0.010199957823367412,0.0,0.0,-0.0030833104939915756,0.009865735656958474,MODE_1_ACCEPT,0.10863003122032319,0.09769554846908977,0.10863003122032319,0.10845585459668444,0.10863003122032319,0.10554672072633162
