episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10_2,218,0.10020081059441432,0.20033384683481054,0.2816500786746445,0.29215629610612065,0.0125501266224831,0.013018276177806605,0.0,0.0,0.10013303624039621,0.010506217431476172,MODE_1_ACCEPT,0.10020081059441432,0.34009961292183183,0.10020081059441432,0.10017303711073135,0.10020081059441432,0.10020081059441432
mustard0_black10_2,219,0.07781704773506819,0.2486221046818595,0.27571286656505484,0.29030730234160845,0.012285568685519178,0.012935886334430718,0.0,0.0,0.17080505694679132,0.014594435776553616,MODE_1_ACCEPT,0.07781704773506819,0.22106604021724666,0.07781704773506819,0.07764871182851506,0.07781704773506819,0.07781704773506819
mustard0_black10_2,220,0.1323180109961116,0.17265172171715193,0.2986830504842934,0.2740031426818867,0.013309103697775226,0.012209384608723551,0.0,0.0,0.04033371072104033,-0.024679907802406698,MODE_1_ACCEPT,0.1323180109961116,0.23906204977495668,0.1323180109961116,0.1322524358931418,0.1323180109961116,0.1323180109961116
mustard0_black10_2,221,0.09857396983299171,0.16852266325131576,0.3067771127633115,0.3166045016483572,0.01366976933994352,0.014107670779403725,0.0,0.0,0.06994869341832405,0.009827388885045696,MODE_1_ACCEPT,0.09857396983299171,0.187325533686782,0.09857396983299171,0.09835760168257603,0.09857396983299171,0.09857396983299171
mustard0_black10_2,222,0.10875289012157498,0.45828265555798015,0.2916738362257674,0.2889869211208371,0.012996778109646305,0.012877051088977898,0.0,0.0,0.3495297654364052,-0.0026869151049302986,MODE_1_ACCEPT,0.10875289012157498,0.32077841934292334,0.10875289012157498,0.10864606454487907,0.10875289012157498,0.10875289012157498
mustard0_black10_2,223,0.16622922523290992,0.38494237844073936,0.2942412650880287,0.3772251344051174,0.013111180908563393,0.016808882938166306,0.0,0.0,0.21871315320782944,0.08298386931708868,MODE_1_ACCEPT,0.16622922523290992,0.141086991029134,0.16622922523290992,0.1660896884323075,0.16622922523290992,0.16622922523290992
mustard0_black10_2,224,0.09189873781768527,0.18152625352420254,0.30273118880241373,0.3120013462275835,0.013489485853948612,0.013902557456994842,0.0,0.0,0.08962751570651727,0.00927015742516979,MODE_1_ACCEPT,0.09189873781768527,0.16386854640065887,0.09189873781768527,0.09186187335622205,0.09189873781768527,0.09189873781768527
mustard0_black10_2,225,0.07709882787941022,0.13424971189570922,0.31657277868869377,0.3274798705415808,0.014106257226947111,0.014592269460570212,0.0,0.0,0.057150884016299,0.010907091852887019,MODE_1_ACCEPT,0.07709882787941022,0.17844005048486905,0.07709882787941022,0.07690659870772913,0.07709882787941022,0.07709882787941022
mustard0_black10_2,226,0.12852532546964293,0.16314444553521065,0.2897915486895985,0.29655582318614065,0.012912904719551747,0.01321431596658677,0.0,0.0,0.03461912006556772,0.006764274496542155,MODE_1_ACCEPT,0.12852532546964293,0.1185870082379722,0.12852532546964293,0.12878616406229154,0.12852532546964293,0.12852532546964293
mustard0_black10_2,227,0.11506388363655332,0.47878309054196455,0.2746757452385979,0.2867415438340757,0.012239355298925567,0.012776998678565982,0.0,0.0,0.36371920690541126,0.012065798595477795,MODE_1_ACCEPT,0.11506388363655332,0.3376465666864374,0.11506388363655332,0.11529486961474034,0.11506388363655332,0.11506388363655332
mustard0_black10_2,228,0.13169259547759896,0.3682993920079151,0.28083125168676387,0.3253534331286957,0.012513640275920848,0.014497516926105906,0.0,0.0,0.23660679653031616,0.04452218144193182,MODE_1_ACCEPT,0.13169259547759896,0.20641549046171767,0.13169259547759896,0.1314348314779561,0.13169259547759896,0.13169259547759896
mustard0_black10_2,229,0.11556847234111922,0.13417439690792898,0.2835651733711038,0.2737944609811661,0.012635461876240917,0.012200085900978952,0.0,0.0,0.01860592456680976,-0.009770712389937708,MODE_1_ACCEPT,0.11556847234111922,0.11226502928629316,0.11556847234111922,0.11537248313866223,0.11556847234111922,0.11556847234111922
mustard0_black10_2,230,0.15122383596419742,0.15131554541042253,0.28417930386488927,0.2877498719089242,0.012662827093023403,0.012821929058404334,0.0,0.0,9.17094462251078e-05,0.0035705680440349385,MODE_1_ACCEPT,0.15122383596419742,0.02788077318868325,0.15122383596419742,0.15145865996122324,0.15122383596419742,0.15122383596419742
mustard0_black10_2,231,0.1021138871814217,0.3878218383482679,0.29467429312700105,0.271055302243541,0.013130476329128376,0.012078030941299757,0.0,0.0,0.2857079511668462,-0.023618990883460034,MODE_1_ACCEPT,0.1021138871814217,0.19085401229242913,0.1021138871814217,0.10191735214995512,0.1021138871814217,0.1021138871814217
mustard0_black10_2,232,0.15194643735060223,0.3733305747716983,0.2786406903829245,0.29947060455363445,0.012416030426611154,0.013344196545392355,0.0,0.0,0.22138413742109606,0.02082991417070995,MODE_1_ACCEPT,0.15194643735060223,0.15354879442018832,0.15194643735060223,0.15195495970962067,0.15194643735060223,0.15194643735060223
mustard0_black10_2,233,0.12960892715153224,0.26276594748061305,0.27088230984666495,0.28602928703354474,0.012070322523479539,0.012745261023542233,0.0,0.0,0.1331570203290808,0.015146977186879795,MODE_1_ACCEPT,0.12960892715153224,0.10668433523731996,0.12960892715153224,0.1299741804891136,0.12960892715153224,0.12960892715153224
mustard0_black10_2,234,0.1276766428051652,0.12385463017899835,0.28106794056808043,0.27698438537551784,0.012524186963657046,0.01234222665681914,0.0,0.0,-0.0038220126261668402,-0.0040835551925625935,MODE_1_ACCEPT,0.1276766428051652,0.10730076194323244,0.1276766428051652,0.1276144104070451,0.1276766428051652,0.12385463017899835
mustard0_black10_2,235,0.15919174669799405,0.19485060999340845,0.2681206217751682,0.26398735625293607,0.01194726367275178,0.011763088309079043,0.0,0.0,0.0356588632954144,-0.0041332655222321435,MODE_1_ACCEPT,0.15919174669799405,0.15317485100754333,0.15919174669799405,0.1592942188037026,0.15919174669799405,0.15919174669799405
mustard0_black10_2,236,0.15067722794179858,0.3677746447968411,0.2655706536006516,0.28535802209080735,0.011833638909626985,0.012715349936464854,0.0,0.0,0.2170974168550425,0.019787368490155777,MODE_1_ACCEPT,0.15067722794179858,0.286108349201047,0.15067722794179858,0.1503546886493785,0.15067722794179858,0.15067722794179858
mustard0_black10_2,237,0.06316960325900146,0.34764956392178187,0.2611841384622626,0.25958931879867925,0.011638178923685301,0.01156711489696043,0.0,0.0,0.2844799606627804,-0.00159481966358338,MODE_1_ACCEPT,0.06316960325900146,0.13284675111181296,0.06316960325900146,0.06377647693166379,0.06316960325900146,0.06316960325900146
mustard0_black10_2,238,0.10145790984778076,0.15510158577370758,0.2477519309507803,0.2521626476105532,0.011039649337321128,0.01123618772579426,0.0,0.0,0.05364367592592682,0.004410716659772884,MODE_1_ACCEPT,0.10145790984778076,0.1153672931428314,0.10145790984778076,0.10211001438978982,0.10145790984778076,0.10145790984778076
mustard0_black10_2,239,0.1618402043053259,0.16340775290076723,0.23140355297726947,0.2478430487319004,0.010311177275089655,0.011043709480659266,0.0,0.0,0.001567548595441337,0.01643949575463094,MODE_1_ACCEPT,0.1618402043053259,0.13944914412284637,0.1618402043053259,0.16184182918398107,0.1618402043053259,0.1618402043053259
mustard0_black10_2,240,0.15307772083733628,0.18529647391581494,0.2425545284066762,0.2338639723706835,0.010808056786935683,0.01042081180839802,0.0,0.0,0.03221875307847866,-0.008690556035992725,MODE_1_ACCEPT,0.15307772083733628,0.12185377987801257,0.15307772083733628,0.15338521720095605,0.15307772083733628,0.15307772083733628
mustard0_black10_2,241,0.15573705271732366,0.23357038396773883,0.23279297200232427,0.24655811978558098,0.01037308879586103,0.010986453963270148,0.0,0.0,0.07783333125041517,0.013765147783256715,MODE_1_ACCEPT,0.15573705271732366,0.1601606989191152,0.15573705271732366,0.1558636615665425,0.15573705271732366,0.15573705271732366
mustard0_black10_2,242,0.11757982231573834,0.20165170750798528,0.22666393194079765,0.235070832729445,0.010099983142177592,0.010474588645206964,0.0,0.0,0.08407188519224694,0.008406900788647365,MODE_1_ACCEPT,0.11757982231573834,0.19096490036133693,0.11757982231573834,0.11814479933777017,0.11757982231573834,0.11757982231573834
mustard0_black10_2,243,0.061671859297209294,0.3827009598461365,0.23306889658433705,0.22660094105268266,0.010385383798435897,0.010097176313130622,0.0,0.0,0.3210291005489272,-0.006467955531654385,MODE_1_ACCEPT,0.061671859297209294,0.27596116025740053,0.061671859297209294,0.062418843111066206,0.061671859297209294,0.061671859297209294
mustard0_black10_2,244,0.10247088341906431,0.3951144357885847,0.23180076648521425,0.26603692818276686,0.010328876825696302,0.011854415772441755,0.0,0.0,0.2926435523695204,0.034236161697552614,MODE_1_ACCEPT,0.10247088341906431,0.11063850842390277,0.10247088341906431,0.10217795515431816,0.10247088341906431,0.10247088341906431
mustard0_black10_2,245,0.1318807318229511,0.2279195816766686,0.240835313818555,0.24714187909672533,0.010731449811096468,0.011012465861815996,0.0,0.0,0.0960388498537175,0.006306565278170334,MODE_1_ACCEPT,0.1318807318229511,0.13666632327007888,0.1318807318229511,0.13181769519966793,0.1318807318229511,0.1318807318229511
mustard0_black10_2,246,0.09314079741147858,0.1818199366666901,0.24174195709170518,0.2563674013712132,0.010771849188696506,0.011423548554383284,0.0,0.0,0.08867913925521152,0.014625444279508043,MODE_1_ACCEPT,0.09314079741147858,0.17807624840239053,0.09314079741147858,0.09251058094706387,0.09314079741147858,0.09314079741147858
mustard0_black10_2,247,0.11954953276106005,0.18378093389103328,0.24437949791508234,0.2577633422036915,0.01088937612659447,0.011485750682241856,0.0,0.0,0.06423140112997323,0.01338384428860917,MODE_1_ACCEPT,0.11954953276106005,0.12321665905282127,0.11954953276106005,0.11925676082552589,0.11954953276106005,0.11954953276106005
mustard0_black10_2,248,0.08718834005506093,0.17678424671690576,0.2355278734311054,0.2560622926936423,0.01049495405289461,0.011409953129325523,0.0,0.0,0.08959590666184483,0.02053441926253688,MODE_1_ACCEPT,0.08718834005506093,0.14540953152955954,0.08718834005506093,0.0871006676375291,0.08718834005506093,0.08718834005506093
mustard0_black10_2,249,0.05014624604655821,0.3987819939826975,0.2189884189032583,0.2594933387616415,0.009757967755684783,0.01156283809496654,0.0,0.0,0.3486357479361393,0.0405049198583832,MODE_1_ACCEPT,0.05014624604655821,0.2867336706188074,0.05014624604655821,0.05041384871031406,0.05014624604655821,0.05014624604655821
mustard0_black10_2,250,0.09875408548141613,0.41398139609357804,0.22345357443971248,0.24084368086304492,0.009956931901675011,0.010731822640631253,0.0,0.0,0.3152273106121619,0.01739010642333244,MODE_1_ACCEPT,0.09875408548141613,0.07204659715056165,0.09875408548141613,0.09882907066844467,0.09875408548141613,0.09875408548141613
mustard0_black10_2,251,0.07518157295859723,0.2684959065916617,0.21260347727783502,0.22740573379432194,0.009473459310832575,0.010133037303690102,0.0,0.0,0.1933143336330645,0.014802256516486922,MODE_1_ACCEPT,0.07518157295859723,0.1737730533511819,0.07518157295859723,0.07482776835222502,0.07518157295859723,0.07518157295859723
mustard0_black10_2,252,0.05230738392632329,0.11573253901874542,0.22683563581899588,0.21980458134724914,0.010107634144524546,0.009794335372071757,0.0,0.0,0.06342515509242214,-0.007031054471746734,MODE_1_ACCEPT,0.05230738392632329,0.14716058679154292,0.05230738392632329,0.05261180296419907,0.05230738392632329,0.05230738392632329
mustard0_black10_2,253,0.08988140355197197,0.2117551698429315,0.22548440646879875,0.24032832209981125,0.010047424328426539,0.010708858621714503,0.0,0.0,0.12187376629095953,0.014843915631012505,MODE_1_ACCEPT,0.08988140355197197,0.13453380318030883,0.08988140355197197,0.08923396025606938,0.08988140355197197,0.08988140355197197
mustard0_black10_2,254,0.054856618438355424,0.28276003294527174,0.23531258047996065,0.21702409270049483,0.0104853607525465,0.009670438781119783,0.0,0.0,0.2279034145069163,-0.018288487779465817,MODE_1_ACCEPT,0.054856618438355424,0.22457109768304262,0.054856618438355424,0.05438311218300511,0.054856618438355424,0.054856618438355424
mustard0_black10_2,255,0.09088491749507994,0.29583547685609535,0.22685652612336443,0.20379917057249614,0.01010856500158747,0.009081145683600035,0.0,0.0,0.20495055936101542,-0.023057355550868297,MODE_1_ACCEPT,0.09088491749507994,0.3013673182734895,0.09088491749507994,0.09148949266453657,0.09088491749507994,0.09088491749507994
mustard0_black10_2,256,0.10451202077517133,0.2717707365035328,0.2312984314547259,0.21259312463821414,0.010306493135021674,0.009472998004594954,0.0,0.0,0.16725871572836146,-0.018705306816511752,MODE_1_ACCEPT,0.10451202077517133,0.3366061457600805,0.10451202077517133,0.10411723887176386,0.10451202077517133,0.10451202077517133
mustard0_black10_2,257,0.12762448387592415,0.19708557706211954,0.2258790983515821,0.23003751205553716,0.010065011517214508,0.010250307465928202,0.0,0.0,0.0694610931861954,0.004158413703955061,MODE_1_ACCEPT,0.12762448387592415,0.2316196435686582,0.12762448387592415,0.12793519562090605,0.12762448387592415,0.12762448387592415
mustard0_black10_2,258,0.0808082169062121,0.13375469505053034,0.241655223624731,0.21498036380268018,0.010767984407269655,0.009579371679096244,0.0,0.0,0.05294647814431824,-0.02667485982205081,MODE_1_ACCEPT,0.0808082169062121,0.08110346939886597,0.0808082169062121,0.08088415213331553,0.0808082169062121,0.0808082169062121
mustard0_black10_2,259,0.0759702358317663,0.19445526925785825,0.22742643514529143,0.23519650280593277,0.010133959741124332,0.01048018841418271,0.0,0.0,0.11848503342609194,0.007770067660641339,MODE_1_ACCEPT,0.0759702358317663,0.17224651058281534,0.0759702358317663,0.07575038557254707,0.0759702358317663,0.0759702358317663
mustard0_black10_2,260,0.10287148821760393,0.17717369519332327,0.22311195333780626,0.21307379630724751,0.009941709509030883,0.009494416391334259,0.0,0.0,0.07430220697571933,-0.010038157030558742,MODE_1_ACCEPT,0.10287148821760393,0.13302721341175505,0.10287148821760393,0.1031565682125145,0.10287148821760393,0.10287148821760393
mustard0_black10_2,261,0.1241049733805778,0.1076565496726551,0.21857352630500956,0.22061776976273043,0.009739480437423575,0.009830570467869532,0.0,0.0,-0.016448423707922696,0.0020442434577208624,MODE_1_ACCEPT,0.1241049733805778,0.10074981275177751,0.1241049733805778,0.12383189347334637,0.1241049733805778,0.1076565496726551
mustard0_black10_2,262,0.12570793608613748,0.09856496663141795,0.2172588475708759,0.22670704988473614,0.009680899290708103,0.010101904447006179,0.0,0.0,-0.02714296945471953,0.009448202313860232,MODE_1_ACCEPT,0.12570793608613748,0.11184384031256257,0.12570793608613748,0.12605949026622934,0.12570793608613748,0.09263585155665269
mustard0_black10_2,263,0.12521785794529808,0.17517116159442425,0.2292917926671352,0.21527612703904342,0.010217078741855675,0.009592550677959305,0.0,0.0,0.049953303649126174,-0.014015665628091784,MODE_1_ACCEPT,0.12521785794529808,0.15692598924943302,0.12521785794529808,0.12521458115782086,0.12521785794529808,0.12521785794529808
mustard0_black10_2,264,0.09898231597736959,0.11681239353601175,0.22097208620579747,0.23003130541929998,0.009846358555860999,0.010250030902644276,0.0,0.0,0.01783007755864216,0.0090592192135025,MODE_1_ACCEPT,0.09898231597736959,0.14130580365338377,0.09898231597736959,0.09881028632213755,0.09898231597736959,0.09898231597736959
mustard0_black10_2,265,0.06446185841978011,0.1048016503516733,0.2289525476556263,0.22650679920372502,0.010201962226104935,0.01009298141948652,0.0,0.0,0.04033979193189319,-0.0024457484519012918,MODE_1_ACCEPT,0.06446185841978011,0.07376067831554896,0.06446185841978011,0.06524830415339396,0.06446185841978011,0.06446185841978011
mustard0_black10_2,266,0.09652641851112205,0.10472660682649401,0.22079603665230835,0.2287341948242414,0.009838513913322581,0.010192232579675744,0.0,0.0,0.008200188315371962,0.007938158171933052,MODE_1_ACCEPT,0.09652641851112205,0.06919500591652322,0.09652641851112205,0.09661283063107061,0.09652641851112205,0.09652641851112205
mustard0_black10_2,267,0.07611133860110278,0.1406298903586076,0.21578047517662122,0.21360795311820402,0.009615024071250016,0.009518218037850076,0.0,0.0,0.06451855175750482,-0.002172522058417198,MODE_1_ACCEPT,0.07611133860110278,0.07241123728851884,0.07611133860110278,0.07610983609161828,0.07611133860110278,0.07611133860110278
mustard0_black10_2,268,0.11443561013354216,0.14471367065853338,0.21506169571009812,0.21370966401545272,0.009582995770881862,0.009522750202887502,0.0,0.0,0.030278060524991227,-0.0013520316946454003,MODE_1_ACCEPT,0.11443561013354216,0.12314608851553481,0.11443561013354216,0.11496688102579938,0.11443561013354216,0.11443561013354216
mustard0_black10_2,269,0.07805438125443653,0.07539749166389598,0.22389646451045397,0.2188469303906182,0.009976666767341665,0.009751663128476383,0.0,0.0,-0.0026568895905405565,-0.005049534119835775,MODE_1_ACCEPT,0.07805438125443653,0.087216657272828,0.07805438125443653,0.07847959352253302,0.07805438125443653,0.07539749166389598
mustard0_black10_2,270,0.11520129433762842,0.10654430480830349,0.21918121946391642,0.22789638447633853,0.009766558811155214,0.010154900348130536,0.0,0.0,-0.008656989529324935,0.008715165012422116,MODE_1_ACCEPT,0.11520129433762842,0.10153368377777096,0.11520129433762842,0.11499545517215234,0.11520129433762842,0.039680258943538445
