episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
mustard0_black10_4,218,14.956123702264257,2.7497046004491774,0.5742765804990293,0.6815098376492037,0.025589354831727435,0.030367592287611853,0.5094562647754134,0.5094562647754134,-12.20641910181508,0.1072332571501744,MODE_3_RECOVERY_EXECUTE,14.956123702264257,15.110185402427767,14.956123702264257,14.957822410526179,0.36792013716971095,2.7497046004491774
mustard0_black10_4,219,15.933265471221167,2.6815699330939946,0.6157995897139129,0.7138639228044329,0.027439590506595845,0.031809267245998016,0.5094562647754134,0.5094562647754134,-13.251695538127173,0.09806433309051998,MODE_3_UNCERTAIN_FUSION,15.933265471221167,16.017857612841894,15.933265471221167,15.935158805398423,15.933265471221167,3.4133728903125666
mustard0_black10_4,220,16.940086951340636,29.990779364976643,0.6428730257102288,0.7102794572956732,0.02864596350481523,0.03164954601950114,0.5094562647754134,0.5094562647754134,13.050692413636007,0.06740643158544446,MODE_3_UNCERTAIN_FUSION,16.940086951340636,16.798967148847524,16.940086951340636,16.94225245710738,16.940086951340636,4.567516749791292
mustard0_black10_4,221,18.085537879491483,17.977281421386067,0.6533707807359065,0.6614775131884811,0.029113735981372055,0.029474966197437197,0.5094562647754134,0.5094562647754134,-0.10825645810541573,0.00810673245257465,MODE_3_UNCERTAIN_FUSION,18.085537879491483,17.818911015971477,18.085537879491483,18.08749006862814,18.085537879491483,6.001353436237751
mustard0_black10_4,222,18.544799933890904,18.510725929526505,0.7118154539534872,0.7041417257071857,0.03171798893504367,0.03137605307757544,0.5094562647754134,0.5094562647754134,-0.034074004364399,-0.0076737282463015255,MODE_3_UNCERTAIN_FUSION,18.544799933890904,18.315351863114756,18.544799933890904,18.546626815306755,18.54477139949962,7.27952326029783
mustard0_black10_4,223,19.771221223723174,19.398405299849784,0.7355218246821644,0.7385707091056338,0.03277432790645263,0.03291018402178522,0.5094562647754134,0.5094562647754134,-0.37281592387338947,0.0030488844234694,MODE_3_UNCERTAIN_FUSION,19.771221223723174,19.490898798201954,19.771221223723174,19.772465310418664,19.771221223723174,9.061422596524357
mustard0_black10_4,224,21.139105170160626,21.089611511919276,0.7548582854833789,0.7579212391002831,0.03363594680827532,0.0337724298368327,0.5094562647754134,0.5094562647754134,-0.049493658241349436,0.0030629536169042293,MODE_3_UNCERTAIN_FUSION,21.139105170160626,20.948303599521793,21.139105170160626,21.139733984620342,21.139105170160626,10.92323590850564
mustard0_black10_4,225,22.281661035389305,22.331488687723798,0.7705982681581668,0.7688033100809357,0.03433730920992574,0.03425732715823485,0.5094562647754134,0.5094562647754134,0.04982765233449271,-0.001794958077231068,MODE_3_UNCERTAIN_FUSION,22.281661035389305,22.283654385320787,22.281661035389305,22.291843827681156,22.2816738906685,12.983565962141736
mustard0_black10_4,226,23.64101640212067,23.314484806584485,0.7816134930370509,0.7847345044367802,0.034828139774062794,0.0349672098160139,0.5094562647754134,0.5094562647754134,-0.32653159553618494,0.003121011399729312,MODE_3_UNCERTAIN_FUSION,23.64101640212067,23.572958047760032,23.64101640212067,23.641111683188782,23.64101640212067,15.017131784005908
mustard0_black10_4,227,24.062517961263275,24.727657423268614,0.7874187304002891,0.8054960988088299,0.03508681701045857,0.035892331653295015,0.5094562647754134,0.6172839506172839,0.6651394620053388,0.018077368408540795,MODE_3_UNCERTAIN_FUSION,24.062517961263275,24.331400340146413,24.062517961263275,24.062491411367827,24.062517961263275,16.83373962462415
mustard0_black10_4,228,25.14779729706138,24.75072535554547,0.7925917219264249,0.7882339357123893,0.03531732182329419,0.03512314197773116,0.5094562647754134,0.5094562647754134,-0.39707194151591096,-0.004357786214035597,MODE_3_UNCERTAIN_FUSION,25.14779729706138,25.244532841241995,25.14779729706138,25.147620865014673,25.147636384860828,18.86284789939569
mustard0_black10_4,229,26.09087841251788,26.280354005195335,0.7867425966362517,0.7919285751391092,0.03505668897217668,0.03528777247543223,0.5094562647754134,0.5094562647754134,0.18947559267745362,0.005185978502857513,MODE_3_UNCERTAIN_FUSION,26.09087841251788,26.14302339579447,26.09087841251788,26.090554545634507,26.09087841251788,21.1421922733879
mustard0_black10_4,230,26.352091990058085,27.01663242443864,0.7799962406290037,0.7920569671902721,0.03475607616024448,0.035293493533658085,0.5094562647754134,0.5094562647754134,0.6645404343805552,0.012060726561268331,MODE_3_UNCERTAIN_FUSION,26.352091990058085,26.700094621384125,26.352091990058085,26.35204117836179,26.352091990058085,23.349911300554535
mustard0_black10_4,231,27.006325901583978,26.382179604702998,0.8113941756680948,0.8011359314076213,0.03615514575141717,0.035698045703729905,0.6172839506172839,0.5623176074829037,-0.6241462968809799,-0.010258244260473504,MODE_3_UNCERTAIN_FUSION,27.006325901583978,26.999196728418095,27.006325901583978,27.006020350661874,27.005783879120752,25.32190224651916
mustard0_black10_4,232,27.56050789892532,27.756941284487745,0.8531773315065594,0.8763902034310216,0.03801697337428615,0.0390513223909609,0.6666666666666666,0.6802721088435373,0.1964333855624254,0.023212871924462197,MODE_3_UNCERTAIN_FUSION,27.56050789892532,27.468757163940683,27.56050789892532,27.56035306577938,27.56050789892532,27.522319084384918
mustard0_black10_4,233,28.332914813951255,28.211373661471583,0.9386275110838587,0.9428756150550407,0.0418245724300203,0.042013864913071214,0.825,0.825,-0.12154115247967212,0.004248103971182027,MODE_3_UNCERTAIN_FUSION,28.332914813951255,28.186689975151857,28.332914813951255,28.332836253709782,28.332914813951255,28.332914813951255
mustard0_black10_4,234,29.142381461579554,29.043943007317107,1.0271211849032338,1.0886484008648636,0.04576778741844863,0.048509396278211506,0.9345238095238095,0.9746835443037974,-0.09843845426244613,0.0615272159616298,MODE_3_UNCERTAIN_FUSION,29.142381461579554,28.999422652075374,29.142381461579554,29.142565887159794,29.142381461579554,29.142381461579554
mustard0_black10_4,235,30.08240378073703,30.010542769677347,1.1450879509573049,1.2060614529865414,0.05102430237555493,0.05374123813741963,1.0,1.0,-0.0718610110596849,0.06097350202923657,MODE_3_UNCERTAIN_FUSION,30.08240378073703,29.92420921432229,30.08240378073703,30.082804737052303,30.08240378073703,30.010542769677347
mustard0_black10_4,236,30.634808277351745,30.67006896558617,1.1874510615735194,1.1876066466968653,0.052911972369675236,0.05291890513180246,1.0,1.0,0.03526068823442685,0.0001555851233459027,MODE_3_UNCERTAIN_FUSION,30.634808277351745,30.548500335988678,30.67006896558617,30.635429237574897,30.634808277351745,30.538435482891867
mustard0_black10_4,237,31.901472878551346,31.74565865525111,1.3246901779487172,1.286593587787309,0.059027249511337476,0.05732969262564305,1.0,1.0,-0.15581422330023642,-0.03809659016140832,MODE_3_UNCERTAIN_FUSION,31.901472878551346,31.842306242063756,31.847614096741474,31.902271368899576,31.901472878551346,31.676023238118738
mustard0_black10_4,238,32.77775300216949,33.05081043793496,1.4564126255014376,1.4489310688114774,0.06489670782496249,0.06456333499498096,1.0,1.0,0.27305743576547314,-0.0074815566899602,MODE_3_UNCERTAIN_FUSION,32.77775300216949,32.93005411577245,32.99565104745904,32.77837849538666,32.77775300216949,32.77775300216949
mustard0_black10_4,239,33.8413815824561,33.778567672479106,1.4966540385138687,1.4835296093149926,0.06668983648713145,0.06610502128285813,1.0,1.0,-0.06281390997699532,-0.01312442919887613,MODE_3_UNCERTAIN_FUSION,33.8413815824561,33.97586462187179,34.25800994591744,33.84179559216568,33.8413815824561,33.8413815824561
mustard0_black10_4,240,34.923015180923436,35.06423135133569,1.5406170522848297,1.54599456342509,0.06864879702471713,0.06888841508568717,1.0,1.0,0.14121617041225676,0.005377511140260305,MODE_3_UNCERTAIN_FUSION,34.923015180923436,35.05059835809977,35.69757175802643,34.92343212057715,34.923015180923436,34.923015180923436
mustard0_black10_4,241,35.81477752755268,35.87995539271309,1.5872251767926082,1.582200131163254,0.07072562181014452,0.070501709360949,1.0,1.0,0.06517786516041468,-0.00502504562935413,MODE_3_UNCERTAIN_FUSION,35.81477752755268,35.91627134093419,37.1069540072251,35.81495148402671,35.81477752755268,35.81477752755268
mustard0_black10_4,242,36.91772812176372,36.706948945564385,1.6363932679532536,1.6359105867401393,0.07291651688376072,0.07289500895317044,1.0,1.0,-0.21077917619933828,-0.0004826812131142333,MODE_3_UNCERTAIN_FUSION,36.91772812176372,36.83827502487985,38.5750510897511,36.9179269933053,36.91772812176372,36.706948945564385
mustard0_black10_4,243,37.361557457851866,37.48474954925038,1.6382919712719235,1.6389037249591354,0.07300112174941517,0.07302838105739197,1.0,1.0,0.12319209139851495,0.0006117536872118912,MODE_3_UNCERTAIN_FUSION,37.361557457851866,37.29488776174127,39.61278467393379,37.361512350393596,37.361557457851866,37.0925722437117
mustard0_black10_4,244,38.661908549280454,38.37447382387014,1.6870078172693839,1.6778156947592417,0.07517186510111783,0.07476227067822784,1.0,1.0,-0.28743472541031423,-0.00919212251014212,MODE_3_UNCERTAIN_FUSION,38.661908549280454,38.48552806855244,41.26687452908201,38.6619367764857,38.661908549280454,38.04586226449766
mustard0_black10_4,245,40.13627084263333,39.92477886021224,1.7448023655757883,1.7348069386284184,0.07774714895244057,0.07730175985677416,1.0,1.0,-0.21149198242108724,-0.009995426947369879,MODE_3_UNCERTAIN_FUSION,40.13627084263333,39.89162746316461,42.93073070544886,40.13635111714815,40.13627084263333,38.9661530010566
mustard0_black10_4,246,41.984903184698545,41.656393420259015,1.8268733520974443,1.8195220368635727,0.0814041735757808,0.08107660421218955,1.0,1.0,-0.3285097644395307,-0.007351315233871558,MODE_3_UNCERTAIN_FUSION,41.984903184698545,41.66851345046238,44.65462727707335,41.98491850674972,41.984903184698545,39.93665285762387
mustard0_black10_4,247,43.616018981286416,43.67818617016628,1.8533497742277756,1.8534689956445443,0.08258394406194429,0.08258925648324238,1.0,1.0,0.06216718887986161,0.00011922141676867781,MODE_3_UNCERTAIN_FUSION,43.616018981286416,43.44573251603485,46.301031820323566,43.61609959610153,43.616018981286416,40.73886378605865
mustard0_black10_4,248,45.257797006330975,45.30477197666153,1.8682401492656537,1.8676574297157127,0.08324744855326562,0.0832214829857374,1.0,1.0,0.046974970330552424,-0.0005827195499410465,MODE_3_UNCERTAIN_FUSION,45.257797006330975,45.26879849133355,48.03818872412306,45.257846958624,45.257797006330975,41.59882793676211
mustard0_black10_4,249,46.39857799901401,46.34463237914252,1.8827097215487467,1.8829215702271016,0.08389220237396582,0.083901642199975,1.0,1.0,-0.0539456198714916,0.00021184867835488674,MODE_3_UNCERTAIN_FUSION,46.39857799901401,46.467452562043015,49.36029777544606,46.39860856864899,46.39857799901401,41.93306212051351
mustard0_black10_4,250,48.23443796124866,48.15941147743686,1.8986700138229957,1.8980033508172418,0.08460338161423527,0.0845736755861876,1.0,1.0,-0.0750264838117971,-0.0006666630057539091,MODE_3_UNCERTAIN_FUSION,48.23443796124866,48.25978998441412,51.2865707282807,48.234408079647345,48.23443796124866,42.85191910042687
mustard0_black10_4,251,50.12666954083728,50.04917971041179,1.9160873763410282,1.914547629029774,0.08537948686533128,0.08531087682334657,1.0,1.0,-0.07748983042548474,-0.0015397473112541693,MODE_3_UNCERTAIN_FUSION,50.12666954083728,50.07339338142529,53.19219392446526,50.126534055641436,50.12666954083728,43.7460968887711
mustard0_black10_4,252,51.884803781732614,51.99563173167889,1.9321205764012526,1.9332237815597564,0.08609391482454326,0.08614307285955945,1.0,1.0,0.11082794994627676,0.0011032051585038172,MODE_3_UNCERTAIN_FUSION,51.884803781732614,51.87349891962395,55.11665402138443,51.88460524362266,51.884803781732614,44.589890977247535
mustard0_black10_4,253,53.70662254974472,53.62929131834838,1.9492461268627637,1.947990050540118,0.08685701713853185,0.08680104727347487,1.0,1.0,-0.07733123139634301,-0.0012560763226456828,MODE_3_UNCERTAIN_FUSION,53.70662254974472,53.68855959474628,57.05940029594745,53.706265165236125,53.70662254974472,45.416902077337774
mustard0_black10_4,254,55.0748042723021,55.252839974927305,1.9641851673954986,1.9665126082554778,0.08752269012959396,0.08762639923429769,1.0,1.0,0.17803570262520196,0.0023274408599791574,MODE_3_UNCERTAIN_FUSION,55.0748042723021,55.150107667103754,58.77321777920855,55.07440291955832,55.0748042723021,45.94252218863113
mustard0_black10_4,255,56.09265044521023,56.12985113432426,1.979854552176328,1.9795180547025963,0.08822090673944262,0.08820591265201559,1.0,1.0,0.03720068911403018,-0.00033649747373165617,MODE_3_UNCERTAIN_FUSION,56.09265044521023,56.199622796966,60.25573866113743,56.09214465255795,56.09265044521023,46.155079702842635
mustard0_black10_4,256,56.68468360060335,56.88859946558657,1.9933446635331924,1.9955208614426125,0.08882201647985785,0.08891898630655673,1.0,1.0,0.20391586498322312,0.002176197909420141,MODE_3_UNCERTAIN_FUSION,56.68468360060335,56.85553278081642,61.575722976541755,56.684187502400505,56.68468360060335,46.12205697932428
mustard0_black10_4,257,57.267936561825096,57.26414822592224,2.0060461767782303,2.0069147382682235,0.08938798685086745,0.08942668933137135,1.0,1.0,-0.003788335902854101,0.0008685614899932581,MODE_3_UNCERTAIN_FUSION,57.267936561825096,57.381664870065876,62.814575865495634,57.26716183087773,57.267936561825096,46.07753835295
mustard0_black10_4,258,58.0220884827776,57.932161609871756,2.020619954730608,2.0187104220234895,0.09003738400186764,0.08995229658638783,1.0,1.0,-0.089926872905842,-0.0019095327071183554,MODE_3_UNCERTAIN_FUSION,58.0220884827776,57.997174380966875,64.07194266462935,58.02105859875785,58.0220884827776,46.06411690951621
mustard0_black10_4,259,59.05410609088955,59.01520491807013,2.03610788415329,2.0355747346613073,0.09072751509037794,0.09070375832927714,1.0,1.0,-0.03890117281941485,-0.0005331494919826874,MODE_3_UNCERTAIN_FUSION,59.05410609088955,58.950546449029304,65.44173345054062,59.05275292474326,59.05410609088955,46.234986697611156
mustard0_black10_4,260,60.233438119768756,59.929477807841856,2.0545416137720895,2.051053256627735,0.0915489089345735,0.09139347022824647,1.0,1.0,-0.3039603119269003,-0.0034883571443544703,MODE_3_UNCERTAIN_FUSION,60.233438119768756,59.995808211028645,66.46312055909233,60.23174666746341,60.233438119768756,46.24780641580513
mustard0_black10_4,261,61.432442727022384,61.45776529160428,2.0726793703441007,2.072835859760648,0.09235711443090311,0.09236408748769041,1.0,1.0,0.025322564581898632,0.00015648941654733406,MODE_3_UNCERTAIN_FUSION,61.432442727022384,61.25847243924141,67.42889013209876,61.43047934455108,61.432442727022384,46.2655869076154
mustard0_black10_4,262,63.112175397597134,62.74398272378136,2.092734619778523,2.0904932933257996,0.09325076204155489,0.09315089013341851,1.0,1.0,-0.368192673815777,-0.0022413264527232357,MODE_3_UNCERTAIN_FUSION,63.112175397597134,62.87269942283425,68.52375215269907,63.10975973516576,63.112175397597134,46.38393151856036
mustard0_black10_4,263,64.8812823314211,64.80349726784604,2.1131194920071064,2.1123399395262936,0.09415909740881531,0.09412436110627599,1.0,1.0,-0.07778506357506387,-0.0007795524808127396,MODE_3_UNCERTAIN_FUSION,64.8812823314211,64.67875072395273,69.58852988441299,64.87839087584388,64.8812823314211,46.52825700765621
mustard0_black10_4,264,66.50548859997801,66.58883929150845,2.133784728059597,2.133796596862801,0.09507992558810319,0.09508045445350871,1.0,1.0,0.08335069153044117,1.1868803204251321e-05,MODE_3_UNCERTAIN_FUSION,66.50548859997801,66.45223232303013,70.60567165230512,66.50184009430363,66.50548859997801,46.56751895106825
mustard0_black10_4,265,68.60579183123617,68.27755096229338,2.140754250559135,2.1455206862743603,0.09539048253976125,0.09560287151563333,1.0,1.0,-0.3282408689427996,0.004766435715225281,MODE_3_UNCERTAIN_FUSION,68.60579183123617,68.4764095353425,71.74639755089841,68.60114108383425,68.60579183123617,46.72003051303166
mustard0_black10_4,266,70.81173245993075,70.66764717107046,2.1329323318553235,2.129242677709941,0.09504194342120129,0.09487753506408093,1.0,1.0,-0.14408528886029615,-0.0036896541453823595,MODE_3_UNCERTAIN_FUSION,70.81173245993075,70.63533681012166,72.82768032969746,70.80637727502146,70.81173245993075,46.8458412195565
mustard0_black10_4,267,73.02868740962842,73.00244184678,2.11008920824383,2.1245486334045585,0.09402407012563425,0.09466837179779919,1.0,1.0,-0.02624556284841617,0.0144594251607284,MODE_3_UNCERTAIN_FUSION,73.02868740962842,72.93247760678673,73.99522484455449,73.02485135180193,73.02868740962842,47.00196005505768
mustard0_black10_4,268,74.40533453604439,74.6042117260521,2.0353857960613877,2.0484896129129755,0.09069533936002272,0.09127923609280236,1.0,1.0,0.19887719000770687,0.01310381685158779,MODE_3_UNCERTAIN_FUSION,74.40533453604439,74.51574581972639,75.07013518726336,74.40649367099698,74.40533453604439,47.12411935081269
mustard0_black10_4,269,75.32990651060368,75.39378963753312,1.951838809231024,1.9454090168239229,0.08697254521566451,0.08668603825196998,1.0,1.0,0.06388312692943998,-0.006429792407101065,MODE_3_UNCERTAIN_FUSION,75.32990651060368,75.43869606638664,76.2136121104141,75.33259633340744,75.32990651060368,47.28918121312048
