sequence,base_sequence,sequence_index,frame_id,D_obj_cm,E_obs_cm,E_prior_cm,e_obs_norm,e_prior_norm,E_update_cm,e_update_norm,obs_abs_risk_label,prior_abs_risk_label,obs_risk_label,prior_risk_label,delta_E_gt_cm,pair_state_gt,prior_advantage_margin_cm,x1_obs_depth_residual,x1_obs_norm,x2_obs_inlier_error,x4_obs_support_ratio,x5_obs_geometry_inconsistency,x1_prior_depth_residual,x1_prior_norm,x2_prior_inlier_error,x4_prior_support_ratio,x5_prior_geometry_inconsistency,e_obs_hat_norm,e_prior_hat_norm,E_obs_hat_cm,E_prior_hat_cm,p_obs_risk_rollout,p_prior_risk_rollout,delta_E_hat_cm,rollout_mode,policy_model_stage
mustard0_clean,mustard0,48,70,22.44201091725071,0.2743253239695352,0.29276165701002355,0.01222374077710955,0.013045250627918718,0.2743253239695352,0.01222374077710955,0,0,0,0,0.018436333040488362,TIE,0.1,18.674513697624207,0.8321230110118828,0.3821181479510378,0.2830980569130178,0.5139146567717996,19.684815406799316,0.8771413345881588,0.38219026548672563,0.31018695417708153,0.5189255189255189,0.07953007908286025,0.04739626845121364,1.784814903027362,1.063667574019082,0.046511627906976744,0.046511627906976744,-0.7211473290082799,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,49,71,22.44201091725071,0.23108435728237806,0.29439384817505043,0.010296954142587477,0.013117979902093176,0.23108435728237806,0.010296954142587477,0,0,0,0,0.06330949089267238,TIE,0.1,18.557508289813995,0.8269093334924467,0.3769315673289183,0.30866081911995114,0.5075187969924813,16.725356876850128,0.7452699732889664,0.3989690721649485,0.2598244972917799,0.505309181761399,0.011467494905923858,0.11105516640979701,0.2573536458722601,2.4923012569857588,0.01951219512195122,0.046511627906976744,2.2349476111134985,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,50,72,22.44201091725071,0.24864530024133186,0.21738176339461587,0.011079457235724066,0.009686376332145842,0.24864530024133186,0.011079457235724066,0,0,0,0,-0.031263536846715984,TIE,0.1,18.735039234161377,0.8348199857509266,0.3747936158503027,0.3067531502985382,0.5101041028781383,19.139444828033447,0.8528400105768308,0.38007790762381743,0.31438382558419,0.518266253869969,0.013373102171667983,0.009357854453254932,0.30011930493408207,0.21000907180199035,0.01951219512195122,0.01951219512195122,-0.09011023313209171,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,51,73,22.44201091725071,0.26454953932013525,0.3860309102453101,0.011788138785583671,0.01720126202900009,0.26454953932013525,0.011788138785583671,0,0,0,0,0.12148137092517486,PRIOR_WORSE,0.1,18.628206849098206,0.8300596108693222,0.3747300215982722,0.2933994685486476,0.5058389674247081,17.87375807762146,0.796441911713102,0.3744635193133047,0.28882106337725655,0.49127182044887785,0.0497494926845235,0.05635614863068156,1.1164786579537607,1.264745302823959,0.046511627906976744,0.046511627906976744,0.14826664487019836,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,52,74,22.44201091725071,0.26684293675141935,0.2376189738840647,0.011890330939385772,0.010588131997628248,0.26684293675141935,0.011890330939385772,0,0,0,0,-0.029223962867354653,TIE,0.1,19.72253918647766,0.8788222793046301,0.3751412429378531,0.3246852372198198,0.5196850393700787,18.65483522415161,0.8312461522693595,0.3808743169398907,0.3017932113628645,0.5061652281134402,0.0,0.04512552507555978,0.0,1.0127075263923833,0.010954616588419406,0.046511627906976744,1.0127075263923833,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,53,75,22.44201091725071,0.23056532928705203,0.31067784154602984,0.010273826625305722,0.013843583032357328,0.23056532928705203,0.010273826625305722,0,0,0,0,0.08011251225897781,TIE,0.1,18.57914924621582,0.827873639074581,0.38474114441416896,0.2998855425414516,0.5114693118412895,20.14833390712738,0.8977953883642296,0.3759185980780102,0.3250667709841024,0.5250312891113893,0.045683116537397706,0.0032528735269902187,1.0252210000663158,0.07300102320515031,0.046511627906976744,0.010954616588419406,-0.9522199768611654,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,54,76,22.44201091725071,0.23578209849271856,0.23656608193237302,0.01050628214031737,0.010541215883222372,0.23578209849271856,0.01050628214031737,0,0,0,0,0.0007839834396544676,TIE,0.1,17.998041212558746,0.8019798795625763,0.37372105546580503,0.2914917997272347,0.504257907542579,17.179235816001892,0.765494495094313,0.40372670807453415,0.2628767674060406,0.5049566294919454,0.027576986539294523,0.13599748737603018,0.6188830329797236,3.0520570964115348,0.01951219512195122,0.08163265306122448,2.433174063431811,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,55,77,22.44201091725071,0.2550153583771657,0.25152251425736505,0.011363302482895625,0.011207663840142993,0.2550153583771657,0.011363302482895625,0,0,0,0,-0.0034928441198006643,TIE,0.1,19.55336034297943,0.8712837907029609,0.3633802816901408,0.3227775683984069,0.503380454824831,18.61182153224945,0.8293294928371561,0.35300546448087433,0.3017932113628645,0.49356223175965663,0.0,0.0,0.0,0.0,0.010954616588419406,0.010954616588419406,0.0,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,56,78,22.44201091725071,0.2762077322068918,0.28135153928653794,0.012307619545562944,0.012536823920278412,0.2762077322068918,0.012307619545562944,0,0,0,0,0.005143807079646123,TIE,0.1,18.62211525440216,0.8297881737544173,0.3828976034858388,0.2995040087771691,0.5161094224924012,19.80097144842148,0.8823171649560548,0.3751438434982739,0.3368943176768626,0.5166256157635468,0.03464654024482827,0.0,0.7775380344194022,0.0,0.022727272727272728,0.010954616588419406,-0.7775380344194022,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,57,79,22.44201091725071,0.3053946409559379,0.3497280534924844,0.013608167382237005,0.015583632624635064,0.3053946409559379,0.013608167382237005,0,0,0,0,0.044333412536546546,TIE,0.1,19.73295360803604,0.8792863385013207,0.3752084491384102,0.31362075805562484,0.5121065375302664,17.726436257362366,0.7898773564777308,0.40756302521008403,0.27355971280595304,0.519159456118665,0.03708347179292154,0.11509305657233831,0.8322276788263039,2.58291963209617,0.022727272727272728,0.046511627906976744,1.7506919532698662,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,58,83,22.44201091725071,0.2858689931968077,0.3355019402833137,0.012738118444504726,0.01494972716662482,0.2858689931968077,0.012738118444504726,0,0,0,0,0.04963294708650601,TIE,0.1,19.508598744869232,0.8692892458167987,0.3811383928571429,0.3162914944056029,0.5143906919779546,20.712530612945557,0.9229355911695178,0.3726169844020797,0.3395650540268408,0.5235223160434258,0.03112349200175002,0.0,0.698473747286239,0.0,0.022727272727272728,0.010954616588419406,-0.698473747286239,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,59,89,22.44201091725071,0.30144639355188035,0.3198978776545549,0.013432236293948362,0.014254421265282249,0.30144639355188035,0.013432236293948362,0,0,0,0,0.018451484102674554,TIE,0.1,19.173099100589752,0.8543396209584672,0.38100558659217876,0.31705456193416803,0.5151890886546807,18.142367899417877,0.808410973789885,0.3877551020408163,0.2895841309058218,0.5062266500622665,0.012719367944557192,0.06987687706648799,0.2854481942722812,1.5681776379895092,0.01951219512195122,0.046511627906976744,1.282729443717228,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,60,92,22.44201091725071,0.25080762691696123,0.2614283658572086,0.011175808970138706,0.011649061522212076,0.25080762691696123,0.011175808970138706,0,0,0,0,0.010620738940247343,TIE,0.1,18.62144023180008,0.8297580952287197,0.3726775956284153,0.3017932113628645,0.5079656862745099,18.69284212589264,0.8329397127030109,0.37131739855475265,0.31362075805562484,0.5046153846153847,0.019509482621251795,0.0,0.43783202197604576,0.0,0.01951219512195122,0.010954616588419406,-0.43783202197604576,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,61,95,22.44201091725071,0.24933402545337888,0.3267858673563517,0.011110146339948572,0.014561345173625156,0.24933402545337888,0.011110146339948572,0,0,0,0,0.0774518419029728,TIE,0.1,19.407960772514343,0.864804889547391,0.375,0.31934376451986357,0.5206917850525015,18.591739237308502,0.8284346400980234,0.3809001097694841,0.3048454814771253,0.5156154317207593,0.0,0.016198704141273723,0.0,0.36353149518377914,0.010954616588419406,0.01951219512195122,0.36353149518377914,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,62,166,22.44201091725071,0.16914401314277308,0.26095595428930585,0.007536936585872328,0.011628011199687743,0.16914401314277308,0.007536936585872328,0,0,0,0,0.09181194114653277,TIE,0.1,18.258078396320343,0.8135669510028505,0.38010752688172045,0.29034719843438694,0.5072992700729927,18.798190355300903,0.8376339546671874,0.39008264462809916,0.30751621782710337,0.5224615384615385,0.05171093575472635,0.028117213227367932,1.1604973847488187,0.6310068062112572,0.046511627906976744,0.01951219512195122,-0.5294905785375615,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,63,167,22.44201091725071,0.2297193920576018,0.17962750327401333,0.010236132265715158,0.008004073428907273,0.2297193920576018,0.010236132265715158,0,0,0,0,-0.05009188878358847,TIE,0.1,18.879279494285583,0.8412472288645699,0.3675496688741722,0.30866081911995114,0.5076923076923077,17.557741701602936,0.7823604473922906,0.3868025751072961,0.28882106337725655,0.5105328376703842,0.0015774718914298158,0.03533593513525901,0.03540164140912405,0.7930094420767456,0.010954616588419406,0.022727272727272728,0.7576078006676216,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,64,171,22.44201091725071,0.24967889324544784,0.35116752445296473,0.011125513402790695,0.015647774423950107,0.24967889324544784,0.011125513402790695,0,0,0,0,0.10148863120751689,PRIOR_WORSE,0.1,18.85230243206024,0.8400451502128478,0.38307107976125887,0.29683327242719093,0.5064935064935066,19.15641874074936,0.8535963560210291,0.36210762331838564,0.31934376451986357,0.5064935064935066,0.07074703283280681,0.0,1.5877056831969447,0.0,0.046511627906976744,0.010954616588419406,-1.5877056831969447,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,65,179,22.44201091725071,0.2631904029771983,0.27762179070366266,0.011727576639528737,0.012370628983620204,0.2631904029771983,0.011727576639528737,0,0,0,0,0.01443138772646435,TIE,0.1,19.076499342918396,0.8500352046551535,0.38087341072415704,0.3098054204127989,0.5125229077580941,17.772220075130463,0.7919174507427641,0.3834823776959495,0.2747043140988008,0.5040197897340755,0.031236091029813506,0.08386377136276507,0.7010006959033116,1.882071672484991,0.022727272727272728,0.046511627906976744,1.1810709765816796,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,66,187,22.44201091725071,0.22707397630813425,0.27203185224842247,0.010118254426727294,0.012121545313005673,0.22707397630813425,0.010118254426727294,0,0,0,0,0.04495787594028822,TIE,0.1,19.627651572227478,0.8745941548909999,0.37883008356545966,0.3151468931127551,0.5231707317073171,20.34239023923874,0.9064424001149542,0.3793103448275862,0.3361312501482975,0.5189088654680719,0.015884063896251854,0.005269310113470205,0.35647033536999195,0.1182539150928779,0.01951219512195122,0.01951219512195122,-0.23821642027711404,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,67,198,22.44201091725071,0.24060680292900408,0.23696363395082115,0.010721267528840502,0.010558930517615608,0.24060680292900408,0.010721267528840502,0,0,0,0,-0.0036431689781829257,TIE,0.1,18.80464255809784,0.837921460221869,0.3682487725040916,0.30064861007001675,0.5006134969325153,18.940678238868713,0.8439831131313373,0.3922742110990207,0.29874094124860384,0.5230202578268877,0.03376999551255938,0.06022203718181107,0.757866607968365,1.3515036158932823,0.022727272727272728,0.046511627906976744,0.5936370079249172,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,68,201,22.44201091725071,0.25285158605753205,0.26297549562998157,0.011266886331615242,0.011718000521416633,0.25285158605753205,0.011266886331615242,0,0,0,0,0.010123909572449519,TIE,0.1,18.66486519575119,0.8316930806500898,0.37234621665759393,0.29912247501288647,0.5065748278021289,18.440376222133636,0.8216900120995352,0.3615725359911407,0.3109500217056467,0.49270959902794653,0.029874857700747104,0.0,0.6704518826714779,0.0,0.022727272727272728,0.010954616588419406,-0.6704518826714779,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,69,202,22.44201091725071,0.2564311959841019,0.32022835512100867,0.011426391196832926,0.01426914710547867,0.2564311959841019,0.011426391196832926,0,0,0,0,0.06379715913690676,TIE,0.1,18.92154812812805,0.8431306890410364,0.37651598676957,0.307897751591386,0.5095856524427953,18.34830492734909,0.8175873808725905,0.3926815947569634,0.301411677598582,0.5294117647058824,0.024048575322082655,0.01620448840633576,0.539698389922505,0.3636613057234497,0.01951219512195122,0.01951219512195122,-0.17603708419905528,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,70,203,22.44201091725071,0.27448744637069533,0.23808765864130532,0.01223096483567355,0.010609016256127576,0.27448744637069533,0.01223096483567355,0,0,0,0,-0.03639978772939001,TIE,0.1,18.30361634492874,0.8155960895134906,0.38266953713670615,0.2911102659629521,0.5046324891908586,18.922436237335205,0.8431702625538748,0.3805066079295154,0.30713468406282074,0.5131498470948013,0.06355449695520221,0.028902822203535627,1.426290714509025,0.6486374514311027,0.046511627906976744,0.01951219512195122,-0.7776532630779222,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,71,204,22.44201091725071,0.23494774978946215,0.317714795863058,0.010469104157188635,0.01415714469770787,0.23494774978946215,0.010469104157188635,0,0,0,0,0.08276704607359586,TIE,0.1,18.75854730606079,0.8358674886679377,0.37404162102957283,0.3033193464199949,0.4972544234289201,17.464658617973328,0.7782127315760553,0.3918990005260389,0.2747043140988008,0.5082872928176796,0.0464361337778173,0.08313070435137004,1.0421202211966902,1.8656201746121874,0.046511627906976744,0.046511627906976744,0.8234999534154972,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,72,205,22.44201091725071,0.24326823514297286,0.5082123392853652,0.010839859050063004,0.02264557936270822,0.24326823514297286,0.010839859050063004,0,0,0,0,0.2649441041423924,PRIOR_WORSE,0.1,21.611446142196655,0.9629906260131255,0.3977541371158393,0.35444487083386167,0.5468557336621456,20.04598379135132,0.8932347402051385,0.35606936416184976,0.3399465877911233,0.5053025577043044,0.006511326207348567,0.0,0.14612725383109718,0.0,0.01951219512195122,0.010954616588419406,-0.14612725383109718,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,73,206,22.44201091725071,0.25319951539305313,0.32588084043848975,0.011282389814649983,0.014521017819663919,0.25319951539305313,0.011282389814649983,0,0,0,0,0.07268132504543662,TIE,0.1,24.095167219638824,1.0736634657421618,0.4122474747474747,0.39565051737638113,0.5779260157671315,23.098380863666534,1.0292473766649533,0.43383199079401613,0.3368943176768626,0.5748613678373382,0.0,0.1492974698662211,0.0,3.350535448655643,0.010954616588419406,0.08695652173913043,3.350535448655643,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,74,207,22.44201091725071,0.32306919643387993,0.5591150495575631,0.01439573296818706,0.024913767826740648,0.32306919643387993,0.01439573296818706,0,0,0,0,0.23604585312368315,PRIOR_WORSE,0.1,25.836706161499023,1.1512651988614302,0.4721845318860244,0.43761923144746573,0.6249232658072437,25.818777084350586,1.150466291971377,0.4875816993464053,0.41625334064764086,0.6271604938271604,0.01869880853427669,0.10450064641382362,0.4196388652658182,2.3452046476787856,0.01951219512195122,0.046511627906976744,1.9255657824129675,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,75,208,22.44201091725071,0.3708780920204505,0.6127735339866862,0.016526063256451062,0.027304751621685556,0.3708780920204505,0.016526063256451062,0,0,0,0,0.2418954419662357,PRIOR_WORSE,0.1,26.598942279815674,1.1852298966386126,0.5033200531208499,0.425410150990423,0.6389913899138991,27.132368087768555,1.2089989701819663,0.4777699364855328,0.4593666560115732,0.6532846715328466,0.1320865270253896,0.0,2.964287281525524,0.0,0.08163265306122448,0.010954616588419406,-2.964287281525524,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,76,209,22.44201091725071,0.4921041376258764,0.4545953719894415,0.021927809385726933,0.02025644554160712,0.4921041376258764,0.021927809385726933,0,0,0,0,-0.037508765636434904,TIE,0.1,26.974162459373474,1.2019494402187905,0.47939560439560436,0.44448683920455234,0.6396284829721361,27.58968472480774,1.2293766733532832,0.5104377104377105,0.4334223600403573,0.6578631452581032,0.04033528742769066,0.1360195135723516,0.905204960802679,3.0525514085498453,0.022727272727272728,0.08163265306122448,2.147346447747166,MODE_1_ACCEPT,final_frozen_shared_quality
mustard0_clean,mustard0,77,210,22.44201091725071,0.8527484579542777,0.7186285895693945,0.037997863074684966,0.03202157739870804,0.8527484579542777,0.037997863074684966,0,0,0,0,-0.1341198683848832,PRIOR_BETTER,0.1,23.337258398532867,1.039891589242299,0.6422287390029325,0.3494849318981881,0.704164077066501,24.722254276275635,1.1016060177242026,0.49102564102564106,0.4048073277191633,0.6286972938955318,0.39551305188287783,0.09037753702421908,8.87610822827069,2.0282536725717546,0.75,0.046511627906976744,-6.847854555698936,MODE_2_UNCERTAINTY_FUSION,final_frozen_shared_quality
mustard0_clean,mustard0,78,211,22.44201091725071,0.91462150260591,1.1872073661959863,0.04075488181421654,0.05290111347746492,0.91462150260591,0.04075488181421654,0,1,0,1,0.2725858635900763,PRIOR_WORSE,0.1,22.106535732746124,0.9850514650517921,0.6473401075911536,0.3616940123552308,0.7176974892835273,19.95663344860077,0.889253352660145,0.7229766431287343,0.2975963399557561,0.7531914893617021,0.29794799632246605,0.48084342775455297,6.686552186241757,10.79109345515593,0.46153846153846156,0.9714285714285714,4.104541268914174,MODE_1_ACCEPT,final_frozen_shared_quality
